Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	''	punct	Habitat		False	True	False
""""	""""	PUNCT	''	punct	Habitat		False	True	False
"
"	"
"	SPACE	_SP	dobj	include		False	False	False
Linnean	linnean	ADJ	JJ	amod	diagnosis		True	False	False
diagnosis	diagnosis	NOUN	NN	nsubj	includes		True	False	False
includes	include	VERB	VBZ	ccomp	include		True	False	False
longand	longand	ADJ	JJ	amod	pediceled		True	False	False
short	short	ADJ	JJ	amod	pediceled		True	False	False
-	-	PUNCT	HYPH	punct	pediceled		False	True	False
pediceled	pediceled	ADJ	JJ	amod	plants		True	False	False
plants	plant	NOUN	NNS	dobj	includes		True	False	False
,	,	PUNCT	,	punct	include		False	True	False
so	so	ADV	RB	advmod	include		True	False	True
could	could	AUX	MD	aux	include		True	False	True
include	include	VERB	VB	ROOT	include		True	False	False
any	any	DET	DT	det	species		True	False	True
pink	pink	ADJ	JJ	amod	purple		True	False	False
(=	(=	PUNCT	-LRB-	punct	purple		False	False	False
""""	""""	PUNCT	``	punct	purple		False	True	False
purple	purple	ADJ	JJ	amod	species		True	False	False
""""	""""	PUNCT	''	punct	purple		False	True	False
)	)	PUNCT	-RRB-	punct	purple		False	True	False
flowered	flowered	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	dobj	include		True	False	False
.	.	PUNCT	.	punct	include		False	True	False
"
"	"
"	SPACE	_SP	punct	considered		False	False	False
The	the	DET	DT	det	citation		True	False	True
first	first	ADJ	JJ	amod	citation	ORDINAL	True	False	True
citation	citation	NOUN	NN	nsubjpass	considered		True	False	False
accompanied	accompany	VERB	VBN	acl	citation		True	False	False
by	by	ADP	IN	agent	accompanied		True	False	True
a	a	DET	DT	det	figure		True	False	True
figure	figure	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	figure		False	True	False
Plukenet	Plukenet	PROPN	NNP	poss	rubra	ORG	True	False	False
's	's	PART	POS	case	Plukenet		False	False	True
Digitalis	Digitalis	PROPN	NNP	compound	rubra	TAXA	True	False	False
virginiana	virginiana	PROPN	NNP	compound	rubra	TAXA	True	False	False
rubra	rubra	NOUN	NN	appos	figure	TAXA	True	False	False
,	,	PUNCT	,	punct	rubra		False	True	False
foliis	foliis	NOUN	NN	nmod	vulgaris		True	False	False
<	<	SYM	SYM	nmod	vulgaris		False	False	False
fc	fc	NOUN	NN	compound	vulgaris		True	False	False
facie	facie	NOUN	NN	compound	vulgaris		True	False	False
Antirrhini	Antirrhini	PROPN	NNP	compound	vulgaris	TAXA	True	False	False
vulgaris	vulgaris	NOUN	NN	appos	rubra	TAXA	True	False	False
,	,	PUNCT	,	punct	rubra		False	True	False
evidently	evidently	ADV	RB	advmod	plant		True	False	False
the	the	DET	DT	det	plant		True	False	True
prevalent	prevalent	ADJ	JJ	amod	plant		True	False	False
plant	plant	NOUN	NN	appos	rubra		True	False	False
of	of	ADP	IN	prep	plant		True	False	True
the	the	DET	DT	det	seaboard		True	False	True
Atlantic	Atlantic	PROPN	NNP	compound	seaboard	LOC	True	False	False
seaboard	seaboard	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	citation		False	True	False
is	be	AUX	VBZ	auxpass	considered		True	False	True
considered	consider	VERB	VBN	ROOT	considered		True	False	False
as	as	ADP	IN	prep	considered		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	considered		False	True	False
"
"	"
"	SPACE	_SP	punct	considered		False	False	False
Agalinis	Agalinis	PROPN	NNP	nmod	Raf	TAXA	True	False	False
palustri^	palustri^	PROPN	NNP	nmod	Raf		False	False	False
Raf	Raf	PROPN	NNP	oprd	considered		True	False	False
.	.	PROPN	NNP	punct	considered		False	True	False
,	,	PROPN	NNP	punct	considered		False	True	False
New	New	PROPN	NNP	compound	Fl	GPE	True	False	False
Fl	Fl	PROPN	NNP	npadvmod	considered	GPE	True	False	False
.	.	PUNCT	.	punct	considered	GPE	False	True	False
"
"	"
"	SPACE	_SP	punct	considered		False	False	False
Amer	Amer	PROPN	NNP	npadvmod	considered		True	False	False
.	.	PUNCT	.	punct	considered		False	True	False
"
"	"
"	SPACE	_SP	punct	considered		False	False	False
2	2	NUM	CD	punct	considered	CARDINAL	False	False	False
:	:	PUNCT	:	punct	considered		False	True	False
62	62	NUM	CD	punct	considered	CARDINAL	False	False	False
.	.	NUM	CD	punct	considered		False	True	False
"
"	"
"	SPACE	_SP	punct	considered		False	False	False
1837	1837	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	considered		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
""""	""""	PUNCT	``	punct	Near		False	True	False
Near	near	SCONJ	IN	prep	"
"		True	False	False
marshes	marsh	NOUN	NNS	pobj	Near	HABITAT	True	False	False
.	.	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	punct	Near		False	False	False
.	.	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	punct	Near		False	False	False
.	.	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	punct	Near		False	False	False
.	.	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	punct	Near		False	False	False
From	from	ADP	IN	prep	Near		True	False	True
New	New	PROPN	NNP	compound	England	LOC	True	False	False
England	England	PROPN	NNP	pobj	From	LOC	True	False	False
to	to	ADP	IN	prep	From		True	False	True
Carolina	Carolina	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	Near		False	True	False
""""	""""	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
not	not	PART	RB	neg	known		True	False	True
known	know	VERB	VBN	acl	Type		True	False	False
to	to	PART	TO	aux	exist		True	False	True
exist	exist	VERB	VB	xcomp	known		True	False	False
,	,	PUNCT	,	punct	Type		False	True	False
but	but	CCONJ	CC	cc	Type		True	False	True
characterization	characterization	NOUN	NN	conj	Type		True	False	False
evidently	evidently	ADV	RB	advmod	characterization		True	False	False
of	of	ADP	IN	prep	characterization		True	False	True
the	the	DET	DT	det	species		True	False	True
common	common	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	seaboard		True	False	True
Atlantic	atlantic	ADJ	JJ	compound	seaboard	LOC	True	False	False
seaboard	seaboard	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	characterization		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
?	?	PUNCT	.	ROOT	?		False	True	False
Agali7iiscorymbosa'Raf	Agali7iiscorymbosa'Raf	PROPN	NNP	appos	?		False	False	False
.	.	PUNCT	.	punct	Agali7iiscorymbosa'Raf		False	True	False
,].c	,].c	PUNCT	.	punct	?		False	False	False
.	.	X	ADD	ROOT	.		False	True	False
G3	g3	X	ADD	ROOT	G3		False	False	False
.	.	NOUN	NN	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1837	1837	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1837		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
""""	""""	PUNCT	``	punct	Carolina		False	True	False
Carolina	Carolina	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
and	and	CCONJ	CC	cc	Carolina		True	False	True
Florida	Florida	PROPN	NNP	conj	Carolina	GPE	True	False	False
.	.	PUNCT	.	punct	Carolina		False	True	False
""""	""""	PUNCT	.	punct	Carolina		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
not	not	PART	RB	neg	known		True	False	True
known	know	VERB	VBN	acl	Type		True	False	False
to	to	PART	TO	aux	exist		True	False	True
exist	exist	VERB	VB	xcomp	known		True	False	False
;	;	PUNCT	:	punct	Type		False	True	False
either	either	CCONJ	CC	preconj	species		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	conj	Type		True	False	False
now	now	ADV	RB	advmod	considered		True	False	True
considered	consider	VERB	VBN	acl	species		True	False	False
or	or	CCONJ	CC	cc	species		True	False	True
a	a	DET	DT	det	ally		True	False	True
near	near	ADJ	JJ	amod	ally		True	False	False
ally	ally	NOUN	NN	conj	species		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Agalinis	Agalinis	PROPN	NNP	dep	"
"	TAXA	True	False	False
purpurea	purpurea	NOUN	NN	appos	Agalinis	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Pennell		False	True	False
L.	L.	PROPN	NNP	nmod	Pennell		False	False	False
)	)	PUNCT	-RRB-	punct	Pennell		False	True	False
Pennell	Pennell	PROPN	NNP	appos	purpurea		True	False	False
,	,	PUNCT	,	punct	Pennell		False	True	False
Bull	Bull	PROPN	NNP	appos	Pennell		True	False	False
.	.	PUNCT	.	punct	Pennell		False	True	False
"
"	"
"	SPACE	_SP	dative	"
"		False	False	False
Torr	Torr	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	appos	Torr		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Bot	bot	NOUN	NN	appos	"
"		True	False	False
.	.	PUNCT	.	appos	Bot		False	True	False
"
"	"
"	SPACE	_SP	conj	Bot		False	False	False
Club	club	NOUN	NN	appos	Bot		True	False	False
40	40	NUM	CD	nummod	Club	CARDINAL	False	False	False
:	:	PUNCT	:	punct	Club		False	True	False
126	126	NUM	CD	nummod	Club	CARDINAL	False	False	False
.	.	NOUN	NN	nummod	Club		False	True	False
"
"	"
"	SPACE	_SP	prep	southward		False	False	False
1913	1913	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1913		False	True	False
"
"	"
"	SPACE	_SP	nummod	soil		False	False	False
Moist	moist	ADJ	JJ	amod	soil		True	False	False
sandy	sandy	ADJ	JJ	amod	soil	HABITAT	True	False	False
soil	soil	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	soil		False	True	False
edges	edge	NOUN	NNS	appos	soil		True	False	False
of	of	ADP	IN	prep	edges		True	False	True
salt	salt	NOUN	NN	compound	marsh		True	False	False
-	-	PUNCT	HYPH	punct	marsh		False	True	False
marsh	marsh	NOUN	NN	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	edges		False	True	False
of	of	ADP	IN	conj	edges		True	False	True
ponds	pond	NOUN	NNS	pobj	of	HABITAT	True	False	False
or	or	CCONJ	CC	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
rivers	river	NOUN	NNS	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	of		False	True	False
depressions	depression	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	depressions		True	False	True
sand	sand	NOUN	NN	compound	dunes	HABITAT	True	False	False
-	-	PUNCT	HYPH	punct	dunes		False	True	False
dunes	dune	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	depressions		False	True	False
or	or	CCONJ	CC	cc	depressions		True	False	True
locally	locally	ADV	RB	advmod	on		True	False	False
on	on	ADP	IN	conj	depressions		True	False	True
barren	barren	ADJ	JJ	amod	soil		True	False	False
soil	soil	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	soil		False	True	False
common	common	ADJ	JJ	amod	soil		True	False	False
and	and	CCONJ	CC	cc	common		True	False	True
locally	locally	ADV	RB	advmod	abundant		True	False	False
abundant	abundant	ADJ	JJ	conj	common		True	False	False
through	through	ADP	IN	prep	common		True	False	True
the	the	DET	DT	det	Plain	LOC	True	False	True
Coastal	Coastal	PROPN	NNP	compound	Plain	LOC	True	False	False
Plain	Plain	PROPN	NNP	pobj	through	LOC	True	False	False
,	,	PUNCT	,	punct	through		False	True	False
especially	especially	ADV	RB	advmod	near		True	False	False
near	near	SCONJ	IN	prep	through		True	False	False
the	the	DET	DT	det	coast		True	False	True
coast	coast	NOUN	NN	pobj	near	HABITAT	True	False	False
,	,	PUNCT	,	punct	through		False	True	False
along	along	ADP	IN	prep	through		True	False	True
rivers	river	NOUN	NNS	pobj	along	HABITAT	True	False	False
and	and	CCONJ	CC	cc	rivers		True	False	True
sand	sand	NOUN	NN	compound	hills	HABITAT	True	False	False
-	-	PUNCT	HYPH	punct	hills		False	True	False
hills	hill	NOUN	NNS	conj	rivers	HABITAT	True	False	False
,	,	PUNCT	,	punct	through		False	True	False
locally	locally	ADV	RB	advmod	absent		True	False	False
absent	absent	ADJ	JJ	amod	through		True	False	False
or	or	CCONJ	CC	cc	absent		True	False	True
replaced	replace	VERB	VBN	conj	absent		True	False	False
by	by	ADP	IN	agent	replaced		True	False	True
derivitive	derivitive	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	by		True	False	False
in	in	ADP	IN	prep	replaced		True	False	True
the	the	DET	DT	det	belt		True	False	True
longleaf	longleaf	ADJ	JJ	amod	belt		True	False	False
pine	pine	NOUN	NN	compound	belt		True	False	False
belt	belt	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	soil		False	True	False
southward	southward	ADV	RB	advmod	soil		True	False	False
in	in	ADP	IN	prep	southward		True	False	True
a	a	DET	DT	det	form		True	False	True
modified	modify	VERB	VBN	amod	form		True	False	False
form	form	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	southward		True	False	True
extreme	extreme	ADJ	JJ	amod	Florida		True	False	False
southern	southern	ADJ	JJ	amod	Florida		True	False	False
Florida	Florida	PROPN	NNP	pobj	to	GPE	True	False	False
;	;	PUNCT	:	punct	soil		False	True	False
inland	inland	ADV	RB	advmod	ascending		True	False	False
much	much	ADV	RB	advmod	less		True	False	True
less	less	ADV	RBR	advmod	frequent		True	False	True
frequent	frequent	ADJ	JJ	advmod	ascending		True	False	False
,	,	PUNCT	,	punct	ascending		False	True	False
although	although	SCONJ	IN	advmod	ascending		True	False	True
ascending	ascend	VERB	VBG	acl	soil		True	False	False
river	river	NOUN	NN	compound	valleys	HABITAT	True	False	False
-	-	PUNCT	HYPH	punct	valleys		False	True	False
valleys	valley	NOUN	NNS	dobj	ascending	HABITAT	True	False	False
into	into	ADP	IN	prep	valleys		True	False	True
the	the	DET	DT	det	Appalachians		True	False	True
southern	southern	ADJ	JJ	amod	Appalachians		True	False	False
Appalachians	Appalachians	PROPN	NNPS	pobj	into	LOC	True	False	False
.	.	PUNCT	.	punct	soil		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ranges	range	NOUN	NNS	ROOT	Ranges		True	False	False
from	from	ADP	IN	prep	Ranges		True	False	True
Massachusetts	Massachusetts	PROPN	NNP	pobj	from	GPE	True	False	False
to	to	ADP	IN	prep	from		True	False	True
Florida	Florida	PROPN	NNP	pobj	to	GPE	True	False	False
,	,	PUNCT	,	punct	Florida		False	True	False
Minnesota	Minnesota	PROPN	NNP	conj	Florida	GPE	True	False	False
,	,	PUNCT	,	punct	Minnesota		False	True	False
Nebraska	Nebraska	PROPN	NNP	conj	Minnesota	GPE	True	False	False
and	and	CCONJ	CC	cc	Nebraska		True	False	True
Texas	Texas	PROPN	NNP	conj	Nebraska	GPE	True	False	False
.	.	PUNCT	.	punct	Ranges		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Flowering	flower	VERB	VBG	ROOT	Flowering		True	False	False
from	from	ADP	IN	prep	Flowering		True	False	True
mid	mid	NOUN	NN	pobj	from	DATE	True	False	False
-	-	PROPN	NNP	pobj	from	DATE	False	True	False
July	July	PROPN	NNP	pobj	from	DATE	True	False	False
to	to	ADP	IN	prep	from	DATE	True	False	True
mid	mid	NOUN	NN	pobj	to	DATE	True	False	False
-	-	NOUN	NN	pobj	to	DATE	False	True	False
September	september	NOUN	NN	pobj	to	DATE	True	False	False
,	,	PUNCT	,	punct	Flowering		False	True	False
and	and	CCONJ	CC	cc	Flowering		True	False	True
soon	soon	ADV	RB	advmod	ripening		True	False	False
ripening	ripen	VERB	VBG	conj	Flowering		True	False	False
fruit	fruit	NOUN	NN	dobj	ripening		True	False	False
.	.	PUNCT	.	punct	Flowering		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Corolla	corolla	NOUN	NN	compound	-pink		True	False	False
rose	rose	NOUN	NN	compound	-pink		True	False	False
-pink	-pink	NOUN	NN	attr	"
"		False	False	False
,	,	PUNCT	,	punct	-pink		False	True	False
with	with	ADP	IN	prep	-pink		True	False	True
two	two	NUM	CD	nummod	lines	CARDINAL	True	False	True
yellow	yellow	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	lines		True	False	True
many	many	ADJ	JJ	amod	spots		True	False	True
small	small	ADJ	JJ	amod	spots		True	False	False
diffused	diffuse	VERB	VBN	amod	spots		True	False	False
purple	purple	ADJ	JJ	amod	red		True	False	False
-	-	PUNCT	HYPH	punct	red		False	True	False
red	red	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	conj	lines		True	False	False
within	within	ADP	IN	prep	spots		True	False	True
throat	throat	NOUN	NN	pobj	within		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	spots		True	False	False
.	.	PUNCT	.	punct	-pink		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
Pennell	Pennell	PROPN	NNP	oprd	"
"	ORG	True	False	False
(	(	PUNCT	-LRB-	punct	Pennell		False	True	False
North	North	PROPN	NNP	compound	Carohna	GPE	True	False	False
Carohna	Carohna	PROPN	NNP	appos	Pennell	GPE	True	False	False
)	)	PUNCT	:	punct	Pennell		False	True	False
—	—	PUNCT	``	punct	Pennell		False	True	False
4914	4914	NUM	CD	appos	Pennell	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4914		False	True	False
4927	4927	NUM	CD	appos	4914	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4914		False	True	False
4932	4932	NUM	CD	appos	4914	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4914		False	True	False
4948	4948	NUM	CD	appos	4914	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4914		False	True	False
"
"	"
"	SPACE	_SP	punct	Pennell		False	False	False
(	(	PUNCT	-LRB-	punct	Carolina		False	True	False
South	South	PROPN	NNP	compound	Carolina	GPE	True	False	False
Carolina	Carolina	PROPN	NNP	appos	Pennell	GPE	True	False	False
)	)	PUNCT	:	punct	Pennell		False	True	False
—	—	PUNCT	``	punct	Pennell		False	True	False
4850	4850	NUM	CD	appos	Pennell	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4850		False	True	False
4854	4854	NUM	CD	appos	4850	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4850		False	True	False
4869	4869	NUM	CD	appos	4850	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4850		False	True	False
4876	4876	NUM	CD	appos	4850	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4850		False	True	False
"
"	"
"	SPACE	_SP	punct	Pennell		False	False	False
(	(	PUNCT	-LRB-	punct	Georgia		False	True	False
Georgia	Georgia	PROPN	NNP	appos	Pennell	GPE	True	False	False
)	)	PUNCT	:	punct	Georgia		False	True	False
—	—	PUNCT	``	punct	Georgia		False	True	False
4735a	4735a	NUM	CD	appos	Georgia	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4735a		False	True	False
4746	4746	NUM	CD	appos	4735a	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4735a		False	True	False
4753	4753	NUM	CD	appos	4735a	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4735a		False	True	False
,	,	PUNCT	,	punct	4735a		False	True	False
4758	4758	NUM	CD	appos	4735a	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4735a		False	True	False
4767	4767	NUM	CD	appos	4735a	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4735a		False	True	False
4769	4769	NUM	CD	appos	4735a	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4735a		False	True	False
4784	4784	NUM	CD	appos	4735a	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4735a		False	True	False
4811	4811	NUM	CD	appos	4735a	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4735a		False	True	False
"
"	"
"	SPACE	_SP	punct	Georgia		False	False	False
(	(	PUNCT	-LRB-	punct	Florida		False	True	False
Florida	Florida	PROPN	NNP	appos	Georgia	GPE	True	False	False
)	)	PUNCT	:	punct	Florida		False	True	False
—	—	PUNCT	``	punct	Florida		False	True	False
4703	4703	NUM	CD	appos	Florida	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4703		False	True	False
4799	4799	NUM	CD	appos	4703	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4799		False	True	False
4806	4806	NUM	CD	appos	4799	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4703		False	True	False
"
"	"
"	SPACE	_SP	punct	Georgia		False	False	False
(	(	PUNCT	-LRB-	punct	Mississippi		False	True	False
Mississippi	Mississippi	PROPN	NNP	appos	Georgia	GPE	True	False	False
)	)	PUNCT	:	punct	Mississippi		False	True	False
—	—	PUNCT	``	punct	Mississippi		False	True	False
4357	4357	NUM	CD	appos	Mississippi	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4357		False	True	False
"
"	"
"	SPACE	_SP	punct	Georgia		False	False	False
4	4	NUM	CD	appos	Georgia	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	punct	Georgia		False	False	False
Agalinis	Agalinis	PROPN	NNP	compound	virgata	TAXA	True	False	False
virgata	virgata	NOUN	NN	appos	Georgia	TAXA	True	False	False
Raf	Raf	PROPN	NNP	appos	virgata		True	False	False
.	.	PUNCT	.	punct	virgata		False	True	False
"
"	"
"	SPACE	_SP	punct	virgata		False	False	False
Agalinis	Agalinis	PROPN	NNP	compound	virgata	TAXA	True	False	False
virgata	virgata	NOUN	NN	compound	Amer	TAXA	True	False	False
Raf	Raf	PROPN	NNP	appos	virgata	ORG	True	False	False
.	.	PROPN	NNP	conj	virgata		False	True	False
,	,	PROPN	NNP	punct	virgata		False	True	False
New	New	PROPN	NNP	compound	Fl	GPE	True	False	False
Fl	Fl	PROPN	NNP	npadvmod	virgata	GPE	True	False	False
.	.	PROPN	NNP	appos	virgata	GPE	False	True	False
"
"	"
"	SPACE	_SP	punct	virgata		False	False	False
Amer	Amer	PROPN	NNP	appos	virgata		True	False	False
.	.	PUNCT	.	punct	virgata		False	True	False
"
"	"
"	SPACE	_SP	punct	Georgia		False	False	False
2	2	NUM	CD	appos	Georgia	CARDINAL	False	False	False
:	:	PUNCT	:	punct	Georgia		False	True	False
62	62	NUM	CD	appos	Georgia	CARDINAL	False	False	False
.	.	NUM	CD	appos	Georgia	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	Georgia	CARDINAL	False	False	False
1837	1837	NUM	CD	appos	Georgia	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Georgia		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
""""	""""	PUNCT	``	punct	Glades		False	True	False
Glades	glade	NOUN	NNS	attr	"
"	TAXA	True	False	False
of	of	ADP	IN	prep	Glades		True	False	True
pine	pine	NOUN	NN	compound	woods		True	False	False
