Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	Scales		False	True	False
all	all	DET	DT	appos	Scales		True	False	True
more	more	ADV	RBR	advmod	spinescent		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
minutely	minutely	ADV	RB	advmod	spinescent		True	False	False
spinescent	spinescent	ADJ	JJ	amod	Scales		True	False	False
.	.	PUNCT	.	punct	Scales		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Scutes	scute	NOUN	NNS	attr	"
"		True	False	False
on	on	ADP	IN	prep	Scutes		True	False	True
belly	belly	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	Scutes		True	False	True
rather	rather	ADV	RB	advmod	irregular		True	False	True
irregular	irregular	ADJ	JJ	amod	rows		True	False	False
rows	row	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	Scutes		False	True	False
anteriorly	anteriorly	ADV	RB	advmod	5		True	False	False
5	5	NUM	CD	appos	Scutes	CARDINAL	False	False	False
,	,	PUNCT	,	punct	5		False	True	False
antero	antero	ADJ	JJ	advmod	medianly		True	False	False
-	-	PUNCT	HYPH	punct	medianly		False	True	False
medianly	medianly	ADJ	JJ	advmod	3		True	False	False
3	3	NUM	CD	appos	Scutes	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Scutes		False	True	False
Fig	fig	NOUN	NN	appos	Scutes		True	False	False
.	.	NOUN	NN	appos	Scutes		False	True	False
"
"	"
"	SPACE	_SP	punct	Scutes		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Scutes		False	True	False
"
"	"
"	SPACE	_SP	punct	Scutes		False	False	False
—	—	PUNCT	``	punct	Scutes		False	True	False
Loricariichthys	Loricariichthys	PROPN	NNP	compound	Fowler	TAXA	True	False	False
derbyi	derbyi	PROPN	NNP	compound	Fowler	TAXA	True	False	False
Fowler	Fowler	PROPN	NNP	appos	Scutes		True	False	False
.	.	PUNCT	.	punct	Scutes		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
(	(	PUNCT	-LRB-	punct	Type		False	True	False
Type	type	NOUN	NN	ROOT	Type		True	False	False
.	.	PUNCT	-RRB-	punct	Type		False	True	False
)	)	PUNCT	-RRB-	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
postero	postero	ADJ	JJ	amod	2		True	False	False
-	-	PUNCT	HYPH	punct	2		False	True	False
medianly	medianly	ADV	RB	amod	2		True	False	False
2	2	NUM	CD	amod	Type	CARDINAL	False	False	False
,	,	PUNCT	,	punct	2		False	True	False
and	and	CCONJ	CC	cc	2		True	False	True
posteriorly	posteriorly	ADV	RB	advmod	1		True	False	False
1	1	NUM	CD	conj	2	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Single	single	ADJ	JJ	amod	scute		True	False	False
preanal	preanal	ADJ	JJ	amod	scute		True	False	False
scute	scute	NOUN	NN	appos	Type		True	False	False
.	.	PUNCT	.	punct	scute		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Lateral	lateral	ADJ	JJ	amod	keels		True	False	False
keels	keel	NOUN	NNS	nsubj	made		True	False	False
on	on	ADP	IN	prep	keels		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
up	up	ADP	RP	prt	made		True	False	True
of	of	ADP	IN	prep	made		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	series		True	False	True
minute	minute	ADJ	JJ	amod	denticles		True	False	False
denticles	denticle	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	denticles		False	True	False
straight	straight	ADJ	JJ	amod	denticles		True	False	False
in	in	ADP	IN	prep	straight		True	False	True
their	their	PRON	PRP$	poss	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
and	and	CCONJ	CC	cc	made		True	False	True
graduated	graduate	VERB	VBN	conj	made		True	False	False
longer	long	ADV	RBR	advmod	graduated		True	False	False
to	to	ADP	IN	prep	graduated		True	False	True
last	last	ADJ	JJ	pobj	to		True	False	True
,	,	PUNCT	,	punct	last		False	True	False
which	which	DET	WDT	nsubj	largest		True	False	True
largest	large	ADJ	JJS	relcl	last		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Lateral	lateral	ADJ	JJ	amod	belly		True	False	False
belly	belly	NOUN	NN	compound	scales		True	False	False
scales	scale	NOUN	NNS	dobj	made		True	False	False
with	with	ADP	IN	prep	scales		True	False	True
scarcely	scarcely	ADV	RB	advmod	obsolete		True	False	False
obsolete	obsolete	ADJ	JJ	amod	keels		True	False	False
keels	keel	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	scales		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Head	head	NOUN	NN	oprd	made		True	False	False
all	all	DET	DT	appos	Head		True	False	True
more	more	ADV	RBR	advmod	roughened		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
roughened	roughened	ADJ	JJ	amod	Head		True	False	False
with	with	ADP	IN	prep	roughened		True	False	True
minute	minute	ADJ	JJ	amod	asperities		True	False	False
asperities	asperity	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	roughened		False	True	False
though	though	SCONJ	IN	mark	larger		True	False	True
slightly	slightly	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	advcl	roughened		True	False	False
along	along	ADP	IN	prep	larger		True	False	True
lower	low	ADJ	JJR	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
All	all	DET	DT	det	spines		True	False	True
fin	fin	NOUN	NN	compound	spines		True	False	False
spines	spine	NOUN	NNS	dobj	made		True	False	False
and	and	CCONJ	CC	cc	spines		True	False	True
outer	outer	ADJ	JJ	amod	surfaces		True	False	False
surfaces	surface	NOUN	NNS	conj	spines		True	False	False
of	of	ADP	IN	prep	spines		True	False	True
fin	fin	NOUN	NN	compound	rays		True	False	False
rays	ray	NOUN	NNS	pobj	of		True	False	False
finely	finely	ADV	RB	advmod	spinescent		True	False	False
spinescent	spinescent	ADJ	JJ	conj	made		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	oprd	made		True	False	False
at	at	ADP	IN	prep	origin		True	False	True
first	first	ADJ	JJ	amod	third	ORDINAL	True	False	True
third	third	ADJ	JJ	pobj	at	ORDINAL	True	False	True
in	in	ADP	IN	prep	third		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
between	between	ADP	IN	prep	third		True	False	True
snout	snout	NOUN	NN	compound	tip		True	False	False
tip	tip	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	tip		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	conj	tip		True	False	False
,	,	PUNCT	,	punct	origin		False	True	False
spine	spine	NOUN	NN	nsubj	slender		True	False	False
slender	slender	ADJ	JJ	conj	origin		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
and	and	CCONJ	CC	cc	slender		True	False	True
shorter	short	ADJ	JJR	conj	slender		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
longest	long	ADJ	JJS	amod	rays		True	False	False
rays	ray	NOUN	NNS	pobj	than		True	False	False
when	when	ADV	WRB	advmod	depressed		True	False	True
depressed	depress	VERB	VBN	advcl	shorter		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Anal	anal	NOUN	NN	punct	made		True	False	False
inserted	insert	VERB	VBN	acl	Anal		True	False	False
well	well	ADV	RB	advmod	behind		True	False	True
behind	behind	ADP	IN	prep	inserted		True	False	True
dorsal	dorsal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	behind		True	False	False
or	or	CCONJ	CC	cc	behind		True	False	True
nearer	near	ADJ	JJR	conj	behind		True	False	False
snout	snout	NOUN	NN	compound	tip		True	False	False
tip	tip	NOUN	NN	pobj	nearer		True	False	False
than	than	SCONJ	IN	prep	nearer		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	Anal		False	True	False
and	and	CCONJ	CC	cc	Anal		True	False	True
spine	spine	NOUN	NN	nsubj	shorter		True	False	False
shorter	short	ADJ	JJR	conj	Anal		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
longest	long	ADJ	JJS	amod	rays		True	False	False
depressed	depress	VERB	VBN	amod	rays		True	False	False
rays	ray	NOUN	NNS	pobj	than		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
fin	fin	NOUN	NN	nsubj	extending		True	False	False
extending	extend	VERB	VBG	advcl	shorter		True	False	False
3|	3|	NUM	CD	dobj	extending		False	False	False
to	to	ADP	IN	prep	extending		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	extending		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Caudal	caudal	NOUN	NN	nsubj	small		True	False	False
small	small	ADJ	JJ	oprd	made		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
median	median	ADJ	JJ	amod	rays		True	False	False
rays	ray	NOUN	NNS	nsubj	short		True	False	False
short	short	ADJ	JJ	conj	small		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
and	and	CCONJ	CC	cc	short		True	False	True
outer	outer	ADJ	JJ	nsubj	enlarged		True	False	False
or	or	CCONJ	CC	cc	outer		True	False	True
upper	upper	ADJ	JJ	conj	outer		True	False	False
and	and	CCONJ	CC	cc	upper		True	False	True
lower	low	ADJ	JJR	conj	upper		True	False	False
enlarged	enlarged	ADJ	JJ	conj	short		True	False	False
,	,	PUNCT	,	punct	enlarged		False	True	False
especially	especially	ADV	RB	advmod	former		True	False	False
former	former	ADJ	JJ	conj	enlarged		True	False	True
,	,	PUNCT	,	punct	former		False	True	False
which	which	DET	WDT	nsubj	compressed		True	False	True
conspicuously	conspicuously	ADV	RB	advmod	compressed		True	False	False
compressed	compress	VERB	VBD	relcl	former		True	False	False
and	and	CCONJ	CC	cc	compressed		True	False	True
osseous	osseous	ADJ	JJ	conj	compressed		True	False	False
.	.	PUNCT	.	punct	enlarged		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Pectoral	pectoral	ADJ	JJ	nsubj	reaches		True	False	False
reaches	reach	VERB	VBZ	ccomp	flexuous		True	False	False
ventral	ventral	ADJ	JJ	amod	reaches		True	False	False
,	,	PUNCT	,	punct	flexuous		False	True	False
spine	spine	NOUN	NN	nsubj	flexuous		True	False	False
rather	rather	ADV	RB	advmod	flexuous		True	False	True
flexuous	flexuous	ADJ	JJ	oprd	made		True	False	False
at	at	ADP	IN	prep	flexuous		True	False	True
tip	tip	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
equals	equal	VERB	VBZ	dep	made		True	False	False
longest	long	ADJ	JJS	amod	rays		True	False	False
rays	ray	NOUN	NNS	dobj	equals		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Ventral	ventral	NOUN	NN	punct	made		True	False	False
inserted	insert	VERB	VBN	ROOT	inserted		True	False	False
slightly	slightly	ADV	RB	advmod	before		True	False	False
before	before	ADP	IN	ROOT	before		True	False	True
dorsal	dorsal	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	before		True	False	False
,	,	PUNCT	,	punct	spine		False	True	False
spine	spine	NOUN	NN	nsubj	long		True	False	False
long	long	ADJ	JJ	ROOT	long		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
flexuous	flexuous	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
and	and	CCONJ	CC	cc	long		True	False	True
extends	extend	VERB	VBZ	conj	long		True	False	False
back	back	ADV	RB	advmod	extends		True	False	True
slightly	slightly	ADV	RB	advmod	beyond		True	False	False
beyond	beyond	ADP	IN	prep	extends		True	False	True
front	front	NOUN	NN	pobj	beyond		True	False	True
of	of	ADP	IN	prep	front		True	False	True
anal	anal	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	punct	long		False	False	False
Vent	vent	NOUN	NN	ROOT	Vent		True	False	False
slightly	slightly	ADV	RB	advmod	nearer		True	False	False
nearer	near	ADV	RBR	amod	ventral		True	False	False
ventral	ventral	ADJ	JJ	ROOT	ventral		True	False	False
than	than	SCONJ	IN	prep	ventral		True	False	True
anal	anal	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	mottled		False	False	False
Color	color	NOUN	NN	nsubj	brownish		True	False	False
in	in	ADP	IN	prep	Color		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
dull	dull	ADJ	JJ	amod	brownish		True	False	False
brownish	brownish	NOUN	NN	amod	mottled		True	False	False
above	above	ADV	RB	advmod	brownish		True	False	True
,	,	PUNCT	,	punct	mottled		False	True	False
mottled	mottle	VERB	VBN	ROOT	mottled		True	False	False
obscurely	obscurely	ADV	RB	advmod	mottled		True	False	False
with	with	ADP	IN	prep	mottled		True	False	True
dark	dark	ADJ	JJ	pobj	with		True	False	False
towards	towards	ADP	IN	prep	dark		True	False	True
upper	upper	ADJ	JJ	amod	regions		True	False	False
lateral	lateral	ADJ	JJ	amod	regions		True	False	False
regions	region	NOUN	NNS	pobj	towards		True	False	False
.	.	PUNCT	.	punct	mottled		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lower	lower	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	whitish		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
immaculate	immaculate	ADJ	JJ	amod	whitish		True	False	False
whitish	whitish	ADJ	JJ	attr	"
"		True	False	False
.	.	PUNCT	.	punct	whitish		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fins	fin	NOUN	NNS	ROOT	Fins		True	False	False
pale	pale	ADJ	JJ	amod	brownish		True	False	False
brownish	brownish	ADJ	JJ	amod	Fins		True	False	False
,	,	PUNCT	,	punct	Fins		False	True	False
rays	ray	NOUN	NNS	appos	Fins		True	False	False
and	and	CCONJ	CC	cc	rays		True	False	True
spines	spine	NOUN	NNS	conj	rays		True	False	False
all	all	DET	DT	appos	rays		True	False	True
rather	rather	ADV	RB	advmod	finely		True	False	True
finely	finely	ADV	RB	advmod	spotted		True	False	False
spotted	spot	VERB	VBN	acl	rays		True	False	False
dusky	dusky	ADJ	JJ	oprd	spotted		True	False	False
.	.	PUNCT	.	punct	Fins		False	True	False
"
"	"
"	SPACE	_SP	punct	spots		False	False	False
Several	several	ADJ	JJ	amod	spots		True	False	True
dusky	dusky	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	ROOT	spots		True	False	False
along	along	NOUN	NN	prep	spots		True	False	True
side	side	NOUN	NN	pobj	along		True	False	True
of	of	ADP	IN	prep	side		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	spots		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	slaty		False	False	False
Iris	iris	ADJ	JJ	amod	slaty		True	False	False
slaty	slaty	NOUN	NN	ROOT	slaty		True	False	False
.	.	PUNCT	.	punct	slaty		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
175	175	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	damaged		False	False	False
(	(	PUNCT	-LRB-	punct	damaged		False	True	False
caudal	caudal	ADJ	JJ	amod	tip		True	False	False
tip	tip	NOUN	NN	nsubj	damaged		True	False	False
damaged	damage	VERB	VBN	ROOT	damaged		True	False	False
)	)	PUNCT	.	punct	damaged		False	True	False
.	.	PUNCT	.	punct	damaged		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Type		False	True	False
No	No	PROPN	NNP	appos	Type		True	False	True
.	.	NOUN	NN	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
39,932	39,932	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Type		False	True	False
A.	A.	PROPN	NNP	compound	Jaguribe		False	False	False
N.	N.	PROPN	NNP	compound	Jaguribe		False	False	False
S.	S.	PROPN	NNP	compound	Jaguribe		False	False	False
P.	P.	PROPN	NNP	compound	Jaguribe		False	False	False
Rio	Rio	PROPN	NNP	compound	Jaguribe		True	False	False
Jaguribe	Jaguribe	PROPN	NNP	appos	Type		True	False	False
at	at	ADP	IN	prep	Jaguribe		True	False	True
Barro	Barro	PROPN	NNP	compound	Alto	GPE	True	False	False
Alto	Alto	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Alto		False	True	False
Brazil	Brazil	PROPN	NNP	appos	Alto	GPE	True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
November	November	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
1913	1913	NUM	CD	appos	November	DATE	False	False	False
.	.	PUNCT	.	punct	November		False	True	False
"
"	"
"	SPACE	_SP	compound	Derby		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Derby		False	False	False
C.	C.	PROPN	NNP	compound	Derby	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Derby	PERSON	False	False	False
Derby	Derby	PROPN	NNP	ROOT	Derby	PERSON	True	False	False
.	.	PUNCT	.	punct	Derby		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Also	also	ADV	RB	advmod	No		True	False	True
No	No	PROPN	NNP	npadvmod	"
"		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
39,933	39,933	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	39,933		False	True	False
A.	A.	PROPN	NNP	compound	P.	ORG	False	False	False
N.	N.	PROPN	NNP	compound	P.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	P.	ORG	False	False	False
P.	P.	PROPN	NNP	appos	39,933	ORG	False	False	False
,	,	PUNCT	,	punct	paratype		False	True	False
paratype	paratype	NOUN	NN	parataxis	"
"		True	False	False
same	same	ADJ	JJ	amod	data		True	False	True
data	datum	NOUN	NNS	dobj	paratype		True	False	False
.	.	PUNCT	.	punct	paratype		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
Head	head	NOUN	NN	appos	No		True	False	False
5^	5^	NUM	CD	nummod	Head		False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
depth	depth	NOUN	NN	conj	Head		True	False	False
9	9	NUM	CD	nummod	depth	CARDINAL	False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
D.	D.	PROPN	NNP	compound	I		False	False	False
I	I	PROPN	NNP	conj	depth		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
7	7	NUM	CD	nummod	I	CARDINAL	False	False	False
;	;	PUNCT	:	punct	I		False	True	False
A.	A.	PROPN	NNP	compound	I		False	False	False
I	I	PROPN	NNP	appos	I		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
5	5	NUM	CD	nummod	I	CARDINAL	False	False	False
;	;	PUNCT	:	punct	I		False	True	False
scales	scale	NOUN	NNS	conj	Head		True	False	False
31	31	NUM	CD	nummod	scales	CARDINAL	False	False	False
to	to	ADP	IN	prep	scales		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	scales		True	False	True
1	1	NUM	CD	conj	scales	CARDINAL	False	False	False
more	more	ADJ	JJR	amod	1		True	False	True
on	on	ADP	IN	prep	1		True	False	True
latter	latter	ADJ	JJ	pobj	on		True	False	True
;	;	PUNCT	:	punct	scales		False	True	False
scales	scale	NOUN	NNS	appos	scales		True	False	False
approximated	approximate	VERB	VBN	acl	scales		True	False	False
after	after	ADP	IN	prep	approximated		True	False	True
first	first	ADJ	JJ	pobj	after	ORDINAL	True	False	True
19	19	NUM	CD	appos	scales	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
snout	snout	NOUN	NN	appos	Head		True	False	False
If	if	SCONJ	IN	nmod	snout		True	False	True
in	in	ADP	IN	prep	If		True	False	True
head	head	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	snout		False	True	False
eye	eye	NOUN	NN	appos	Head		True	False	False
4f	4f	NUM	CD	nummod	eye	CARDINAL	False	False	False
;	;	PUNCT	:	punct	eye		False	True	False
mouth	mouth	NOUN	NN	compound	width		True	False	False
width	width	NOUN	NN	appos	eye		True	False	False
4	4	NUM	CD	nummod	width	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
