Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
a	a	DET	DT	det	number		True	False	True
large	large	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	dobj	adds		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
heretofore	heretofore	ADV	RB	advmod	lacking		True	False	False
lacking	lack	VERB	VBG	amod	species		True	False	False
.	.	PUNCT	.	punct	renders		False	True	False
"
"	"
"	SPACE	_SP	punct	added		False	False	False
The	the	DET	DT	det	collection		True	False	True
Fowler	Fowler	PROPN	NNP	compound	collection	PERSON	True	False	False
collection	collection	NOUN	NN	nsubjpass	added		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	nmod	birds	GPE	True	False	False
and	and	CCONJ	CC	cc	Pennsylvania		True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	conj	Pennsylvania	GPE	True	False	False
birds	bird	NOUN	NNS	pobj	of		True	False	False
has	have	AUX	VBZ	aux	added		True	False	True
been	be	AUX	VBN	auxpass	added		True	False	True
added	add	VERB	VBN	ROOT	added		True	False	False
to	to	ADP	IN	prep	added		True	False	True
the	the	DET	DT	det	collection		True	False	True
Stone	Stone	PROPN	NNP	compound	collection	PERSON	True	False	False
collection	collection	NOUN	NN	pobj	to		True	False	False
already	already	ADV	RB	advmod	deposited		True	False	True
deposited	deposit	VERB	VBN	acl	collection		True	False	False
,	,	PUNCT	,	punct	added		False	True	False
and	and	CCONJ	CC	cc	added		True	False	True
being	be	VERB	VBG	advcl	form		True	False	True
rich	rich	ADJ	JJ	acomp	being		True	False	False
in	in	ADP	IN	prep	rich		True	False	True
water	water	NOUN	NN	compound	birds		True	False	False
birds	bird	NOUN	NNS	pobj	in		True	False	False
the	the	DET	DT	det	two		True	False	True
two	two	NUM	CD	nsubj	form	CARDINAL	True	False	True
form	form	VERB	VBP	conj	added		True	False	False
a	a	DET	DT	det	series		True	False	True
very	very	ADV	RB	advmod	complete		True	False	True
complete	complete	ADJ	JJ	amod	series		True	False	False
local	local	ADJ	JJ	amod	series		True	False	False
study	study	NOUN	NN	compound	series		True	False	False
series	series	NOUN	NN	dobj	form		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
Dr.	Dr.	PROPN	NNP	nmod	Woodhouse		False	False	False
S.	S.	PROPN	NNP	nmod	Woodhouse	PERSON	False	False	False
""""	""""	PUNCT	``	punct	Woodhouse	PERSON	False	True	False
W.	W.	PROPN	NNP	compound	Woodhouse	PERSON	False	False	False
Woodhouse	Woodhouse	PROPN	NNP	nsubj	presented	PERSON	True	False	False
also	also	ADV	RB	advmod	presented		True	False	True
presented	present	VERB	VBD	ROOT	presented		True	False	False
a	a	DET	DT	det	collection		True	False	True
valuable	valuable	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	dobj	presented		True	False	False
formed	form	VERB	VBN	acl	collection		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
him	he	PRON	PRP	pobj	by		True	False	True
many	many	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	advmod	formed	DATE	True	False	False
,	,	PUNCT	,	punct	collection		False	True	False
which	which	DET	WDT	nsubj	contains		True	False	True
contains	contain	VERB	VBZ	relcl	collection		True	False	False
much	much	ADJ	JJ	dobj	contains		True	False	True
of	of	ADP	IN	prep	much		True	False	True
historic	historic	ADJ	JJ	amod	interest		True	False	False
interest	interest	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
The	the	DET	DT	det	collection		True	False	True
main	main	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	nsubjpass	examined		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
skins	skin	NOUN	NNS	pobj	of		True	False	False
has	have	AUX	VBZ	aux	examined		True	False	True
been	be	AUX	VBN	auxpass	examined		True	False	True
carefully	carefully	ADV	RB	advmod	examined		True	False	False
examined	examine	VERB	VBN	ROOT	examined		True	False	False
during	during	ADP	IN	prep	examined		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	during	DATE	True	False	False
,	,	PUNCT	,	punct	examined		False	True	False
and	and	CCONJ	CC	cc	examined		True	False	True
found	find	VERB	VBN	conj	examined		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	found		True	False	True
in	in	ADP	IN	prep	be		True	False	True
an	an	DET	DT	det	state		True	False	True
excellent	excellent	ADJ	JJ	amod	state		True	False	False
state	state	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	state		True	False	True
preservation	preservation	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	examined		False	True	False
"
"	"
"	SPACE	_SP	punct	needed		False	False	False
Better	well	ADJ	JJR	amod	accommodations		True	False	False
accommodations	accommodation	NOUN	NNS	nsubjpass	needed		True	False	False
are	be	AUX	VBP	auxpass	needed		True	False	True
,	,	PUNCT	,	punct	needed		False	True	False
however	however	ADV	RB	advmod	needed		True	False	True
,	,	PUNCT	,	punct	needed		False	True	False
badly	badly	ADV	RB	advmod	needed		True	False	False
needed	need	VERB	VBN	ROOT	needed		True	False	False
for	for	ADP	IN	prep	accommodations		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	number		True	False	True
families	family	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	families		True	False	True
Old	Old	PROPN	NNP	compound	World	LOC	True	False	False
World	World	PROPN	NNP	compound	birds	LOC	True	False	False
birds	bird	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	nsubjpass	stored		True	False	True
are	be	AUX	VBP	auxpass	stored		True	False	True
temporarily	temporarily	ADV	RB	advmod	stored		True	False	False
stored	store	VERB	VBN	relcl	birds		True	False	False
in	in	ADP	IN	prep	stored		True	False	True
packing	packing	NOUN	NN	compound	cases		True	False	False
cases	case	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	stored		False	True	False
but	but	CCONJ	CC	cc	stored		True	False	True
which	which	DET	WDT	nsubjpass	arranged		True	False	True
should	should	AUX	MD	aux	arranged		True	False	True
be	be	AUX	VB	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	conj	stored		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
air	air	NOUN	NN	npadvmod	tight		True	False	False
tight	tight	ADJ	JJ	amod	cases		True	False	False
tin	tin	NOUN	NN	compound	cases		True	False	False
cases	case	NOUN	NNS	pobj	in		True	False	False
to	to	PART	TO	aux	ensure		True	False	True
ensure	ensure	VERB	VB	advcl	arranged		True	False	False
their	their	PRON	PRP$	poss	safety		True	False	True
safety	safety	NOUN	NN	dobj	ensure		True	False	False
.	.	PUNCT	.	punct	needed		False	True	False
"
"	"
"	SPACE	_SP	punct	wishes		False	False	False
The	the	DET	DT	det	Conservator		True	False	True
Conservator	Conservator	PROPN	NNP	nsubj	wishes		True	False	False
wishes	wish	VERB	VBZ	ROOT	wishes		True	False	False
to	to	PART	TO	aux	acknowledge		True	False	True
acknowledge	acknowledge	VERB	VB	xcomp	wishes		True	False	False
much	much	ADJ	JJ	amod	assistance		True	False	True
assistance	assistance	NOUN	NN	dobj	acknowledge		True	False	False
from	from	ADP	IN	prep	assistance		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Fowler		False	False	False
H.	H.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
Fowler	Fowler	PROPN	NNP	pobj	from	PERSON	True	False	False
,	,	PUNCT	,	punct	Fowler		False	True	False
student	student	NOUN	NN	appos	Fowler		True	False	False
of	of	ADP	IN	prep	student		True	False	True
the	the	DET	DT	det	Fund	ORG	True	False	True
Jessup	Jessup	PROPN	NNP	compound	Fund	ORG	True	False	False
Fund	Fund	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	from		False	True	False
and	and	CCONJ	CC	cc	from		True	False	True
to	to	ADP	IN	conj	from		True	False	True
Mr.	Mr.	PROPN	NNP	compound	J.		False	False	False
J.	J.	PROPN	NNP	compound	Kehn	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Kehn	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Kehn	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Kehn	PERSON	False	False	False
Kehn	Kehn	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Kehn		False	True	False
who	who	PRON	WP	nsubj	given		True	False	True
has	have	AUX	VBZ	aux	given		True	False	True
throughout	throughout	ADP	IN	prep	given		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	throughout	DATE	True	False	False
voluntarily	voluntarily	ADV	RB	advmod	given		True	False	False
given	give	VERB	VBN	relcl	Kehn		True	False	False
his	his	PRON	PRP$	poss	assistance		True	False	True
assistance	assistance	NOUN	NN	dobj	given		True	False	False
in	in	ADP	IN	prep	assistance		True	False	True
the	the	DET	DT	det	care		True	False	True
care	care	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	care		True	False	True
arrangement	arrangement	NOUN	NN	conj	care		True	False	False
of	of	ADP	IN	prep	care		True	False	True
the	the	DET	DT	det	collections		True	False	True
ornithological	ornithological	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	wishes		False	True	False
"
"	"
"	SPACE	_SP	punct	consulted		False	False	False
The	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	nsubjpass	consulted		True	False	False
have	have	AUX	VBP	aux	consulted		True	False	True
been	be	AUX	VBN	auxpass	consulted		True	False	True
very	very	ADV	RB	advmod	extensively		True	False	True
extensively	extensively	ADV	RB	advmod	consulted		True	False	False
consulted	consult	VERB	VBN	ROOT	consulted		True	False	False
during	during	ADP	IN	prep	consulted		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	during	DATE	True	False	False
,	,	PUNCT	,	punct	consulted		False	True	False
and	and	CCONJ	CC	cc	consulted		True	False	True
many	many	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	loaned		True	False	False
have	have	AUX	VBP	aux	loaned		True	False	True
been	be	AUX	VBN	auxpass	loaned		True	False	True
loaned	loan	VERB	VBN	conj	consulted		True	False	False
to	to	ADP	IN	prep	loaned		True	False	True
ornithologists	ornithologist	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	ornithologists		True	False	True
other	other	ADJ	JJ	amod	institutions		True	False	True
institutions	institution	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	loaned		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
At	at	ADP	IN	prep	elected		True	False	True
the	the	DET	DT	det	meeting		True	False	True
annual	annual	ADJ	JJ	amod	meeting	DATE	True	False	False
meeting	meeting	NOUN	NN	pobj	At		True	False	False
of	of	ADP	IN	prep	meeting		True	False	True
the	the	DET	DT	det	Section		True	False	True
Section	Section	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	meeting		False	True	False
held	hold	VERB	VBN	acl	meeting		True	False	False
December	December	PROPN	NNP	npadvmod	held	DATE	True	False	False
18	18	NUM	CD	nummod	December	DATE	False	False	False
,	,	PUNCT	,	punct	December	DATE	False	True	False
1899	1899	NUM	CD	nummod	December	DATE	False	False	False
,	,	PUNCT	,	punct	meeting		False	True	False
the	the	DET	DT	det	officers		True	False	True
following	following	ADJ	JJ	amod	officers		True	False	False
officers	officer	NOUN	NNS	nsubjpass	elected		True	False	False
were	be	AUX	VBD	auxpass	elected		True	False	True
elected	elect	VERB	VBN	ROOT	elected		True	False	False
:	:	PUNCT	:	punct	elected		False	True	False
Director	Director	PROPN	NNP	appos	officers		True	False	False
,	,	PUNCT	,	punct	Director		False	True	False
....	....	PUNCT	NFP	punct	Director		False	True	False
Spencer	Spencer	PROPN	NNP	compound	Trotter	PERSON	True	False	False
Trotter	Trotter	PROPN	NNP	appos	Director	PERSON	True	False	False
,	,	PUNCT	,	punct	Trotter		False	True	False
M.	M.	PROPN	NNP	compound	Vice		False	False	False
D.	D.	PROPN	NNP	compound	Vice		False	False	False
Vice	Vice	PROPN	NNP	appos	Trotter		True	False	False
-	-	PROPN	NNP	appos	Trotter		False	True	False
Director	Director	PROPN	NNP	appos	Trotter		True	False	False
,	,	PUNCT	,	punct	Director		False	True	False
.	.	PUNCT	.	punct	Director		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
Secretary	Secretary	PROPN	NNP	oprd	elected		True	False	False
,	,	PUNCT	,	punct	Secretary		False	True	False
.	.	PUNCT	.	punct	Secretary		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
Recorder	recorder	NOUN	NN	oprd	elected		True	False	False
,	,	PUNCT	,	punct	Recorder		False	True	False
.	.	PUNCT	.	punct	Recorder		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
Conservator	Conservator	PROPN	NNP	dep	Respect		True	False	False
and	and	CCONJ	CC	cc	Conservator		True	False	True
Treasurer	Treasurer	PROPN	NNP	conj	Conservator		True	False	False
Respect	respect	VERB	VB	oprd	elected		True	False	False
George	George	PROPN	NNP	compound	Spencer	PERSON	True	False	False
Spencer	Spencer	PROPN	NNP	dep	Respect	PERSON	True	False	False
]	]	PUNCT	-RRB-	punct	Spencer	PERSON	False	True	False
\Iorris	\Iorris	PROPN	NNP	dep	Respect		False	False	False
.	.	PUNCT	.	punct	Respect		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
William	William	PROPN	NNP	compound	Shryock	PERSON	True	False	False
A.	A.	PROPN	NNP	compound	Shryock	PERSON	False	False	False
Shryock	Shryock	PROPN	NNP	oprd	elected	PERSON	True	False	False
.	.	PUNCT	.	punct	Shryock		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
Stewardson	Stewardson	PROPN	NNP	compound	Brown	PERSON	True	False	False
Brown	Brown	PROPN	NNP	oprd	elected	PERSON	True	False	False
.	.	PUNCT	.	punct	Brown		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
Witmer	Witmer	PROPN	NNP	compound	Stone	PERSON	True	False	False
Stone	Stone	PROPN	NNP	dep	submitted	PERSON	True	False	False
,	,	PUNCT	,	punct	submitted		False	True	False
ully	ully	X	XX	dep	submitted		True	False	False
submitted	submit	VERB	VBN	oprd	elected		True	False	False
.	.	PUNCT	.	punct	submitted		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
Wither	Wither	PROPN	NNP	compound	Stone	PERSON	True	False	False
Stone	Stone	PROPN	NNP	oprd	elected	PERSON	True	False	False
,	,	PUNCT	,	punct	Stone		False	True	False
Conservator	Conservator	PROPN	NNP	appos	Stone		True	False	False
.	.	PUNCT	.	punct	Stone		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
550	550	NUM	CD	punct	elected	CARDINAL	False	False	False
[	[	PUNCT	-LRB-	ROOT	[		False	True	False
1899	1899	NUM	CD	ROOT	1899	DATE	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	held		False	False	False
The	the	DET	DT	det	election		True	False	True
election	election	NOUN	NN	nsubjpass	held		True	False	False
of	of	ADP	IN	prep	election		True	False	True
Officers	officer	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Officers		False	True	False
Councillors	councillor	NOUN	NNS	conj	Officers		True	False	False
and	and	CCONJ	CC	cc	Councillors		True	False	True
Members	Members	PROPN	NNPS	conj	Councillors		True	False	False
of	of	ADP	IN	prep	Members		True	False	True
the	the	DET	DT	det	Committee	ORG	True	False	True
Committee	Committee	PROPN	NNP	pobj	of	ORG	True	False	False
on	on	ADP	IN	prep	Committee	ORG	True	False	True
Accounts	Accounts	PROPN	NNPS	pobj	on	ORG	True	False	False
to	to	PART	TO	aux	serve		True	False	True
serve	serve	VERB	VB	relcl	election		True	False	False
during	during	ADP	IN	prep	serve		True	False	True
1900	1900	NUM	CD	pobj	during	DATE	False	False	False
was	be	AUX	VBD	auxpass	held		True	False	True
held	hold	VERB	VBN	ROOT	held		True	False	False
with	with	ADP	IN	prep	held		True	False	True
the	the	DET	DT	det	result		True	False	True
following	following	ADJ	JJ	amod	result		True	False	False
result	result	NOUN	NN	pobj	with		True	False	False
:	:	PUNCT	:	punct	result		False	True	False
President	President	PROPN	NNP	appos	result		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Vice	Vice	PROPN	NNP	appos	President		True	False	False
-	-	NOUN	NNS	appos	President		False	True	False
Presidents	president	NOUN	NNS	appos	President		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Recording	Recording	PROPN	NNP	compound	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	appos	President		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Corresponding	Corresponding	PROPN	NNP	compound	Seartary		True	False	False
Seartary	Seartary	PROPN	NNP	appos	President		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Treasurer	Treasurer	PROPN	NNP	appos	President		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
.	.	PUNCT	.	punct	held		False	True	False
"
"	"
"	SPACE	_SP	punct	held		False	False	False
Librarian	librarian	NOUN	NN	oprd	held		True	False	False
,	,	PUNCT	,	punct	Librarian		False	True	False
.	.	PUNCT	.	punct	held		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Curators	curator	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Curators		False	True	False
Councillors	councillor	NOUN	NNS	appos	Curators		True	False	False
to	to	PART	TO	aux	serve		True	False	True
serve	serve	VERB	VB	relcl	Councillors		True	False	False
three	three	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	serve	DATE	True	False	False
,	,	PUNCT	,	punct	Curators		False	True	False
Committee	Committee	PROPN	NNP	appos	Curators	ORG	True	False	False
on	on	ADP	IN	prep	Committee	ORG	True	False	True
Accounts	account	NOUN	NNS	pobj	on	ORG	True	False	False
,	,	PUNCT	,	punct	Committee		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	Committee	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
M.	M.	PROPN	NNP	compound	Meehan	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Meehan	PERSON	False	False	False
Thomas	Thomas	PROPN	NNP	compound	Meehan	PERSON	True	False	False
Meehan	Meehan	PROPN	NNP	appos	Dixon	PERSON	True	False	False
,	,	PUNCT	,	punct	Curators		False	True	False
Rev.	Rev.	PROPN	NNP	appos	Curators		False	False	False
"
"	"
"	SPACE	_SP	punct	Curators		False	False	False
Henry	Henry	PROPN	NNP	compound	McCook	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	McCook	PERSON	False	False	False
McCook	McCook	PROPN	NNP	appos	Curators	PERSON	True	False	False
,	,	PUNCT	,	punct	McCook		False	True	False
D.D.	D.D.	PROPN	NNP	appos	McCook	DATE	False	False	False
"
"	"
"	SPACE	_SP	punct	Curators		False	False	False
Edward	Edward	PROPN	NNP	compound	Nolan	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Nolan	PERSON	False	False	False
Nolan	Nolan	PROPN	NNP	appos	Curators	PERSON	True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Nolan		False	False	False
