Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	Am	ORG	False	False	False
Philos	Philos	PROPN	NNP	compound	Soc	ORG	True	False	False
Soc	Soc	PROPN	NNP	appos	Am	ORG	True	False	False
.	.	PROPN	NNP	appos	Soc	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Soc	ORG	False	False	False
Phila	Phila	PROPN	NNP	dative	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Phila		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
XVII	XVII	PROPN	NNP	appos	.	DATE	True	False	False
,	,	PUNCT	,	punct	.		False	True	False
1877	1877	NUM	CD	appos	.	DATE	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
47	47	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Phila		False	True	False
Pacific	Pacific	PROPN	NNP	compound	Ocean	LOC	True	False	False
Ocean	Ocean	PROPN	NNP	npadvmod	Phila	LOC	True	False	False
at	at	ADP	IN	prep	Ocean		True	False	True
Pecasmayo	Pecasmayo	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Pecasmayo		False	True	False
Peru	Peru	PROPN	NNP	appos	Pecasmayo	GPE	True	False	False
.	.	PUNCT	-RRB-	punct	Soc		False	True	False
)	)	PUNCT	-RRB-	punct	Soc		False	True	False
"
"	"
"	SPACE	_SP	conj	Am		False	False	False
Head	head	NOUN	NN	nsubj	"
"		True	False	False
about	about	ADV	RB	prep	Head	CARDINAL	True	False	True
5	5	NUM	CD	nummod	about	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
depth	depth	NOUN	NN	appos	Head		True	False	False
7f	7f	NUM	CD	nummod	depth	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
width	width	NOUN	NN	appos	Head		True	False	False
of	of	ADP	IN	prep	width		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
If	if	SCONJ	IN	prep	width		True	False	True
in	in	ADP	IN	prep	If		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
snout	snout	NOUN	NN	appos	Head		True	False	False
2^	2^	NUM	CD	nummod	snout		False	False	False
;	;	PUNCT	:	punct	snout		False	True	False
eye	eye	NOUN	NN	appos	snout		True	False	False
5J	5j	NUM	CD	nummod	eye		False	False	False
;	;	PUNCT	:	punct	snout		False	True	False
width	width	NOUN	NN	appos	snout		True	False	False
of	of	ADP	IN	prep	width		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
3f	3f	NUM	CD	appos	width		False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
interorbital	interorbital	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	appos	Head		True	False	False
2f	2f	NUM	CD	nummod	space		False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
front	front	ADJ	JJ	amod	margin		True	False	True
margin	margin	NOUN	NN	appos	Head		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
8	8	NUM	CD	pobj	of	CARDINAL	False	False	False
Proc	Proc	PROPN	NNP	appos	Head		True	False	False
.	.	PROPN	NNP	appos	Head		False	True	False
"
"	"
"	SPACE	_SP	punct	Head		False	False	False
Acad	Acad	PROPN	NNP	appos	Head	ORG	True	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	punct	Head		False	False	False
Nat	Nat	PROPN	NNP	appos	Head	ORG	True	False	False
.	.	PUNCT	.	appos	Head	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Head	ORG	False	False	False
Sci	Sci	PROPN	NNP	appos	Head	ORG	True	False	False
.	.	PUNCT	.	punct	Head	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Head	ORG	False	False	False
Phila	Phila	PROPN	NNP	appos	Head	ORG	True	False	False
.	.	PUNCT	,	appos	Head		False	True	False
,	,	PUNCT	,	punct	Head		False	True	False
1901	1901	NUM	CD	appos	Head	DATE	False	False	False
,	,	PUNCT	,	punct	Head		False	True	False
p.	p.	NOUN	NN	appos	Head		False	False	False
332	332	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Head		False	True	False
PI	pi	NOUN	NN	appos	Head		True	False	False
.	.	NOUN	NN	appos	Head		False	True	False
"
"	"
"	SPACE	_SP	punct	Head		False	False	False
13	13	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Head		False	True	False
fig	fig	NOUN	NN	appos	Head		True	False	False
.	.	NOUN	NN	appos	Head		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	"
"		False	True	False
anatomy	anatomy	NOUN	NN	appos	(		True	False	False
)	)	PUNCT	.	punct	(		False	True	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
first	first	ADJ	JJ	amod	ly\		True	False	True
dorsal	dorsal	ADJ	JJ	amod	ly\		True	False	False
ly\	ly\	X	XX	dobj	"
"		False	False	False
;	;	PUNCT	:	punct	ly\		False	True	False
front	front	ADJ	JJ	amod	margin		True	False	True
margin	margin	NOUN	NN	conj	ly\		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
second	second	ADJ	JJ	amod	dorsal	ORDINAL	True	False	False
dorsal	dorsal	ADJ	JJ	amod	2f		True	False	False
2f	2f	NUM	CD	pobj	of		False	False	False
;	;	PUNCT	:	punct	margin		False	True	False
front	front	ADJ	JJ	amod	margin		True	False	True
margin	margin	NOUN	NN	appos	margin		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
anal	anal	ADJ	JJ	pobj	of		True	False	False
about	about	ADV	RB	advmod	3	CARDINAL	True	False	True
3	3	NUM	CD	nummod	margin	CARDINAL	False	False	False
;	;	PUNCT	:	punct	margin		False	True	False
front	front	ADJ	JJ	amod	margin		True	False	True
margin	margin	NOUN	NN	appos	margin		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
lower	low	ADJ	JJR	amod	lobe		True	False	False
caudal	caudal	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	of		True	False	False
2h	2h	NUM	CD	appos	margin		False	False	False
;	;	PUNCT	:	punct	margin		False	True	False
least	least	ADJ	JJS	amod	depth		True	False	True
depth	depth	NOUN	NN	appos	margin		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	pobj	of		True	False	False
6i	6i	NUM	CD	appos	depth	CARDINAL	False	False	False
;	;	PUNCT	:	punct	margin		False	True	False
pectoral	pectoral	ADJ	JJ	compound	If		True	False	False
If	If	PROPN	NNP	appos	margin		True	False	True
;	;	PUNCT	:	punct	If		False	True	False
ventral	ventral	NOUN	NN	appos	If		True	False	False
2^^.	2^^.	NUM	CD	punct	ly\		False	False	False
"
"	"
"	SPACE	_SP	npadvmod	compressed		False	False	False
Body	body	NOUN	NN	nsubj	compressed		True	False	False
rather	rather	ADV	RB	advmod	compressed		True	False	True
well	well	ADV	RB	advmod	compressed		True	False	True
compressed	compressed	ADJ	JJ	det	"
"		True	False	False
,	,	PUNCT	,	punct	compressed		False	True	False
back	back	NOUN	NN	nsubj	elevated		True	False	True
elevated	elevated	ADJ	JJ	conj	compressed		True	False	False
,	,	PUNCT	,	punct	elevated		False	True	False
edges	edge	NOUN	NNS	nsubj	rounded		True	False	False
rather	rather	ADV	RB	advmod	rounded		True	False	True
rounded	rounded	ADJ	JJ	conj	elevated		True	False	False
or	or	CCONJ	CC	cc	rounded		True	False	True
convex	convex	ADJ	JJ	conj	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
a	a	DET	DT	det	keel		True	False	True
very	very	ADV	RB	advmod	slight		True	False	True
slight	slight	ADJ	JJ	amod	keel		True	False	False
median	median	ADJ	JJ	amod	keel		True	False	False
keel	keel	NOUN	NN	conj	rounded		True	False	False
down	down	ADV	RB	advmod	back		True	False	True
back	back	ADV	RB	advmod	keel		True	False	True
and	and	CCONJ	CC	cc	keel		True	False	True
a	a	DET	DT	det	depression		True	False	True
slight	slight	ADJ	JJ	amod	depression		True	False	False
median	median	ADJ	JJ	amod	depression		True	False	False
depression	depression	NOUN	NN	conj	keel		True	False	False
down	down	ADP	IN	advmod	depression		True	False	True
postventral	postventral	ADJ	JJ	amod	regions		True	False	False
and	and	CCONJ	CC	cc	postventral		True	False	True
postanal	postanal	ADJ	JJ	conj	postventral		True	False	False
regions	region	NOUN	NNS	pobj	down		True	False	False
.	.	PUNCT	.	punct	rounded		False	True	False
"
"	"
"	SPACE	_SP	punct	slender		False	False	False
Caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	nsubj	slender		True	False	False
slender	slender	ADJ	JJ	det	"
"		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
well	well	ADV	RB	advmod	compressed		True	False	True
compressed	compressed	ADJ	JJ	conj	slender		True	False	False
,	,	PUNCT	,	punct	compressed		False	True	False
and	and	CCONJ	CC	cc	compressed		True	False	True
its	its	PRON	PRP$	poss	depth		True	False	True
least	least	ADJ	JJS	amod	depth		True	False	True
depth	depth	NOUN	NN	conj	compressed		True	False	False
about	about	ADP	IN	advmod	f		True	False	True
f	f	X	XX	prep	depth		True	False	False
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	nmod	f		True	False	False
.	.	PUNCT	.	punct	depth		False	True	False
"
"	"
"	SPACE	_SP	punct	depressed		False	False	False
Head	head	NOUN	NN	nsubj	broad		True	False	False
broad	broad	ADJ	JJ	amod	depressed		True	False	False
,	,	PUNCT	,	punct	depressed		False	True	False
depressed	depressed	ADJ	JJ	oprd	"
"		True	False	False
,	,	PUNCT	,	punct	depressed		False	True	False
profiles	profile	NOUN	NNS	conj	depressed		True	False	False
similar	similar	ADJ	JJ	amod	profiles		True	False	False
,	,	PUNCT	,	punct	similar		False	True	False
and	and	CCONJ	CC	cc	similar		True	False	True
when	when	ADV	WRB	advmod	viewed		True	False	True
viewed	view	VERB	VBN	advcl	depressed		True	False	False
above	above	ADP	IN	prep	viewed		True	False	True
rather	rather	ADV	RB	advmod	convergent		True	False	True
narrowly	narrowly	ADV	RB	advmod	convergent		True	False	False
convergent	convergent	ADJ	JJ	amod	Fig		True	False	False
Fig	fig	NOUN	NN	conj	depressed		True	False	False
.	.	NOUN	NN	advcl	Fig		False	True	False
"
"	"
"	SPACE	_SP	conj	depressed		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	depressed		False	False	False
—	—	PUNCT	``	punct	Cope		False	True	False
Mustelus	Mustelus	PROPN	NNP	compound	Cope	TAXA	True	False	False
mento	mento	PROPN	NNP	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	conj	depressed		True	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	Tj^ie		False	False	False
(	(	PUNCT	-LRB-	punct	Tj^ie		False	True	False
Tj^ie	Tj^ie	PROPN	NNP	ROOT	Tj^ie		False	False	False
with	with	ADP	IN	prep	Tj^ie		True	False	True
rounded	rounded	ADJ	JJ	amod	tip		True	False	False
tip	tip	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Tj^ie		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	trenchant		False	False	False
Edges	edge	NOUN	NNS	nsubj	trenchant		True	False	False
of	of	ADP	IN	prep	Edges		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
rather	rather	ADV	RB	advmod	trenchant		True	False	True
trenchant	trenchant	ADJ	JJ	ROOT	trenchant		True	False	False
,	,	PUNCT	,	punct	trenchant		False	True	False
and	and	CCONJ	CC	cc	trenchant		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	nsubj	equal		True	False	False
equal	equal	ADJ	JJ	conj	trenchant		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
its	its	PRON	PRP$	poss	width		True	False	True
greatest	great	ADJ	JJS	amod	width		True	False	False
width	width	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	equal		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	elongate		False	False	False
Eye	eye	NOUN	NN	nsubj	elongate		True	False	False
elongate	elongate	ADJ	JJ	ROOT	elongate		True	False	False
,	,	PUNCT	,	punct	elongate		False	True	False
and	and	CCONJ	CC	cc	elongate		True	False	True
its	its	PRON	PRP$	poss	center		True	False	True
center	center	NOUN	NN	nsubj	posterior		True	False	False
a	a	DET	DT	det	trifle		True	False	True
trifle	trifle	NOUN	NN	npadvmod	posterior		True	False	False
posterior	posterior	ADJ	JJ	conj	elongate		True	False	False
in	in	ADP	IN	prep	posterior		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	length		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	posterior		False	True	False
"
"	"
"	SPACE	_SP	punct	elongate		False	False	False
Mouth	mouth	NOUN	NN	nsubj	broad		True	False	False
moderately	moderately	ADV	RB	advmod	broad		True	False	False
broad	broad	ADJ	JJ	ROOT	broad		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
symphysis	symphysis	NOUN	NN	nsubj	falling		True	False	False
falling	fall	VERB	VBG	conj	broad		True	False	False
but	but	CCONJ	CC	cc	falling		True	False	True
a	a	DET	DT	det	trifle		True	False	True
trifle	trifle	NOUN	NN	npadvmod	before		True	False	False
before	before	ADP	IN	advmod	falling		True	False	True
front	front	NOUN	NN	pobj	before		True	False	True
of	of	ADP	IN	prep	front		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	falling		False	True	False
and	and	CCONJ	CC	cc	falling		True	False	True
rami	rami	NOUN	NN	nsubj	form		True	False	False
would	would	AUX	MD	aux	form		True	False	True
form	form	VERB	VB	conj	falling		True	False	False
a	a	DET	DT	det	angle		True	False	True
right	right	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	dobj	form		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	thin		False	False	False
Lips	lip	NOUN	NNS	nsubj	thin	TAXA	True	False	False
thin	thin	ADJ	JJ	ROOT	thin		True	False	False
and	and	CCONJ	CC	cc	thin		True	False	True
little	little	ADJ	JJ	npadvmod	free		True	False	False
free	free	ADJ	JJ	conj	thin		True	False	False
.	.	PUNCT	.	punct	free		False	True	False
"
"	"
"	SPACE	_SP	punct	thin		False	False	False
At	at	ADP	IN	prep	flap		True	False	True
each	each	DET	DT	det	corner		True	False	True
corner	corner	NOUN	NN	pobj	At		True	False	False
of	of	ADP	IN	prep	corner		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
a	a	DET	DT	det	flap		True	False	True
pointed	pointed	ADJ	JJ	amod	flap		True	False	False
flap	flap	NOUN	NN	nsubj	thin		True	False	False
,	,	PUNCT	,	punct	flap		False	True	False
free	free	ADJ	JJ	amod	flap		True	False	False
behind	behind	ADP	IN	advmod	free		True	False	True
and	and	CCONJ	CC	cc	free		True	False	True
with	with	ADP	IN	conj	free		True	False	True
a	a	DET	DT	det	fold		True	False	True
rather	rather	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	fold		True	False	False
outer	outer	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	flap		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Teeth	teeth	NOUN	NN	ROOT	Teeth		True	False	False
pavementlike	pavementlike	ADJ	JJ	amod	Teeth		True	False	False
,	,	PUNCT	,	punct	pavementlike		False	True	False
in	in	ADP	IN	prep	pavementlike		True	False	True
about	about	ADV	RB	advmod	50	CARDINAL	True	False	True
50	50	NUM	CD	nummod	series	CARDINAL	False	False	False
series	series	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Teeth		False	True	False
"
"	"
"	SPACE	_SP	intj	papillose		False	False	False
Upper	upper	ADJ	JJ	amod	fold		True	False	False
buccal	buccal	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	nsubj	papillose		True	False	False
papillose	papillose	NOUN	NN	ROOT	papillose		True	False	False
,	,	PUNCT	,	punct	papillose		False	True	False
with	with	ADP	IN	prep	papillose		True	False	True
a	a	DET	DT	det	margin		True	False	True
slightly	slightly	ADV	RB	advmod	ragged		True	False	False
ragged	ragged	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
not	not	PART	RB	neg	entire		True	False	True
entire	entire	ADJ	JJ	conj	with		True	False	False
as	as	ADP	IN	mark	stated		True	False	True
stated	state	VERB	VBN	advcl	entire		True	False	False
previously	previously	ADV	RB	advmod	stated		True	False	False
,	,	PUNCT	,	punct	entire		False	True	False
and	and	CCONJ	CC	cc	entire		True	False	True
narrow	narrow	ADJ	JJ	conj	entire		True	False	False
.	.	PUNCT	.	punct	papillose		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lower	lower	ADJ	JJ	amod	fold		True	False	False
buccal	buccal	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	npadvmod	"
"		True	False	False
entire	entire	ADJ	JJ	amod	fold		True	False	False
.	.	PUNCT	.	punct	fold		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	pointed		False	False	False
Tongue	tongue	NOUN	NN	nsubj	pointed		True	False	False
rather	rather	ADV	RB	advmod	pointed		True	False	True
pointed	pointed	ADJ	JJ	ROOT	pointed		True	False	False
,	,	PUNCT	,	punct	pointed		False	True	False
its	its	PRON	PRP$	poss	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	asperous		True	False	False
very	very	ADV	RB	advmod	finely		True	False	True
finely	finely	ADV	RB	advmod	asperous		True	False	False
asperous	asperous	ADJ	JJ	conj	pointed		True	False	False
,	,	PUNCT	,	punct	asperous		False	True	False
and	and	CCONJ	CC	cc	asperous		True	False	True
margins	margin	NOUN	NNS	nsubj	free		True	False	False
free	free	ADJ	JJ	conj	asperous		True	False	False
.	.	PUNCT	.	punct	free		False	True	False
"
"	"
"	SPACE	_SP	punct	pointed		False	False	False
Nostrils	nostril	NOUN	NNS	ROOT	Nostrils		True	False	False
large	large	ADJ	JJ	amod	Nostrils		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
inferior	inferior	ADJ	JJ	conj	large		True	False	False
,	,	PUNCT	,	punct	inferior		False	True	False
well	well	ADV	RB	advmod	separated		True	False	True
separated	separated	ADJ	JJ	conj	inferior		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
about	about	ADV	RB	advmod	last	CARDINAL	True	False	True
last	last	ADJ	JJ	amod	third	CARDINAL	True	False	True
third	third	NOUN	NN	conj	separated	CARDINAL	True	False	True
in	in	ADP	IN	prep	third		True	False	True
snout	snout	NOUN	NN	pobj	in		True	False	False
measured	measure	VERB	VBN	acl	third		True	False	False
to	to	ADP	IN	prep	measured		True	False	True
eye	eye	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	third		False	True	False
and	and	CCONJ	CC	cc	third		True	False	True
each	each	DET	DT	conj	third		True	False	True
with	with	ADP	IN	prep	each		True	False	True
a	a	DET	DT	det	flap		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
-	-	PUNCT	HYPH	punct	developed		False	True	False
developed	develop	VERB	VBN	amod	flap		True	False	False
flap	flap	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Nostrils		False	True	False
"
"	"
"	SPACE	_SP	amod	space		False	False	False
Interorbital	interorbital	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	ROOT	space		True	False	False
convex	convex	ADJ	JJ	amod	space		True	False	False
.	.	PUNCT	.	punct	space		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	roughened		False	False	False
Body	body	NOUN	NN	nsubj	roughened		True	False	False
everywhere	everywhere	ADV	RB	advmod	Body		True	False	True
minutely	minutely	ADV	RB	advmod	roughened		True	False	False
roughened	roughened	ADJ	JJ	ROOT	roughened		True	False	False
.	.	PUNCT	.	punct	roughened		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Origin	origin	NOUN	NN	ROOT	Origin		True	False	False
of	of	ADP	IN	prep	Origin		True	False	True
first	first	ADJ	JJ	amod	dorsal	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	pobj	of		True	False	False
nearly	nearly	ADV	RB	advmod	midway		True	False	False
midway	midway	ADV	RB	advmod	Origin		True	False	False
between	between	ADP	IN	prep	midway		True	False	True
tip	tip	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	tip		True	False	True
origin	origin	NOUN	NN	conj	tip		True	False	False
of	of	ADP	IN	prep	origin		True	False	True
second	second	ADJ	JJ	amod	dorsal	ORDINAL	True	False	False
dorsal	dorsal	ADJ	JJ	pobj	of		True	False	False
,	,	PUNCT	,	punct	Origin		False	True	False
apex	apex	NOUN	NN	nsubj	falling		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
fin	fin	NOUN	NN	pobj	of		True	False	False
falling	fall	VERB	VBG	conj	Origin		True	False	False
about	about	ADV	RB	advmod	midway		True	False	True
midway	midway	ADV	RB	advmod	falling		True	False	False
in	in	ADP	IN	prep	midway		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	falling		False	True	False
and	and	CCONJ	CC	cc	falling		True	False	True
posterior	posterior	ADJ	JJ	amod	flap		True	False	False
pointed	pointed	ADJ	JJ	amod	flap		True	False	False
flap	flap	NOUN	NN	nsubj	equals		True	False	False
equals	equal	VERB	VBZ	conj	falling		True	False	False
