Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
Tlie	tlie	NOUN	NN	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	nsubj	varies		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
this	this	DET	DT	det	hollow		True	False	True
hollow	hollow	NOUN	NN	pobj	of		True	False	False
varies	vary	VERB	VBZ	ccomp	appears		True	False	False
iiorniall\from	iiorniall\from	X	XX	prep	varies		False	False	False
one	one	NUM	CD	nummod	half	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	half	CARDINAL	False	True	False
half	half	NOUN	NN	npadvmod	iiorniall\from	CARDINAL	True	False	False
to	to	ADP	IN	prep	varies		True	False	True
one	one	NUM	CD	nummod	eighth	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	eighth	CARDINAL	False	True	False
eighth	eighth	NOUN	NN	pobj	to	CARDINAL	True	False	False
of	of	ADP	IN	prep	eighth		True	False	True
the	the	DET	DT	det	diameter		True	False	True
whole	whole	ADJ	JJ	amod	diameter		True	False	True
diameter	diameter	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	varies		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
These	these	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	nsubj	lead		True	False	False
lead	lead	VERB	VBP	ccomp	appears		True	False	False
to	to	ADP	IN	prep	lead		True	False	True
the	the	DET	DT	det	conclnsion		True	False	True
conclnsion	conclnsion	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	find		True	False	True
,	,	PUNCT	,	punct	find		False	True	False
if	if	SCONJ	IN	mark	lived		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	lived		True	False	False
lived	live	VERB	VBD	advcl	find		True	False	False
where	where	ADV	WRB	advmod	contained		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	nsubj	contained		True	False	False
contained	contain	VERB	VBD	advcl	lived		True	False	False
no	no	DET	DT	det	sediment		True	False	True
sediment	sediment	NOUN	NN	dobj	contained		True	False	False
,	,	PUNCT	,	punct	find		False	True	False
we	we	PRON	PRP	nsubj	find		True	False	True
shonld	shonld	AUX	MD	aux	find		True	False	False
find	find	VERB	VB	acl	conclnsion		True	False	False
the	the	DET	DT	det	fibres		True	False	True
fibres	fibre	NOUN	NNS	dobj	find		True	False	False
with	with	ADP	IN	prep	fibres		True	False	True
an	an	DET	DT	det	cavity		True	False	True
exceeding	exceed	VERB	VBG	advmod	small		True	False	False
small	small	ADJ	JJ	amod	cavity		True	False	False
central	central	ADJ	JJ	amod	cavity		True	False	False
cavity	cavity	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	lead		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
The	the	DET	DT	det	coats		True	False	True
concentric	concentric	ADJ	JJ	amod	coats		True	False	False
coats	coat	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	coats		True	False	True
kcratode	kcratode	NOUN	NN	pobj	of		True	False	False
comprising	comprise	VERB	VBG	acl	kcratode		True	False	False
the	the	DET	DT	det	fil)re		True	False	True
fil)re	fil)re	NOUN	NN	dobj	comprising		False	False	False
are	be	AUX	VBP	ccomp	appears		True	False	True
of	of	ADP	IN	prep	are		True	False	True
two	two	NUM	CD	nummod	kinds	CARDINAL	True	False	True
kinds	kind	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	is		True	False	True
is	be	VERB	VBZ	advcl	kinds		True	False	True
usual	usual	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	kinds		False	True	False
tiiose	tiiose	NOUN	NN	appos	kinds		True	False	False
which	which	DET	WDT	nsubjpass	formed		True	False	True
are	be	AUX	VBP	auxpass	formed		True	False	True
primarily	primarily	ADV	RB	advmod	formed		True	False	False
formed	form	VERB	VBN	relcl	tiiose		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
the	the	DET	DT	det	derm		True	False	True
derm	derm	NOUN	NN	pobj	by		True	False	False
and	and	CCONJ	CC	cc	tiiose		True	False	True
those	those	DET	DT	conj	tiiose		True	False	True
nubsequently	nubsequently	ADV	RB	advmod	depositeil		True	False	False
depositeil	depositeil	ADJ	JJ	amod	those		True	False	False
b^	b^	ADP	IN	prep	those		False	False	False
'	'	PUNCT	''	punct	those		False	True	False
the	the	DET	DT	det	derm		True	False	True
meso	meso	NOUN	NN	compound	derm		True	False	False
-	-	PUNCT	HYPH	punct	derm		False	True	False
derm	derm	NOUN	NN	appos	those		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	nsubj	being		True	False	True
being	be	VERB	VBG	advcl	are		True	False	True
lighter	lighter	ADV	RBR	advmod	colored		True	False	False
colored	color	VERB	VBN	acomp	being		True	False	False
,	,	PUNCT	,	punct	being		False	True	False
and	and	CCONJ	CC	cc	being		True	False	True
occupying	occupy	VERB	VBG	conj	being		True	False	False
the	the	DET	DT	det	interior		True	False	True
interior	interior	NOUN	NN	dobj	occupying		True	False	False
,	,	PUNCT	,	punct	being		False	True	False
and	and	CCONJ	CC	cc	being		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	conj	being		True	False	True
,	,	PUNCT	,	punct	latter		False	True	False
in	in	ADP	IN	prep	colored		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
examined	examine	VERB	VBN	acl	specimens		True	False	False
,	,	PUNCT	,	punct	colored		False	True	False
very	very	ADV	RB	advmod	colored		True	False	True
dark	dark	ADV	RB	advmod	colored		True	False	False
colored	color	VERB	VBN	conj	latter		True	False	False
and	and	CCONJ	CC	cc	colored		True	False	True
with	with	ADP	IN	conj	colored		True	False	True
an	an	DET	DT	det	aspect		True	False	True
exceedingh	exceedingh	ADJ	JJ	amod	fibrous		True	False	False
'	'	PUNCT	''	punct	fibrous		False	True	False
fibrous	fibrous	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
This	this	DET	DT	det	thickening		True	False	True
thickening	thickening	NOUN	NN	dobj	appears		True	False	False
of	of	ADP	IN	prep	thickening		True	False	True
the	the	DET	DT	det	walls		True	False	True
walls	wall	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	walls		True	False	True
the	the	DET	DT	det	fibre		True	False	True
fibre	fibre	NOUN	NN	pobj	of		True	False	False
by	by	ADP	IN	prep	thickening		True	False	True
meso	meso	ADJ	JJ	amod	dermic		True	False	False
-	-	PUNCT	HYPH	punct	dermic		False	True	False
dermic	dermic	ADJ	JJ	amod	deposits		True	False	False
deposits	deposit	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	thickening		False	True	False
and	and	CCONJ	CC	cc	thickening		True	False	True
the	the	DET	DT	det	size		True	False	True
small	small	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	conj	thickening		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	cavit		True	False	True
central	central	ADJ	JJ	amod	cavit		True	False	False
cavit	cavit	NOUN	NN	pobj	of		True	False	False
}	}	PUNCT	-RRB-	punct	size		False	True	False
'	'	PUNCT	''	punct	size		False	True	False
,	,	PUNCT	''	punct	are		False	True	False
are	be	VERB	VBP	conj	appears		True	False	True
similar	similar	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
the	the	DET	DT	det	characteristics		True	False	True
characteristics	characteristic	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	characteristics		True	False	True
Verongia	Verongia	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Verongia		False	True	False
to	to	PART	TO	prep	approximates		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
also	also	ADV	RB	advmod	approximates		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	approximates		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	fibre		True	False	True
fibre	fibre	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
rounded	rounded	ADJ	JJ	amod	form		True	False	False
rather	rather	ADV	RB	advmod	than		True	False	True
than	than	SCONJ	IN	cc	rounded		True	False	True
flattened	flattened	ADJ	JJ	conj	rounded		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
approximates	approximate	VERB	VBZ	relcl	Verongia		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	presents		True	False	False
,	,	PUNCT	,	punct	presents		False	True	False
therefore	therefore	ADV	RB	advmod	presents		True	False	True
,	,	PUNCT	,	punct	presents		False	True	False
presents	present	VERB	VBZ	ccomp	appears		True	False	False
a	a	DET	DT	det	mingling		True	False	True
mingling	mingling	NOUN	NN	dobj	presents		True	False	False
of	of	ADP	IN	prep	mingling		True	False	True
some	some	DET	DT	pobj	of		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	characteristics		True	False	True
characteristics	characteristic	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	characteristics		True	False	True
Verongia	Verongia	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	Verongia		True	False	True
Aph	Aph	PROPN	NNP	nmod	sina		True	False	False
/	/	SYM	SYM	punct	sina		False	True	False
sina	sina	PROPN	NNP	conj	Verongia		True	False	False
,	,	PUNCT	,	punct	presents		False	True	False
and	and	CCONJ	CC	cc	presents		True	False	True
also	also	ADV	RB	advmod	possesses		True	False	True
possesses	possess	VERB	VBZ	conj	presents		True	False	False
a	a	DET	DT	det	resemblance		True	False	True
curious	curious	ADJ	JJ	amod	resemblance		True	False	False
resemblance	resemblance	NOUN	NN	dobj	possesses		True	False	False
to	to	ADP	IN	prep	resemblance		True	False	True
the	the	DET	DT	det	Spongiaj		True	False	True
true	true	ADJ	JJ	amod	Spongiaj		True	False	False
Spongiaj	Spongiaj	PROPN	NNP	pobj	to		True	False	False
in	in	ADP	IN	prep	Spongiaj		True	False	True
the	the	DET	DT	det	habit		True	False	True
habit	habit	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	habit		True	False	True
taking	take	VERB	VBG	pcomp	of		True	False	False
debris	debris	NOUN	NN	dobj	taking		True	False	False
into	into	ADP	IN	prep	taking		True	False	True
the	the	DET	DT	det	core		True	False	True
core	core	NOUN	NN	pobj	into		True	False	False
of	of	ADP	IN	prep	core		True	False	True
the	the	DET	DT	det	fibre		True	False	True
fibre	fibre	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	presents		False	True	False
"
"	"
"	SPACE	_SP	punct	led		False	False	False
This	this	DET	DT	det	mingling		True	False	True
mingling	mingling	NOUN	NN	nsubj	led		True	False	False
of	of	ADP	IN	prep	mingling		True	False	True
characteristics	characteristic	NOUN	NNS	pobj	of		True	False	False
led	lead	VERB	VBD	ROOT	led		True	False	False
me	I	PRON	PRP	dobj	led		True	False	True
at	at	ADP	IN	prep	led		True	False	True
first	first	ADV	RB	pcomp	at	ORDINAL	True	False	True
to	to	ADP	IN	prep	led		True	False	True
the	the	DET	DT	det	supposition		True	False	True
supposition	supposition	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
it	it	PRON	PRP	nsubj	was		True	False	True
was	be	VERB	VBD	acl	supposition		True	False	True
a	a	DET	DT	det	genus		True	False	True
new	new	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	attr	was		True	False	False
.	.	PUNCT	.	punct	led		False	True	False
"
"	"
"	SPACE	_SP	punct	think		False	False	False
Upon	upon	SCONJ	IN	prep	think		True	False	True
reflection	reflection	NOUN	NN	pobj	Upon		True	False	False
,	,	PUNCT	,	punct	think		False	True	False
however	however	ADV	RB	advmod	think		True	False	True
,	,	PUNCT	,	punct	think		False	True	False
I	I	PRON	PRP	nsubj	think		True	False	True
do	do	AUX	VBP	aux	think		True	False	True
not	not	PART	RB	neg	think		True	False	True
think	think	VERB	VB	ROOT	think		True	False	False
that	that	SCONJ	IN	mark	justify		True	False	True
these	these	DET	DT	det	characteristics		True	False	True
characteristics	characteristic	NOUN	NNS	nsubj	justify		True	False	False
justify	justify	VERB	VBP	ccomp	think		True	False	False
its	its	PRON	PRP$	poss	separation		True	False	True
separation	separation	NOUN	NN	dobj	justify		True	False	False
from	from	ADP	IN	prep	separation		True	False	True
the	the	DET	DT	det	Aplysina		True	False	True
genus	genus	NOUN	NN	compound	Aplysina		True	False	False
Aplysina	Aplysina	PROPN	NNP	pobj	from	TAXA	True	False	False
.	.	PUNCT	.	punct	think		False	True	False
"
"	"
"	SPACE	_SP	punct	outweigh		False	False	False
The	the	DET	DT	det	arrangement		True	False	True
peculiar	peculiar	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	nsubj	outweigh		True	False	False
of	of	ADP	IN	prep	arrangement		True	False	True
the	the	DET	DT	det	fibres		True	False	True
fibres	fibre	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	fibres		True	False	True
sheets	sheet	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	arrangement		False	True	False
and	and	CCONJ	CC	cc	arrangement		True	False	True
their	their	PRON	PRP$	poss	resemblance		True	False	True
resemblance	resemblance	NOUN	NN	conj	arrangement		True	False	False
in	in	ADP	IN	prep	resemblance		True	False	True
structure	structure	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	resemblance		False	True	False
far	far	ADV	RB	advmod	outweigh		True	False	False
outweigh	outweigh	VERB	VBP	ROOT	outweigh		True	False	False
all	all	DET	DT	det	characteristics		True	False	True
other	other	ADJ	JJ	amod	characteristics		True	False	True
characteristics	characteristic	NOUN	NNS	dobj	outweigh		True	False	False
,	,	PUNCT	,	punct	outweigh		False	True	False
and	and	CCONJ	CC	cc	outweigh		True	False	True
give	give	VERB	VBP	conj	outweigh		True	False	True
a	a	DET	DT	det	aspect		True	False	True
peculiar	peculiar	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	dobj	give		True	False	False
to	to	ADP	IN	prep	give		True	False	True
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	to		True	False	False
which	which	DET	WDT	dep	believe		True	False	True
I	I	PRON	PRP	nsubj	believe		True	False	True
believe	believe	VERB	VBP	relcl	surface		True	False	False
is	be	AUX	VBZ	auxpass	confined		True	False	True
confined	confine	VERB	VBN	ccomp	believe		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
the	the	DET	DT	det	members		True	False	True
members	member	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	members		True	False	True
the	the	DET	DT	det	sina		True	False	True
genus	genus	NOUN	NN	nmod	sina		True	False	False
Aph	Aph	PROPN	NNP	nmod	sina		True	False	False
/	/	SYM	SYM	punct	sina		False	True	False
sina	sina	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	outweigh		False	True	False
"
"	"
"	SPACE	_SP	punct	outweigh		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	outweigh		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
a	a	DET	DT	det	species		True	False	True
very	very	ADV	RB	advmod	remarkable		True	False	True
remarkable	remarkable	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
this	this	DET	DT	nsubj	justifies		True	False	True
justifies	justify	VERB	VBZ	conj	is		True	False	False
its	its	PRON	PRP$	poss	publication		True	False	True
publication	publication	NOUN	NN	dobj	justifies		True	False	False
in	in	ADP	IN	prep	justifies		True	False	True
spite	spite	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	spite		True	False	True
the	the	DET	DT	det	uncertainty		True	False	True
uncertainty	uncertainty	NOUN	NN	pobj	of		True	False	False
about	about	ADP	IN	prep	uncertainty		True	False	True
the	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	pobj	about		True	False	False
.	.	PUNCT	.	punct	justifies		False	True	False
"
"	"
"	SPACE	_SP	punct	outweigh		False	False	False
May	May	PROPN	NNP	nmod	Y.	PERSON	True	False	True
Y.	Y.	PROPN	NNP	punct	outweigh	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	outweigh		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	conj	outweigh		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	punct	outweigh		False	False	False
Thirty	thirty	NUM	CD	compound	six	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	six	CARDINAL	False	True	False
six	six	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	dobj	outweigh		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	outweigh		False	True	False
"
"	"
"	SPACE	_SP	punct	outweigh		False	False	False
A	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	dobj	outweigh		True	False	False
entitled	entitle	VERB	VBN	acl	paper		True	False	False
""""	""""	PUNCT	``	punct	Descriptions		False	True	False
Descriptions	Descriptions	PROPN	NNPS	oprd	entitled	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Descriptions	WORK_OF_ART	True	False	True
New	New	PROPN	NNP	compound	Species	WORK_OF_ART	True	False	False
Species	Species	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Species	WORK_OF_ART	True	False	True
American	American	PROPN	NNP	compound	Bees	WORK_OF_ART	True	False	False
Bees	Bees	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	''	punct	paper		False	True	False
""""	""""	PUNCT	''	punct	paper		False	True	False
by	by	ADP	IN	prep	paper		True	False	True
E.T.	E.T.	PROPN	NNP	pobj	by	PERSON	False	False	False
"
"	"
"	SPACE	_SP	prep	paper	PERSON	False	False	False
Cresson	Cresson	PROPN	NNP	appos	paper	PERSON	True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	conj	outweigh		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	outweigh		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	death		True	False	True
Robert	Robert	PROPN	NNP	compound	Frazer	PERSON	True	False	False
Frazer	Frazer	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Frazer		False	True	False
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	appos	Frazer		True	False	False
,	,	PUNCT	,	punct	Frazer		False	True	False
was	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
On	on	ADP	IN	prep	"
"		True	False	True
Lepidurus	Lepidurus	PROPN	NNP	nmod	Pack	TAXA	True	False	False
Gouesii^	Gouesii^	PROPN	NNP	nmod	Pack		False	False	False
Pack	Pack	PROPN	NNP	pobj	On		True	False	False
.	.	PUNCT	.	punct	Pack		False	True	False
"
"	"
"	SPACE	_SP	ccomp	placed		False	False	False
—	—	PUNCT	``	punct	placed		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Packard		False	False	False
A.	A.	PROPN	NNP	compound	Packard	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Packard	PERSON	False	False	False
Packard	Packard	PROPN	NNP	nsubj	placed	PERSON	True	False	False
placed	place	VERB	VBD	ROOT	placed		True	False	False
on	on	ADP	IN	prep	placed		True	False	True
record	record	NOUN	NN	pobj	on		True	False	False
the	the	DET	DT	det	occurrence		True	False	True
