Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
occurs	occur	VERB	VBZ	advcl	known		True	False	False
in	in	ADP	IN	prep	occurs		True	False	True
the	the	DET	DT	det	group		True	False	True
middle	middle	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	group		True	False	True
the	the	DET	DT	det	Islands	LOC	True	False	True
Loo	Loo	PROPN	NNP	compound	Choo	LOC	True	False	False
Choo	Choo	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	known		False	False	False
CYRENID^.	CYRENID^.	PROPN	NNP	punct	known		False	False	False
"
"	"
"	SPACE	_SP	punct	known		False	False	False
Corbicula	Corbicula	PROPN	NNP	punct	known	TAXA	True	False	False
sadoensis	sadoensis	NOUN	NN	appos	Corbicula	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	appos	sadoensis		True	False	False
.	.	NOUN	NN	appos	sadoensis		False	True	False
"
"	"
"	SPACE	_SP	nummod	Corbicula		False	False	False
Shell	shell	NOUN	NN	ROOT	Shell		True	False	False
triangular	triangular	ADJ	JJ	amod	oval		True	False	False
-	-	PUNCT	HYPH	punct	oval		False	True	False
oval	oval	ADJ	JJ	amod	solid		True	False	False
,	,	PUNCT	,	punct	oval		False	True	False
moderately	moderately	ADV	RB	advmod	inflated		True	False	False
inflated	inflated	ADJ	JJ	amod	oval		True	False	False
,	,	PUNCT	,	punct	solid		False	True	False
solid	solid	ADJ	JJ	amod	black		True	False	False
;	;	PUNCT	:	punct	solid		False	True	False
glossy	glossy	ADJ	JJ	amod	black		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
nearly	nearly	ADV	RB	advmod	black		True	False	False
black	black	ADJ	JJ	ROOT	black		True	False	False
in	in	ADP	IN	prep	black		True	False	True
adults	adult	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
sculptured	sculpture	VERB	VBN	dep	black		True	False	False
with	with	ADP	IN	prep	sculptured		True	False	True
very	very	ADV	RB	advmod	close		True	False	True
close	close	ADJ	JJ	amod	raised		True	False	False
,	,	PUNCT	,	punct	raised		False	True	False
irregularly	irregularly	ADV	RB	advmod	raised		True	False	False
raised	raise	VERB	VBN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	black		True	False	True
^	^	PUNCT	NFP	meta	"
"		False	False	False
*	*	PUNCT	NFP	punct	West		False	True	False
Calyculina	Calyculina	PROPN	NNP	compound	West	TAXA	True	False	False
japonica	japonica	PROPN	NNP	compound	West	TAXA	True	False	False
West	West	PROPN	NNP	appos	^		True	False	False
.	.	PUNCT	,	punct	^		False	True	False
,	,	PUNCT	,	punct	^		False	True	False
Nachr''bl	Nachr''bl	PROPN	NNP	npadvmod	^		False	False	False
.	.	PUNCT	.	punct	^		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Ges		False	False	False
d.	d.	PROPN	NNP	compound	Malak		False	False	False
D.	D.	PROPN	NNP	compound	Malak		False	False	False
Malak	Malak	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Malak		False	True	False
"
"	"
"	SPACE	_SP	dobj	Exp		False	False	False
Ges	Ges	PROPN	NNP	ROOT	Ges	ORG	True	False	False
.	.	PUNCT	,	punct	Ges		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
1883	1883	NUM	CD	appos	.	DATE	False	False	False
,	,	PUNCT	,	punct	1883		False	True	False
p.	p.	NOUN	NN	appos	1883		False	False	False
58	58	NUM	CD	nummod	p.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	p.		False	True	False
April	April	PROPN	NNP	npadvmod	p.	DATE	True	False	False
)	)	PUNCT	:	punct	1883		False	True	False
;	;	PUNCT	:	punct	.		False	True	False
Vega	Vega	PROPN	NNP	compound	Exp	ORG	True	False	False
Exp	Exp	PROPN	NNP	conj	Ges	ORG	True	False	False
.	.	PUNCT	,	nsubj	"
"	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
IV	iv	NUM	CD	appos	.	DATE	True	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
216	216	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
PI	pi	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	.		False	True	False
"
"	"
"	SPACE	_SP	relcl	Exp		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	quantmod	.		False	False	False
31	31	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
from	from	ADP	IN	prep	,		True	False	True
Jokogava	Jokogava	PROPN	NNP	pobj	from	ORG	True	False	False
,	,	PUNCT	,	punct	Jokogava		False	True	False
near	near	SCONJ	IN	prep	Jokogava		True	False	False
Tokyo	Tokyo	PROPN	NNP	pobj	near	GPE	True	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
*	*	PUNCT	NFP	punct	striae		False	True	False
»	»	X	XX	nmod	Mar.		False	True	False
Cat(d	Cat(d	PROPN	NNP	nmod	Mar.		False	False	False
.	.	PROPN	NNP	compound	Mar.		False	True	False
Mar.	Mar.	PROPN	NNP	prep	*		False	False	False
"
"	"
"	SPACE	_SP	punct	*		False	False	False
Moll	Moll	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	Moll		False	True	False
"
"	"
"	SPACE	_SP	punct	*		False	False	False
Jap	Jap	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	punct	Jap		False	True	False
,	,	PROPN	NNP	punct	Jap		False	True	False
p.	p.	NOUN	NN	appos	Jap		False	False	False
159	159	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
PI	pi	NOUN	NN	appos	p.		True	False	False
.	.	NOUN	NN	appos	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	*		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
figs	fig	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	NOUN	NNS	appos	figs		False	True	False
"
"	"
"	SPACE	_SP	punct	*		False	False	False
15	15	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	15		False	True	False
16	16	NUM	CD	appos	15	CARDINAL	False	False	False
,	,	PUNCT	,	punct	15		False	True	False
17	17	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	15		False	True	False
from	from	ADP	IN	prep	"
"		True	False	True
Hizen	Hizen	PROPN	NNP	pobj	from	ORG	True	False	False
,	,	PUNCT	,	punct	Hizen		False	True	False
in	in	ADP	IN	prep	Hizen		True	False	True
Kiusiu	Kiusiu	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	from		False	True	False
"
"	"
"	SPACE	_SP	punct	*		False	False	False
thread	thread	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	striae		True	False	False
concentric	concentric	ADJ	JJ	amod	striae		True	False	False
striae	stria	NOUN	NNS	ROOT	striae		True	False	False
.	.	PUNCT	.	punct	striae		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Beaks	beak	NOUN	NNS	ROOT	Beaks		True	False	False
moderately	moderately	ADV	RB	advmod	raised		True	False	False
raised	raised	ADJ	JJ	amod	Beaks		True	False	False
and	and	CCONJ	CC	cc	raised		True	False	True
full	full	ADJ	JJ	conj	raised		True	False	True
,	,	PUNCT	,	punct	eroded		False	True	False
deeply	deeply	ADV	RB	advmod	eroded		True	False	False
eroded	erode	VERB	VBN	acl	Beaks		True	False	False
in	in	ADP	IN	prep	eroded		True	False	True
adults	adult	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	eroded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Interior	interior	NOUN	NN	ROOT	Interior		True	False	False
whitish	whitish	ADJ	JJ	amod	Interior		True	False	False
,	,	PUNCT	,	punct	whitish		False	True	False
or	or	CCONJ	CC	cc	whitish		True	False	True
light	light	ADJ	JJ	amod	violet		True	False	False
violet	violet	ADJ	JJ	conj	whitish		True	False	False
outside	outside	ADV	RB	prep	violet		True	False	False
of	of	ADP	IN	prep	outside		True	False	True
the	the	DET	DT	det	line		True	False	True
pallial	pallial	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	violet		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	grooved		False	False	False
Hinge	hinge	NOUN	NN	npadvmod	grooved		True	False	False
rather	rather	ADV	RB	advmod	narrow		True	False	True
narrow	narrow	ADJ	JJ	amod	Hinge		True	False	False
,	,	PUNCT	,	punct	grooved		False	True	False
the	the	DET	DT	det	teeth		True	False	True
cardinal	cardinal	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	grooved		True	False	False
slightly	slightly	ADV	RB	advmod	grooved		True	False	False
grooved	groove	VERB	VBN	ROOT	grooved		True	False	False
at	at	ADP	IN	prep	grooved		True	False	True
their	their	PRON	PRP$	poss	summits		True	False	True
summits	summit	NOUN	NNS	pobj	at		True	False	False
;	;	PUNCT	:	punct	grooved		False	True	False
anterior	anterior	ADJ	JJ	amod	laterals		True	False	False
and	and	CCONJ	CC	cc	anterior		True	False	True
posterior	posterior	ADJ	JJ	conj	anterior		True	False	False
laterals	lateral	NOUN	NNS	conj	grooved		True	False	False
of	of	ADP	IN	prep	laterals		True	False	True
equal	equal	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	laterals		False	True	False
single	single	ADJ	JJ	amod	laterals		True	False	False
in	in	ADP	IN	prep	single		True	False	True
the	the	DET	DT	det	left		True	False	True
left	left	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	laterals		False	True	False
double	double	ADJ	JJ	amod	laterals		True	False	False
in	in	ADP	IN	prep	double		True	False	True
the	the	DET	DT	det	valve		True	False	True
right	right	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	grooved		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	npadvmod	"
"		True	False	False
33	33	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
ale	ale	NOUN	NN	appos	Length		True	False	False
.	.	PUNCT	.	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
27	27	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	27		False	True	False
diam	diam	NOUN	NN	appos	27		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
18	18	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
Sado	Sado	PROPN	NNP	appos	Length	GPE	True	False	False
,	,	PUNCT	,	punct	Sado		False	True	False
Japan	Japan	PROPN	NNP	appos	Sado	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Hirase		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase	PERSON	False	False	False
Hirase	Hirase	PROPN	NNP	appos	Sado	PERSON	True	False	False
)	)	PUNCT	.	punct	Hirase		False	True	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	fills		False	False	False
It	it	PRON	PRP	nsubj	fills		True	False	True
fills	fill	VERB	VBZ	ROOT	fills		True	False	False
me	I	PRON	PRP	dobj	fills		True	False	True
with	with	ADP	IN	prep	fills		True	False	True
sadness	sadness	NOUN	NN	pobj	with		True	False	False
to	to	PART	TO	aux	add		True	False	True
add	add	VERB	VB	xcomp	fills		True	False	False
another	another	DET	DT	det	Corbicula		True	False	True
Corbicula	Corbicula	PROPN	NNP	dobj	add		True	False	False
to	to	ADP	IN	prep	add		True	False	True
the	the	DET	DT	det	fauna		True	False	True
Japanese	japanese	ADJ	JJ	amod	fauna	NORP	True	False	False
fauna	fauna	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	fills		False	True	False
but	but	CCONJ	CC	cc	fills		True	False	True
these	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	referred		True	False	False
can	can	AUX	MD	aux	referred		True	False	True
not	not	AUX	MD	neg	referred		True	False	True
without	without	ADP	IN	prep	referred		True	False	True
violence	violence	NOUN	NN	pobj	without		True	False	False
be	be	AUX	VB	auxpass	referred		True	False	True
referred	refer	VERB	VBN	conj	fills		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
any	any	DET	DT	pobj	to		True	False	True
of	of	ADP	IN	prep	any		True	False	True
those	those	DET	DT	pobj	of		True	False	True
known	know	VERB	VBN	acl	those		True	False	False
.	.	PUNCT	.	punct	referred		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
C.	C.	PROPN	NNP	compound	Clessin	TAXA	False	False	False
martensi	martensi	PROPN	NNP	compound	Clessin	TAXA	True	False	False
Clessin	Clessin	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
perhaps	perhaps	ADV	RB	advmod	is		True	False	True
the	the	DET	DT	det	nearest		True	False	True
nearest	near	ADJ	JJS	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
aadoeusis	aadoeusis	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
more	more	ADV	RBR	advmod	transverse		True	False	True
transverse	transverse	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	teeth		True	False	True
lateral	lateral	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	diverge		True	False	False
diverge	diverge	VERB	VBP	conj	is		True	False	False
at	at	ADP	IN	prep	diverge		True	False	True
a	a	DET	DT	det	angle		True	False	True
wider	wide	ADJ	JJR	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	diverge		False	True	False
and	and	CCONJ	CC	cc	diverge		True	False	True
the	the	DET	DT	det	stripe		True	False	True
stripe	stripe	NOUN	NN	nsubj	are		True	False	False
are	be	VERB	VBP	conj	diverge		True	False	True
far	far	ADV	RB	advmod	closer		True	False	False
closer	close	ADJ	JJR	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	striation		True	False	True
very	very	ADV	RB	advmod	close		True	False	True
close	close	ADJ	JJ	amod	striation		True	False	False
,	,	PUNCT	,	punct	striation		False	True	False
comparatively	comparatively	ADV	RB	advmod	fine		True	False	False
fine	fine	ADJ	JJ	amod	striation		True	False	False
striation	striation	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	character		True	False	True
chief	chief	ADJ	JJ	amod	character		True	False	False
differential	differential	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
distinguishing	distinguish	VERB	VBG	advcl	is		True	False	False
it	it	PRON	PRP	dobj	distinguishing		True	False	True
from	from	ADP	IN	prep	distinguishing		True	False	True
all	all	DET	PDT	predet	forms		True	False	True
the	the	DET	DT	det	forms		True	False	True
other	other	ADJ	JJ	amod	forms		True	False	True
forms	form	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Corbicula	Corbicula	PROPN	NNP	dative	"
"	TAXA	True	False	False
awajiensis	awajiensis	NOUN	NN	appos	Corbicula	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	awajiensis		False	True	False
"
"	"
"	SPACE	_SP	punct	Corbicula		False	False	False
Shell	shell	NOUN	NN	appos	Corbicula		True	False	False
oval	oval	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	oval		False	True	False
compressed	compressed	ADJ	JJ	amod	oval		True	False	False
,	,	PUNCT	,	punct	oval		False	True	False
the	the	DET	DT	det	diameter		True	False	True
diameter	diameter	NOUN	NN	nsubj	half		True	False	False
about	about	ADP	IN	quantmod	half	CARDINAL	True	False	True
half	half	NOUN	NN	conj	oval	CARDINAL	True	False	False
and	and	CCONJ	CC	cc	half		True	False	True
the	the	DET	DT	det	alt		True	False	True
alt	alt	NOUN	NN	conj	half		True	False	False
.	.	NOUN	NN	nmod	alt		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
three	three	NUM	CD	nummod	length	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
fourths	fourth	NOUN	NNS	quantmod	three	CARDINAL	True	False	False
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
bright	bright	ADJ	JJ	advmod	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	amod	green		True	False	False
green	green	NOUN	NN	conj	length		True	False	False
,	,	PUNCT	,	punct	green		False	True	False
with	with	ADP	IN	prep	green		True	False	True
buff	buff	ADJ	JJ	amod	spotsand		True	False	False
spotsand	spotsand	NOUN	NNS	pobj	with		True	False	False
patches	patch	NOUN	NNS	conj	with		True	False	False
toward	toward	ADP	IN	prep	patches		True	False	True
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	toward		True	False	False
;	;	PUNCT	:	punct	length		False	True	False
strongly	strongly	ADV	RB	advmod	ribbed		True	False	False
and	and	CCONJ	CC	cc	strongly		True	False	True
regularly	regularly	ADV	RB	conj	strongly		True	False	False
ribbed	rib	VERB	VBN	acl	length		True	False	False
concentrically	concentrically	ADV	RB	advmod	ribbed		True	False	False
.	.	PUNCT	.	punct	ribbed		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	low		False	False	False
Beaks	beak	NOUN	NNS	nsubj	low		True	False	False
rather	rather	ADV	RB	advmod	low		True	False	True
low	low	ADJ	JJ	ROOT	low		True	False	False
,	,	PUNCT	,	punct	low		False	True	False
not	not	PART	RB	neg	projecting		True	False	True
projecting	project	VERB	VBG	dep	low		True	False	False
much	much	ADJ	JJ	dobj	projecting		True	False	True
,	,	PUNCT	,	punct	low		False	True	False
eroded	eroded	ADJ	JJ	conj	low		True	False	False
and	and	CCONJ	CC	cc	eroded		True	False	True
deep	deep	ADJ	JJ	amod	violet		True	False	False
violet	violet	NOUN	NN	conj	eroded		True	False	False
.	.	PUNCT	.	punct	low		False	True	False
"
"	"
"	SPACE	_SP	punct	curved		False	False	False
iSTearly	istearly	ADV	RB	advmod	equilateral		True	False	False
equilateral	equilateral	ADJ	JJ	ccomp	curved		True	False	False
,	,	PUNCT	,	punct	curved		False	True	False
the	the	DET	DT	det	end		True	False	True
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	narrower		True	False	False
sometimes	sometimes	ADV	RB	advmod	narrower		True	False	True
slightly	slightly	ADV	RB	advmod	narrower		True	False	False
narrower	narrow	ADJ	JJR	ccomp	curved		True	False	False
,	,	PUNCT	,	punct	curved		False	True	False
the	the	DET	DT	det	ends		True	False	True
two	two	NUM	CD	nummod	ends	CARDINAL	True	False	True
ends	end	NOUN	NNS	nsubj	rounded		True	False	False
about	about	ADV	RB	advmod	equally		True	False	True
equally	equally	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	ccomp	curved		True	False	False
,	,	PUNCT	,	punct	curved		False	True	False
upper	upper	ADJ	JJ	amod	margins		True	False	False
and	and	CCONJ	CC	cc	upper		True	False	True
lower	lower	ADJ	JJ	conj	upper		True	False	False
margins	margin	NOUN	NNS	nsubj	curved		True	False	False
equally	equally	ADV	RB	advmod	curved		True	False	False
and	and	CCONJ	CC	cc	equally		True	False	True
similarly	similarly	ADV	RB	conj	equally		True	False	False
curved	curved	ADJ	JJ	ROOT	curved		True	False	False
.	.	PUNCT	.	punct	curved		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Interior	interior	NOUN	NN	ROOT	Interior		True	False	False
dark	dark	ADJ	JJ	amod	violet		True	False	False
violet	violet	NOUN	NN	appos	Interior		True	False	False
,	,	PUNCT	,	punct	violet		False	True	False
with	with	ADP	IN	prep	violet		True	False	True
a	a	DET	DT	det	spot		True	False	True
darker	dark	ADJ	JJR	amod	bordered		True	False	False
,	,	PUNCT	,	punct	bordered		False	True	False
often	often	ADV	RB	advmod	bordered		True	False	True
light	light	ADV	RB	advmod	bordered		True	False	False
-	-	PUNCT	HYPH	punct	bordered		False	True	False
bordered	border	VERB	VBN	amod	spot		True	False	False
spot	spot	NOUN	NN	pobj	with		True	False	False
under	under	ADP	IN	prep	spot		True	False	True
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	under		True	False	False
.	.	PUNCT	.	punct	Interior		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hinge	hinge	NOUN	NN	advcl	small		True	False	False
delicate	delicate	ADJ	JJ	amod	Hinge		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
the	the	DET	DT	det	teeth		True	False	True
cardinal	cardinal	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	small		True	False	False
small	small	ADJ	JJ	amod	laterals		True	False	False
;	;	PUNCT	:	punct	small		False	True	False
