Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
Type	type	NOUN	NN	appos	characters		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
Pasco	Pasco	PROPN	NNP	appos	characters	GPE	True	False	False
,	,	PUNCT	,	punct	Pasco		False	True	False
Washington	Washington	PROPN	NNP	npadvmod	Pasco	GPE	True	False	False
.	.	PUNCT	.	punct	Pasco		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	appos	characters		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
3	3	X	LS	nummod	nevadensis	CARDINAL	False	False	False
.	.	X	LS	punct	3		False	True	False
"
"	"
"	SPACE	_SP	amod	nevadensis		False	False	False
P.	P.	PROPN	NNP	compound	nevadensis	TAXA	False	False	False
nevadensis	nevadensis	PROPN	NNP	appos	.	TAXA	True	False	False
,	,	PUNCT	,	punct	nevadensis		False	True	False
$	$	SYM	$	appos	nevadensis		False	False	False
,	,	PUNCT	,	punct	nevadensis		False	True	False
No	no	NOUN	NN	appos	nevadensis		True	False	True
.	.	NOUN	NN	appos	nevadensis		False	True	False
"
"	"
"	SPACE	_SP	punct	nevadensis		False	False	False
54,565	54,565	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	nevadensis		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Halleck	Halleck	PROPN	NNP	appos	.	GPE	True	False	False
,	,	PUNCT	,	punct	Halleck		False	True	False
Nevada	Nevada	PROPN	NNP	appos	Halleck	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	locality		False	True	False
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	appos	Halleck		True	False	False
)	)	PUNCT	.	punct	locality		False	True	False
.	.	PUNCT	.	punct	Halleck		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	appos	characters		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
4	4	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	punct	4		False	False	False
P.	P.	PROPN	NNP	compound	paiiamintimts	TAXA	False	False	False
longimembris	longimembris	PROPN	NNP	compound	paiiamintimts	TAXA	True	False	False
paiiamintimts	paiiamintimts	PROPN	NNP	appos	4		True	False	False
,	,	PUNCT	,	punct	paiiamintimts		False	True	False
S	S	PROPN	NNP	appos	paiiamintimts		True	False	False
,	,	PUNCT	,	punct	paiiamintimts		False	True	False
1	1	NUM	CD	appos	paiiamintimts		False	False	False
^	^	X	ADD	appos	paiiamintimts		False	False	False
0	0	NUM	CD	nummod	^		False	False	False
.	.	PUNCT	.	appos	paiiamintimts		False	True	False
"
"	"
"	SPACE	_SP	punct	paiiamintimts		False	False	False
W	W	PROPN	NNP	appos	paiiamintimts		True	False	False
,	,	PUNCT	,	punct	paiiamintimts		False	True	False
H6Q.	h6q.	NUM	CD	appos	paiiamintimts		False	False	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
Panamint	Panamint	PROPN	NNP	compound	Mts		True	False	False
Mts	Mts	PROPN	NNP	appos	characters		True	False	False
.	.	PROPN	NNP	appos	Mts		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
Calif	Calif	PROPN	NNP	npadvmod	,	GPE	True	False	False
Fig	Fig	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	characters		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
P.	P.	PROPN	NNP	compound	mexicanus	TAXA	False	False	False
fiavus	fiavus	PROPN	NNP	compound	mexicanus	TAXA	True	False	False
mexicanus	mexicanus	PROPN	NNP	dobj	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	mexicanus		False	True	False
9	9	NUM	CD	appos	mexicanus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	mexicanus		False	True	False
No	no	NOUN	NN	appos	mexicanus		True	False	True
.	.	NOUN	NN	appos	mexicanus		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
50,713	50,713	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	characters		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
Tlalpam	Tlalpam	PROPN	NNP	appos	characters	GPE	True	False	False
,	,	PUNCT	,	punct	Tlalpam		False	True	False
Valley	Valley	PROPN	NNP	appos	Tlalpam	GPE	True	False	False
of	of	ADP	IN	prep	Valley	GPE	True	False	True
Mexico	Mexico	PROPN	NNP	pobj	of	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	locality		False	True	False
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	appos	Tlalpam		True	False	False
)	)	PUNCT	.	punct	locality		False	True	False
.	.	PUNCT	.	punct	Tlalpam		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
Fig	fig	NOUN	NN	appos	characters		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	characters		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
P.	P.	PROPN	NNP	appos	characters	TAXA	False	False	False
(	(	PUNCT	-LRB-	punct	nelsoni	TAXA	False	True	False
Clurtodipus	Clurtodipus	PROPN	NNP	nmod	nelsoni	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	nelsoni	TAXA	False	True	False
nelsoni	nelsoni	PROPN	NNP	appos	P.	TAXA	True	False	False
,	,	PUNCT	,	punct	nelsoni		False	True	False
9	9	NUM	CD	appos	nelsoni	CARDINAL	False	False	False
,	,	PUNCT	,	punct	nelsoni		False	True	False
No	no	NOUN	NN	appos	nelsoni		True	False	True
.	.	NOUN	NN	appos	nelsoni		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
50,214	50,214	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	characters		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hacienda	Hacienda	PROPN	NNP	compound	Parada	FAC	True	False	False
La	La	PROPN	NNP	compound	Parada	FAC	True	False	False
Parada	Parada	PROPN	NNP	dobj	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Parada		False	True	False
San	San	PROPN	NNP	compound	Potosi	GPE	True	False	False
Luis	Luis	PROPN	NNP	compound	Potosi	GPE	True	False	False
Potosi	Potosi	PROPN	NNP	npadvmod	Parada	GPE	True	False	False
,	,	PUNCT	,	punct	Potosi		False	True	False
Mexico	Mexico	PROPN	NNP	appos	Potosi	GPE	True	False	False
.	.	PUNCT	.	punct	Parada		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	1\		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	appos	7		False	True	False
"
"	"
"	SPACE	_SP	dobj	1\		False	False	False
1\	1\	NUM	CD	ROOT	1\		False	False	False
(	(	PUNCT	-LRB-	punct	stepheusi		False	True	False
Ch(etodipus	Ch(etodipus	PROPN	NNP	nmod	stepheusi		False	False	False
)	)	PUNCT	-RRB-	punct	stepheusi		False	True	False
stepheusi	stepheusi	PROPN	NNP	appos	1\		True	False	False
,	,	PUNCT	,	punct	stepheusi		False	True	False
9	9	NUM	CD	nummod	stepheusi	CARDINAL	False	False	False
,	,	PUNCT	,	punct	stepheusi		False	True	False
No	no	NOUN	NN	appos	stepheusi		True	False	True
.	.	NOUN	NN	appos	stepheusi		False	True	False
"
"	"
"	SPACE	_SP	conj	1\		False	False	False
39,874	39,874	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1\		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
N.	N.	PROPN	NNP	compound	Arm		False	False	False
W.	W.	PROPN	NNP	compound	Arm		False	False	False
Arm	Arm	PROPN	NNP	npadvmod	"
"		True	False	False
Death	Death	PROPN	NNP	compound	Valley	GPE	True	False	False
Valley	Valley	PROPN	NNP	appos	Arm	GPE	True	False	False
,	,	PUNCT	,	punct	Valley		False	True	False
Calif	Calif	PROPN	NNP	appos	Valley	GPE	True	False	False
,	,	PUNCT	,	punct	Valley		False	True	False
(	(	PUNCT	-LRB-	punct	locality		False	True	False
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	appos	Valley		True	False	False
)	)	PUNCT	.	punct	locality		False	True	False
.	.	PUNCT	.	punct	Arm		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Septembkr	Septembkr	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
4	4	NUM	CD	nummod	Septembkr	DATE	False	False	False
.	.	PUNCT	.	punct	Septembkr		False	True	False
"
"	"
"	SPACE	_SP	compound	Morris		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Morris		False	False	False
Charles	Charles	PROPN	NNP	compound	Morris	PERSON	True	False	False
Morris	Morris	PROPN	NNP	ROOT	Morris	PERSON	True	False	False
in	in	ADP	IN	prep	Morris		True	False	True
the	the	DET	DT	det	chaix-		True	False	True
chaix-	chaix-	NOUN	NN	pobj	in		False	False	False
.	.	PUNCT	.	punct	Morris		False	True	False
"
"	"
"	SPACE	_SP	punct	Morris		False	False	False
Twenty	twenty	NUM	CD	compound	three	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
three	three	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
September	September	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
11	11	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	September		False	True	False
"
"	"
"	SPACE	_SP	compound	Perot		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Perot		False	False	False
Charles	Charles	PROPN	NNP	compound	Perot	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Perot	PERSON	False	False	False
Perot	Perot	PROPN	NNP	ROOT	Perot	PERSON	True	False	False
in	in	ADP	IN	prep	Perot		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Perot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Nineteen	nineteen	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	attr	"
"		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	persons		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	death		True	False	True
H.	H.	PROPN	NNP	compound	Cresson	PERSON	False	False	False
T.	T.	PROPN	NNP	compound	Cresson	PERSON	False	False	False
Cresson	Cresson	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	death		False	True	False
September	September	PROPN	NNP	appos	death	DATE	True	False	False
6	6	NUM	CD	nummod	September	DATE	False	False	False
,	,	PUNCT	,	punct	September	DATE	False	True	False
1894	1894	NUM	CD	nummod	September	DATE	False	False	False
,	,	PUNCT	,	punct	death	DATE	False	True	False
was	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
September	September	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
18	18	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	September		False	True	False
"
"	"
"	SPACE	_SP	compound	Morris		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Morris		False	False	False
Charles	Charles	PROPN	NNP	compound	Morris	PERSON	True	False	False
Morris	Morris	PROPN	NNP	ROOT	Morris	PERSON	True	False	False
in	in	ADP	IN	prep	Morris		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Morris		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Twentyfive	twentyfive	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
September	September	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
25	25	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	September		False	True	False
"
"	"
"	SPACE	_SP	compound	Perot		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Perot		False	False	False
Charles	Charles	PROPN	NNP	compound	Perot	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Perot	PERSON	False	False	False
Perot	Perot	PROPN	NNP	ROOT	Perot	PERSON	True	False	False
in	in	ADP	IN	prep	Perot		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Perot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twenty	twenty	NUM	CD	compound	nine	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	nine	CARDINAL	False	True	False
nine	nine	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	attr	"
"		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	persons		False	True	False
"
"	"
"	SPACE	_SP	punct	drew		False	False	False
Papers	paper	NOUN	NNS	nsubjpass	presented		True	False	False
under	under	ADP	IN	prep	Papers		True	False	True
the	the	DET	DT	det	titles		True	False	True
following	following	ADJ	JJ	amod	titles		True	False	False
titles	title	NOUN	NNS	pobj	under		True	False	False
were	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ccomp	drew		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
:	:	PUNCT	:	punct	presented		False	True	False
—	—	PUNCT	``	punct	presented		False	True	False
""""	""""	PUNCT	``	det	Descriptions		False	True	False
Descriptions	description	NOUN	NNS	oprd	presented	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Descriptions	WORK_OF_ART	True	False	True
a	a	DET	DT	det	Subgenus	WORK_OF_ART	True	False	True
New	new	ADJ	JJ	amod	Subgenus	WORK_OF_ART	True	False	False
Subgenus	Subgenus	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
and	and	CCONJ	CC	cc	Subgenus	WORK_OF_ART	True	False	True
New	new	ADJ	JJ	amod	Species	WORK_OF_ART	True	False	False
Species	specie	NOUN	NNS	conj	Subgenus	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Subgenus		True	False	True
Arvicoline	arvicoline	NOUN	NN	compound	Rodents		True	False	False
Rodents	rodent	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	Subgenus		True	False	True
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Columbia		True	False	True
Washington	Washington	PROPN	NNP	conj	Columbia	GPE	True	False	False
,	,	PUNCT	,	punct	Descriptions		False	True	False
""""	""""	PUNCT	,	punct	Descriptions		False	True	False
by	by	ADP	IN	prep	Descriptions		True	False	True
Samuel	Samuel	PROPN	NNP	compound	Rhoads	PERSON	True	False	False
N.	N.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
Rhoads	Rhoads	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
""""	""""	PUNCT	``	punct	Exploration		False	True	False
Recent	recent	ADJ	JJ	amod	Exploration	WORK_OF_ART	True	False	False
Mound	Mound	PROPN	NNP	compound	Exploration	WORK_OF_ART	True	False	False
Exploration	Exploration	PROPN	NNP	oprd	presented	WORK_OF_ART	True	False	False
in	in	ADP	IN	prep	Exploration	WORK_OF_ART	True	False	True
Ohio	Ohio	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Exploration		False	True	False
""""	""""	PUNCT	,	punct	Exploration		False	True	False
by	by	ADP	IN	prep	Exploration		True	False	True
Clarence	Clarence	PROPN	NNP	compound	Moore	PERSON	True	False	False
B.	B.	PROPN	NNP	compound	Moore	PERSON	False	False	False
Moore	Moore	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Exploration		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
""""	""""	PUNCT	``	punct	List		False	True	False
List	list	NOUN	NN	oprd	presented	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	List	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Diptera	WORK_OF_ART	True	False	True
Diptera	Diptera	NOUN	NNS	pobj	of	TAXA	True	False	False
of	of	ADP	IN	prep	Diptera		True	False	True
Jamaica	Jamaica	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	List		False	True	False
with	with	ADP	IN	prep	List		True	False	True
Descriptions	Descriptions	PROPN	NNPS	pobj	with		True	False	False
of	of	ADP	IN	prep	Descriptions		True	False	True
New	new	ADJ	JJ	amod	Species		True	False	False
Species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	List		False	True	False
""""	""""	PUNCT	,	punct	List		False	True	False
by	by	ADP	IN	prep	List		True	False	True
Charles	Charles	PROPN	NNP	compound	Johnson	PERSON	True	False	False
W.	W.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
Johnson	Johnson	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	List		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
Observations	observation	NOUN	NNS	dep	presented		True	False	False
on	on	ADP	IN	prep	Observations		True	False	True
Blarina	Blarina	PROPN	NNP	compound	brevieauda	TAXA	True	False	False
brevieauda	brevieauda	X	FW	pobj	on	TAXA	True	False	False
.	.	PUNCT	.	punct	Observations		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
—	—	PUNCT	``	punct	presented		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Allen		False	False	False
Harrison	Harrison	PROPN	NNP	compound	Allen	PERSON	True	False	False
Allen	Allen	PROPN	NNP	nsubj	drew	PERSON	True	False	False
drew	draw	VERB	VBD	ROOT	drew		True	False	False
attention	attention	NOUN	NN	dobj	drew		True	False	False
to	to	ADP	IN	prep	drew		True	False	True
several	several	ADJ	JJ	amod	features		True	False	True
structural	structural	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	features		True	False	True
this	this	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	drew		False	True	False
"
"	"
"	SPACE	_SP	punct	articulates		False	False	False
The	the	DET	DT	det	jaw		True	False	True
lower	lower	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	nsubj	articulates		True	False	False
articulates	articulate	VERB	VBZ	ROOT	articulates		True	False	False
with	with	ADP	IN	prep	articulates		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	articulates		False	True	False
not	not	PART	RB	preconj	by		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
by	by	ADP	IN	prep	articulates		True	False	True
the	the	DET	DT	det	joint		True	False	True
tem])oromandil)u]ar	tem])oromandil)u]ar	X	FW	nmod	joint		False	False	False
joint	joint	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	by		False	True	False
but	but	CCONJ	CC	cc	by		True	False	True
by	by	ADP	IN	conj	by		True	False	True
a	a	DET	DT	det	maudibular		True	False	True
sphenoido	sphenoido	NOUN	NN	amod	maudibular		True	False	False
-	-	PUNCT	HYPH	punct	maudibular		False	True	False
maudibular	maudibular	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	articulates		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
The	the	DET	DT	det	one		True	False	True
one	one	NUM	CD	nsubjpass	described		True	False	True
last	last	ADV	RB	advmod	named		True	False	True
named	name	VERB	VBN	acl	one		True	False	False
was	be	AUX	VBD	auxpass	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
as	as	ADP	IN	prep	described		True	False	True
being	be	VERB	VBG	pcomp	as		True	False	True
much	much	ADV	RB	advmod	larger		True	False	True
the	the	DET	DT	advmod	larger		True	False	True
larger	large	ADJ	JJR	acomp	being		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
apparently	apparently	ADV	RB	advmod	important		True	False	False
more	more	ADV	RBR	advmod	important		True	False	True
important	important	ADJ	JJ	conj	larger		True	False	False
of	of	ADP	IN	prep	larger		True	False	True
the	the	DET	DT	det	two		True	False	True
