Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
'	'	PUNCT	''	punct	seems		False	True	False
'	'	PUNCT	``	punct	seems		False	True	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
the	the	DET	DT	det	best		True	False	True
best	good	ADJ	JJS	oprd	seems		True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
as	as	ADP	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	seems		True	False	True
different	different	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	different		True	False	True
character	character	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	different		True	False	True
any	any	DET	DT	det	plumage		True	False	True
plumage	plumage	NOUN	NN	pobj	from		True	False	False
known	know	VERB	VBN	acl	plumage		True	False	False
among	among	ADP	IN	prep	known		True	False	True
other	other	ADJ	JJ	amod	birds		True	False	True
birds	bird	NOUN	NNS	pobj	among		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	shown		True	False	True
has	have	AUX	VBZ	aux	shown		True	False	True
been	be	AUX	VBN	auxpass	shown		True	False	True
already	already	ADV	RB	advmod	shown		True	False	True
shown	show	VERB	VBN	advcl	has		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
has	have	VERB	VBZ	conj	is		True	False	True
nothing	nothing	PRON	NN	dobj	has		True	False	True
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	relcl	nothing		True	False	True
with	with	ADP	IN	prep	do		True	False	True
the	the	DET	DT	det	season	DATE	True	False	True
nuptial	nuptial	ADJ	JJ	amod	season	DATE	True	False	False
season	season	NOUN	NN	pobj	with	DATE	True	False	False
,	,	PUNCT	,	punct	has		False	True	False
but	but	CCONJ	CC	cc	has		True	False	True
is	be	VERB	VBZ	conj	has		True	False	True
entirely	entirely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	related		True	False	True
the	the	DET	DT	det	molt		True	False	True
annual	annual	ADJ	JJ	amod	molt		True	False	False
molt	molt	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	state		False	False	False
I	I	PRON	PRP	nsubj	state		True	False	True
may	may	AUX	MD	aux	state		True	False	True
further	far	ADV	RB	advmod	state		True	False	True
state	state	VERB	VB	ROOT	state		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	feathers		True	False	True
feathers	feather	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	feathers		True	False	True
this	this	DET	DT	det	plumage		True	False	True
plumage	plumage	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ccomp	state		True	False	True
very	very	ADV	RB	advmod	poor		True	False	True
poor	poor	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	poor		True	False	True
loosely	loosely	ADV	RB	advmod	constructed		True	False	False
constructed	construct	VERB	VBN	conj	poor		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
like	like	ADP	IN	prep	are		True	False	False
those	those	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	plumage		True	False	True
""""	""""	PUNCT	``	punct	plumage		False	True	False
post	post	ADJ	JJ	amod	plumage		True	False	False
-	-	ADJ	JJ	amod	plumage		False	True	False
nidal	nidal	ADJ	JJ	amod	plumage		True	False	False
""""	""""	PUNCT	''	punct	nidal		False	True	False
or	or	CCONJ	CC	cc	nidal		True	False	True
""""	""""	PUNCT	``	punct	first		False	True	False
first	first	ADJ	JJ	conj	nidal		True	False	True
""""	""""	PUNCT	''	punct	first		False	True	False
plumage	plumage	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	plumage		True	False	True
young	young	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	plumage		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	plumage		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
a	a	DET	DT	det	dress		True	False	True
mere	mere	ADJ	JJ	amod	dress		True	False	False
temporary	temporary	ADJ	JJ	amod	dress		True	False	False
summer	summer	NOUN	NN	compound	dress	DATE	True	False	False
dress	dress	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	state		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
connection	connection	NOUN	NN	pobj	In		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	plumage		True	False	True
summer	summer	NOUN	NN	compound	plumage	DATE	True	False	False
molting	molting	NOUN	NN	compound	plumage		True	False	False
plumage	plumage	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	plumage		True	False	True
the	the	DET	DT	det	Eiders		True	False	True
Eiders	Eiders	PROPN	NNPS	pobj	of		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
interesting	interesting	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	note		True	False	True
note	note	VERB	VB	xcomp	is		True	False	False
that	that	SCONJ	IN	mark	gives		True	False	True
Dresser	Dresser	PROPN	NNP	nsubj	gives	PERSON	True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
in	in	ADP	IN	prep	gives		True	False	True
his	his	PRON	PRP$	poss	Birds		True	False	True
Birds	Birds	PROPN	NNPS	pobj	in	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Birds	WORK_OF_ART	True	False	True
Ein	Ein	PROPN	NNP	compound	ojye	WORK_OF_ART	True	False	False
-	-	PUNCT	HYPH	punct	ojye	WORK_OF_ART	False	True	False
ojye	ojye	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
gives	give	VERB	VBZ	ccomp	note		True	False	False
an	an	DET	DT	det	description		True	False	True
excellent	excellent	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	dobj	gives		True	False	False
of	of	ADP	IN	prep	description		True	False	True
this	this	DET	DT	det	plumage		True	False	True
plumage	plumage	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	gives		True	False	True
the	the	DET	DT	det	Eider		True	False	True
King	King	PROPN	NNP	compound	Eider		True	False	False
Eider	Eider	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
but	but	CCONJ	CC	cc	gives		True	False	True
regards	regard	VERB	VBZ	conj	gives		True	False	False
it	it	PRON	PRP	dobj	regards		True	False	True
as	as	ADP	IN	prep	regards		True	False	True
the	the	DET	DT	det	male		True	False	True
""""	""""	PUNCT	``	punct	male		False	True	False
young	young	ADJ	JJ	amod	male		True	False	False
male	male	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
""""	""""	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	quotes		False	False	False
In	in	ADP	IN	prep	quotes		True	False	True
the	the	DET	DT	det	article		True	False	True
same	same	ADJ	JJ	amod	article		True	False	True
article	article	NOUN	NN	pobj	In		True	False	False
he	he	PRON	PRP	nsubj	quotes		True	False	True
quotes	quote	VERB	VBZ	ROOT	quotes		True	False	False
from	from	ADP	IN	prep	quotes		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Gillett		False	False	False
G.	G.	PROPN	NNP	compound	Gillett	PERSON	False	False	False
Gillett	Gillett	PROPN	NNP	pobj	from	PERSON	True	False	False
,	,	PUNCT	,	punct	Gillett		False	True	False
""""	""""	PUNCT	,	punct	Gillett		False	True	False
who	who	PRON	WP	nsubj	saw		True	False	True
saw	see	VERB	VBD	relcl	Gillett		True	False	False
several	several	ADJ	JJ	dobj	saw		True	False	True
of	of	ADP	IN	prep	several		True	False	True
these	these	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	saw		True	False	True
Matthew	Matthew	PROPN	NNP	poss	Strait	LOC	True	False	False
's	's	PART	POS	case	Matthew	LOC	False	False	True
Strait	Strait	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	saw		False	True	False
August	August	PROPN	NNP	npadvmod	saw	DATE	True	False	False
6	6	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	Gillett		False	True	False
""""	""""	PUNCT	``	punct	Gillett		False	True	False
all	all	DET	DT	nsubj	males		True	False	True
apparently	apparently	ADV	RB	advmod	immature		True	False	False
immature	immature	ADJ	JJ	amod	males		True	False	False
males	male	NOUN	NNS	appos	Gillett		True	False	False
,	,	PUNCT	''	punct	quotes		False	True	False
""""	""""	PUNCT	''	punct	quotes		False	True	False
though	though	SCONJ	IN	mark	found		True	False	True
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	found		True	False	False
that	that	DET	WDT	nsubjpass	shot		True	False	True
were	be	AUX	VBD	auxpass	shot		True	False	True
shot	shoot	VERB	VBN	relcl	specimens		True	False	False
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	quotes		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	found		True	False	True
""""	""""	PUNCT	``	punct	be		False	True	False
entirely	entirely	ADV	RB	advmod	destitute		True	False	False
destitute	destitute	ADJ	JJ	acomp	be		True	False	False
of	of	ADP	IN	prep	destitute		True	False	True
Ubis	Ubis	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	,	punct	be		False	True	False
,	,	PUNCT	,	punct	be		False	True	False
1880	1880	NUM	CD	npadvmod	be	DATE	False	False	False
,	,	PUNCT	,	punct	be		False	True	False
p.	p.	NOUN	NN	dep	be		False	False	False
309	309	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NOUN	NN	punct	quotes		False	True	False
quill	quill	NOUN	NN	compound	feathers		True	False	False
feathers	feather	NOUN	NNS	ROOT	feathers		True	False	False
,	,	PUNCT	,	punct	feathers		False	True	False
so	so	SCONJ	IN	mark	fly		True	False	True
that	that	SCONJ	IN	mark	fly		True	False	True
they	they	PRON	PRP	nsubj	fly		True	False	True
could	could	AUX	MD	aux	fly		True	False	True
not	not	PART	RB	neg	fly		True	False	True
fly	fly	VERB	VB	advcl	feathers		True	False	False
.	.	PUNCT	''	punct	feathers		False	True	False
""""	""""	PUNCT	''	punct	feathers		False	True	False
"
"	"
"	SPACE	_SP	punct	realize		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Birds		False	False	False
L.	L.	PROPN	NNP	compound	Birds		False	False	False
Lloyd	Lloyd	PROPN	NNP	compound	Birds		True	False	False
iu	iu	PROPN	NNP	compound	Birds		True	False	False
Oame	Oame	PROPN	NNP	compound	Birds		True	False	False
Birds	Birds	PROPN	NNPS	nsubj	states		True	False	False
and	and	CCONJ	CC	cc	Birds		True	False	True
Wild	Wild	PROPN	NNP	compound	Fowl		True	False	False
Fowl	Fowl	PROPN	NNP	conj	Birds		True	False	False
of	of	ADP	IN	prep	Fowl		True	False	True
Norway	Norway	PROPN	NNP	pobj	of	GPE	True	False	False
states	state	VERB	VBZ	ccomp	realize		True	False	False
also	also	ADV	RB	advmod	states		True	False	True
""""	""""	PUNCT	``	punct	states		False	True	False
that	that	SCONJ	IN	mark	loses		True	False	True
the	the	DET	DT	det	male		True	False	True
old	old	ADJ	JJ	amod	male		True	False	False
male	male	NOUN	NN	nsubj	loses		True	False	False
of	of	ADP	IN	prep	male		True	False	True
the	the	DET	DT	det	Eider		True	False	True
common	common	ADJ	JJ	amod	Eider		True	False	False
Eider	Eider	PROPN	NNP	pobj	of		True	False	False
loses	lose	VERB	VBZ	ccomp	states		True	False	False
his	his	PRON	PRP$	poss	dress		True	False	True
brilliant	brilliant	ADJ	JJ	amod	dress		True	False	False
dress	dress	NOUN	NN	dobj	loses		True	False	False
toward	toward	ADP	IN	prep	loses		True	False	True
autumn	autumn	NOUN	NN	pobj	toward		True	False	False
and	and	CCONJ	CC	cc	loses		True	False	True
becomes	become	VERB	VBZ	conj	loses		True	False	True
in	in	ADP	IN	prep	becomes		True	False	True
a	a	DET	DT	det	part		True	False	True
great	great	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	in		True	False	True
black	black	ADJ	JJ	acomp	becomes		True	False	False
,	,	PUNCT	,	punct	states		False	True	False
""""	""""	PUNCT	,	punct	states		False	True	False
but	but	CCONJ	CC	cc	states		True	False	True
neither	neither	CCONJ	CC	preconj	he		True	False	True
he	he	PRON	PRP	nsubj	seem		True	False	True
nor	nor	CCONJ	CC	cc	he		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Dresser		False	False	False
Dresser	Dresser	PROPN	NNP	conj	he	PERSON	True	False	False
seem	seem	VERB	VBP	conj	states		True	False	True
to	to	PART	TO	aux	understood		True	False	True
have	have	AUX	VB	aux	understood		True	False	True
understood	understand	VERB	VBN	xcomp	seem		True	False	False
the	the	DET	DT	det	significance		True	False	True
significance	significance	NOUN	NN	dobj	understood		True	False	False
of	of	ADP	IN	prep	significance		True	False	True
these	these	DET	DT	det	changes		True	False	True
changes	change	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	realize		False	True	False
I	I	PRON	PRP	nsubj	realize		True	False	True
can	can	AUX	MD	aux	realize		True	False	True
hardly	hardly	ADV	RB	advmod	realize		True	False	False
realize	realize	VERB	VB	ROOT	realize		True	False	False
that	that	SCONJ	IN	mark	explained		True	False	True
the	the	DET	DT	det	question		True	False	True
question	question	NOUN	NN	nsubjpass	explained		True	False	False
has	have	AUX	VBZ	aux	explained		True	False	True
not	not	PART	RB	neg	explained		True	False	True
been	be	AUX	VBN	auxpass	explained		True	False	True
satisfactorily	satisfactorily	ADV	RB	advmod	explained		True	False	False
explained	explain	VERB	VBN	ccomp	realize		True	False	False
heretofore	heretofore	ADV	RB	advmod	explained		True	False	False
,	,	PUNCT	,	punct	realize		False	True	False
but	but	CCONJ	CC	cc	realize		True	False	True
a	a	DET	DT	det	research		True	False	True
somewhat	somewhat	ADV	RB	advmod	extended		True	False	False
extended	extended	ADJ	JJ	amod	research		True	False	False
research	research	NOUN	NN	nsubj	failed		True	False	False
has	have	AUX	VBZ	aux	failed		True	False	True
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	failed		True	False	False
failed	fail	VERB	VBN	conj	realize		True	False	False
to	to	PART	TO	aux	discover		True	False	True
discover	discover	VERB	VB	xcomp	failed		True	False	False
such	such	ADJ	JJ	amod	explanation		True	False	True
explanation	explanation	NOUN	NN	dobj	discover		True	False	False
and	and	CCONJ	CC	cc	failed		True	False	True
I	I	PRON	PRP	nsubj	prepared		True	False	True
have	have	AUX	VBP	aux	prepared		True	False	True
therefore	therefore	ADV	RB	advmod	prepared		True	False	True
prepared	prepare	VERB	VBN	conj	failed		True	False	False
an	an	DET	DT	det	outline		True	False	True
outline	outline	NOUN	NN	dobj	prepared		True	False	False
of	of	ADP	IN	prep	outline		True	False	True
this	this	DET	DT	det	molt		True	False	True
peculiar	peculiar	ADJ	JJ	amod	molt		True	False	False
molt	molt	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	prepared		False	True	False
"
"	"
"	SPACE	_SP	punct	appended		False	False	False
Descriptions	description	NOUN	NNS	nsubjpass	appended		True	False	False
of	of	ADP	IN	prep	Descriptions		True	False	True
the	the	DET	DT	det	plumages		True	False	True
molting	molt	VERB	VBG	amod	plumages		True	False	False
plumages	plumage	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	plumages		True	False	True
the	the	DET	DT	det	ducks		True	False	True
several	several	ADJ	JJ	amod	ducks		True	False	True
Eider	Eider	PROPN	NNP	compound	ducks	PRODUCT	True	False	False
ducks	duck	NOUN	NNS	pobj	of		True	False	False
found	find	VERB	VBN	acl	ducks		True	False	False
in	in	ADP	IN	prep	found		True	False	True
Alaska	Alaska	PROPN	NNP	pobj	in	GPE	True	False	False
are	be	AUX	VBP	auxpass	appended		True	False	True
appended	append	VERB	VBN	ROOT	appended		True	False	False
,	,	PUNCT	,	punct	appended		False	True	False
taken	take	VERB	VBN	advcl	appended		True	False	False
from	from	ADP	IN	prep	taken		True	False	True
specimens	specimen	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Mcllhenny		False	False	False
Mcllhenny	Mcllhenny	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Mcllhenny		False	True	False
to	to	PART	TO	prep	am		True	False	True
whom	whom	PRON	WP	pobj	to		True	False	True
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	VERB	VBP	relcl	Mcllhenny		True	False	True
under	under	ADP	IN	prep	am		True	False	True
obligation	obligation	NOUN	NN	pobj	under		True	False	False
for	for	ADP	IN	prep	obligation		True	False	True
allowing	allow	VERB	VBG	pcomp	for		True	False	False
me	I	PRON	PRP	nsubj	make		True	False	True
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	ccomp	allowing		True	False	True
use	use	NOUN	NN	dobj	make		True	False	False
of	of	ADP	IN	prep	make		True	False	True
this	this	DET	DT	det	material		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	appended		False	True	False
and	and	CCONJ	CC	cc	appended		True	False	True
to	to	PART	TO	dep	is		True	False	True
whose^	whose^	DET	WP$	pcomp	to		False	False	False
energy	energy	NOUN	NN	dep	is		True	False	False
and	and	CCONJ	CC	cc	energy		True	False	True
perseverance	perseverance	NOUN	NN	conj	energy		True	False	False
science	science	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	appended		True	False	True
indebted	indebted	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	indebted		True	False	True
one	one	NUM	CD	pobj	for	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	collections		True	False	True
finest	fine	ADJ	JJS	amod	collections		True	False	False
collections	collection	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	collections		True	False	True
Arctic	Arctic	PROPN	NNP	compound	birds	LOC	True	False	False
birds	bird	NOUN	NNS	pobj	of		True	False	False
yet	yet	ADV	RB	advmod	obtained		True	False	True
obtained	obtain	VERB	VBN	acl	collections		True	False	False
.	.	PUNCT	.	punct	appended		False	True	False
"
"	"
"	SPACE	_SP	compound	Eider		False	False	False
Somateria	Somateria	PROPN	NNP	compound	spectabilis	TAXA	True	False	False
spectabilis	spectabilis	NOUN	NN	dobj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	spectabilis		False	True	False
Linn	Linn	PROPN	NNP	appos	spectabilis		True	False	False
)	)	PUNCT	.	punct	spectabilis		False	True	False
.	.	PUNCT	.	punct	spectabilis		False	True	False
"
"	"
"	SPACE	_SP	punct	Eider		False	False	False
King	King	PROPN	NNP	compound	Eider		True	False	False
Eider	Eider	PROPN	NNP	ROOT	Eider		True	False	False
.	.	PUNCT	.	punct	Eider		False	True	False
"
"	"
"	SPACE	_SP	punct	speckled		False	False	False
Breeding	breed	VERB	VBG	amod	males		True	False	False
males	male	NOUN	NNS	nsubj	are		True	False	False
up	up	ADP	IN	prep	males		True	False	True
to	to	ADP	IN	prep	up		True	False	True
June	June	PROPN	NNP	pobj	to	DATE	True	False	False
1	1	NUM	CD	nummod	June	DATE	False	False	False
.	.	PUNCT	.	punct	males		False	True	False
are	be	AUX	VBP	aux	speckled		True	False	True
in	in	ADP	IN	prep	are		True	False	True
full	full	ADJ	JJ	amod	plumage		True	False	True
nuptial	nuptial	ADJ	JJ	amod	plumage		True	False	False
plumage	plumage	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	specimens		True	False	True
next	next	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	were		True	False	False
obtained	obtain	VERB	VBN	acl	specimens		True	False	False
were	be	VERB	VBD	conj	are		True	False	True
on	on	ADP	IN	prep	were		True	False	True
August	August	PROPN	NNP	pobj	on	DATE	True	False	False
