Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
horizontal	horizontal	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	apices		True	False	True
apices	apex	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	apices		True	False	True
the	the	DET	DT	det	cusps		True	False	True
cusps	cusp	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	cusps		True	False	True
the	the	DET	DT	det	sectorial		True	False	True
sectorial	sectorial	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	preserves		False	False	False
The	the	DET	DT	det	process		True	False	True
coronoid	coronoid	ADJ	JJ	amod	process		True	False	False
process	process	NOUN	NN	nsubj	preserves		True	False	False
preserves	preserve	VERB	VBZ	ROOT	preserves		True	False	False
its	its	PRON	PRP$	poss	width		True	False	True
anteroposterior	anteroposterior	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	dobj	preserves		True	False	False
to	to	ADP	IN	prep	width		True	False	True
near	near	SCONJ	IN	prep	to		True	False	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	apex		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	apex		True	False	True
broadly	broadly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
and	and	CCONJ	CC	cc	rounded		True	False	True
not	not	PART	RB	neg	contracted		True	False	True
contracted	contract	VERB	VBN	conj	rounded		True	False	False
,	,	PUNCT	,	punct	contracted		False	True	False
as	as	ADP	IN	conj	contracted		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Lutra	Lutra	PROPN	NNP	compound	species	TAXA	True	False	False
species	specie	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	preserves		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	keel		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	keel		True	False	False
keel	keel	NOUN	NN	attr	is		True	False	False
on	on	ADP	IN	prep	keel		True	False	True
the	the	DET	DT	det	side		True	False	True
inner	inner	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	angle		True	False	True
angle	angle	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	keel		False	True	False
distinct	distinct	ADJ	JJ	amod	keel		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
the	the	DET	DT	det	margin		True	False	True
inferior	inferior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	form		False	False	False
The	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	nsubj	form		True	False	False
form	form	VERB	VBP	ROOT	form		True	False	False
a	a	DET	DT	det	series		True	False	True
continuous	continuous	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	form		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
the	the	DET	DT	det	premolars		True	False	True
anterior	anterior	ADJ	JJ	amod	premolars		True	False	False
premolars	premolar	NOUN	NNS	nsubj	overlapping		True	False	False
not	not	PART	RB	neg	overlapping		True	False	True
overlapping	overlap	VERB	VBG	advcl	form		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	canine		True	False	True
canine	canine	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
rather	rather	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	crown		True	False	True
crown	crown	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
somewhat	somewhat	ADV	RB	advmod	compressed		True	False	False
compressed	compressed	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	AUX	VBZ	auxpass	grooved		True	False	True
not	not	PART	RB	neg	grooved		True	False	True
grooved	groove	VERB	VBN	conj	is		True	False	False
or	or	CCONJ	CC	cc	grooved		True	False	True
facetted	facet	VERB	VBN	conj	grooved		True	False	False
,	,	PUNCT	,	punct	grooved		False	True	False
but	but	CCONJ	CC	cc	grooved		True	False	True
is	be	VERB	VBZ	conj	grooved		True	False	True
smooth	smooth	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	premolar		True	False	True
second	second	ADJ	JJ	amod	premolar	ORDINAL	True	False	False
premolar	premolar	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	conj	is		True	False	True
the	the	DET	DT	det	heel		True	False	True
heel	heel	NOUN	NN	nsubj	produced		True	False	False
produced	produce	VERB	VBN	ccomp	has		True	False	False
backward	backward	ADV	RB	advmod	produced		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	premolar		True	False	True
first	first	ADJ	JJ	amod	premolar	ORDINAL	True	False	True
premolar	premolar	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	heel		True	False	True
heel	heel	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
a	a	DET	DT	det	cingulum		True	False	True
cingulum	cingulum	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	AUX	VBZ	auxpass	produced		True	False	True
not	not	PART	RB	neg	produced		True	False	True
produced	produce	VERB	VBN	conj	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	metaconid		True	False	True
metaconid	metaconid	NOUN	NN	nsubjpass	represented		True	False	False
of	of	ADP	IN	prep	metaconid		True	False	True
the	the	DET	DT	det	sectorial		True	False	True
sectorial	sectorial	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	represented		True	False	True
represented	represent	VERB	VBN	conj	is		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
a	a	DET	DT	det	convexity		True	False	True
convexity	convexity	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	convexity		True	False	True
the	the	DET	DT	det	edge		True	False	True
internal	internal	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
the	the	DET	DT	det	protocone		True	False	True
protocone	protocone	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Heel	heel	NOUN	NN	punct	is		True	False	False
concave	concave	ADJ	JJ	amod	Heel		True	False	False
,	,	PUNCT	,	punct	concave		False	True	False
with	with	ADP	IN	prep	concave		True	False	True
an	an	DET	DT	det	border		True	False	True
elevated	elevated	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	with		True	False	False
on	on	ADP	IN	prep	border		True	False	True
the	the	DET	DT	det	edge		True	False	True
internal	internal	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	on		True	False	False
only	only	ADV	RB	advmod	border		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	consists		False	False	False
This	this	DET	DT	nsubj	consists		True	False	True
consists	consist	VERB	VBZ	ROOT	consists		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
a	a	DET	DT	det	lobe		True	False	True
larger	large	ADJ	JJR	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	lobe		True	False	True
entoconid	entoconid	NOUN	NN	conj	lobe		True	False	False
,	,	PUNCT	,	punct	lobe		False	True	False
and	and	CCONJ	CC	cc	lobe		True	False	True
a	a	DET	DT	det	smaller		True	False	True
smaller	small	ADJ	JJR	conj	lobe		True	False	False
between	between	ADP	IN	prep	smaller		True	False	True
it	it	PRON	PRP	pobj	between		True	False	True
and	and	CCONJ	CC	cc	it		True	False	True
the	the	DET	DT	det	lobe		True	False	True
lobe	lobe	NOUN	NN	conj	it		True	False	False
representing	represent	VERB	VBG	acl	lobe		True	False	False
the	the	DET	DT	det	metaconid		True	False	True
metaconid	metaconid	NOUN	NN	dobj	representing		True	False	False
.	.	PUNCT	.	punct	consists		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	elevated		False	False	False
Entoconid	entoconid	NOUN	NN	nsubj	elevated		True	False	False
not	not	PART	RB	neg	elevated		True	False	True
elevated	elevated	ADJ	JJ	ROOT	elevated		True	False	False
,	,	PUNCT	,	punct	elevated		False	True	False
resembling	resemble	VERB	VBG	advcl	elevated		True	False	False
that	that	DET	DT	dobj	resembling		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	species		True	False	True
extinct	extinct	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Mephitis	Mephitis	PROPN	NNP	compound	alreiidy		True	False	False
alreiidy	alreiidy	PROPN	NNP	pobj	of		True	False	False
described	describe	VERB	VBN	acl	species		True	False	False
.	.	PUNCT	.	punct	elevated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	DET	DT	det	cingula		True	False	True
cingula	cingula	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	cingula		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
The	the	DET	DT	det	molar		True	False	True
tubercular	tubercular	ADJ	JJ	amod	molar		True	False	False
molar	molar	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	surface		True	False	True
semicircular	semicircular	ADJ	JJ	amod	surface		True	False	False
concave	concave	ADJ	JJ	amod	surface		True	False	False
grinding	grind	VERB	VBG	amod	surface		True	False	False
surface	surface	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
and	and	CCONJ	CC	cc	surface		True	False	True
no	no	DET	DT	det	cingulum		True	False	True
cingulum	cingulum	NOUN	NN	conj	surface		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurements	measurement	NOUN	NNS	ROOT	Measurements		True	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
m.	m.	NOUN	NN	compound	m.		False	False	False
m.	m.	PROPN	NNP	compound	Length		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
ramus	ramus	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	Length		True	False	True
canine	canine	ADJ	JJ	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
condyle	condyle	NOUN	NN	pobj	to		True	False	False
inclusive	inclusive	ADJ	JJ	amod	Length		True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
42	42	NUM	CD	nummod	Depth	CARDINAL	False	False	False
Depth	depth	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	Depth		True	False	True
ramus	ramus	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	Depth		True	False	True
Pm	pm	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	prep	Depth		False	True	False
"
"	"
"	SPACE	_SP	prep	Depth		False	False	False
j	j	NOUN	NN	npadvmod	"
"		True	False	False
;	;	PUNCT	:	punct	Depth		False	True	False
7	7	NUM	CD	nummod	Depth	CARDINAL	False	False	False
Depth	depth	NOUN	NN	appos	Depth		True	False	False
of	of	ADP	IN	prep	Depth		True	False	True
ramus	ramus	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	Depth		True	False	True
M	m	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	Depth		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
^	^	PUNCT	NFP	punct	Length		False	False	False
8	8	NUM	CD	nummod	Depth	CARDINAL	False	False	False
Depth	depth	NOUN	NN	conj	Length		True	False	False
at	at	ADP	IN	prep	Depth		True	False	True
condyle	condyle	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	Depth		False	True	False
7.5	7.5	NUM	CD	nummod	Depth	CARDINAL	False	False	False
Depth	depth	NOUN	NN	conj	Depth		True	False	False
at	at	ADP	IN	prep	Depth		True	False	True
coronoid	coronoid	NOUN	NN	compound	process		True	False	False
process	process	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	Depth		False	True	False
22	22	NUM	CD	nummod	Length	CARDINAL	False	False	False
Length	length	NOUN	NN	conj	Depth		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
dental	dental	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
25	25	NUM	CD	nummod	Length	CARDINAL	False	False	False
Length	length	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
true	true	ADJ	JJ	amod	molars		True	False	False
molars	molar	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
12	12	NUM	CD	nummod	Diameters	CARDINAL	False	False	False
Diameters	diameter	NOUN	NNS	appos	Length		True	False	False
of	of	ADP	IN	prep	Diameters		True	False	True
base	base	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	base		True	False	True
crown	crown	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	crown		True	False	True
canine	canine	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	Diameters		False	True	False
3.5	3.5	NUM	CD	nummod	Elevation	CARDINAL	False	False	False
Elevation	elevation	NOUN	NN	appos	Diameters		True	False	False
of	of	ADP	IN	prep	Elevation		True	False	True
crown	crown	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	crown		True	False	True
canine	canine	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	Elevation		False	True	False
4	4	NUM	CD	nummod	!	CARDINAL	False	False	False
!	!	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
elevation	elevation	NOUN	NN	appos	Length		True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
3.5	3.5	NUM	CD	nummod	anteroposterior	CARDINAL	False	False	False
anteroposterior	anteroposterior	NOUN	NN	appos	Length		True	False	False
;	;	PUNCT	:	punct	anteroposterior		False	True	False
8.5	8.5	NUM	CD	nummod	width	CARDINAL	False	False	False
width	width	NOUN	NN	appos	anteroposterior		True	False	False
of	of	ADP	IN	prep	width		True	False	True
heel	heel	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
3.5	3.5	NUM	CD	punct	Length		False	False	False
The	the	DET	DT	det	jaw		True	False	True
jaw	jaw	NOUN	NN	nsubj	is		True	False	False
described	describe	VERB	VBN	acl	jaw		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADV	RB	advmod	size		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	size		True	False	True
that	that	DET	DT	pobj	of		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	skunk		True	False	True
common	common	ADJ	JJ	amod	skunk		True	False	False
skunk	skunk	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lutra	Lutra	PROPN	NNP	compound	nor	TAXA	True	False	False
rhoadsii	rhoadsii	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	appos	Lutra		True	False	False
.	.	PROPN	NNP	appos	Lutra		False	True	False
"
"	"
"	SPACE	_SP	conj	Lutra		False	False	False
nor	nor	PROPN	NNP	dobj	"
"		True	False	True
.	.	PUNCT	.	punct	nor		False	True	False
"
"	"
"	SPACE	_SP	punct	represent		False	False	False
Portions	portion	NOUN	NNS	nsubj	represent		True	False	False
of	of	ADP	IN	prep	Portions		True	False	True
both	both	DET	DT	det	rami		True	False	True
mandibular	mandibular	ADJ	JJ	amod	rami		True	False	False
rami	rami	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	rami		True	False	True
the	the	DET	DT	det	molar		True	False	True
right	right	ADJ	JJ	amod	molar		True	False	False
superior	superior	ADJ	JJ	amod	molar		True	False	False
tubercular	tubercular	ADJ	JJ	amod	molar		True	False	False
molar	molar	NOUN	NN	pobj	with		True	False	False
represent	represent	VERB	VBP	ROOT	represent		True	False	False
this	this	DET	DT	det	otter		True	False	True
otter	otter	NOUN	NN	dobj	represent		True	False	False
.	.	PUNCT	.	punct	represent		False	True	False
"
"	"
"	SPACE	_SP	punct	supports		False	False	False
The	the	DET	DT	det	ramus		True	False	True
right	right	ADJ	JJ	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	nsubj	supports		True	False	False
supports	support	VERB	VBZ	ROOT	supports		True	False	False
part	part	NOUN	NN	dobj	supports		True	False	True
of	of	ADP	IN	prep	part		True	False	True
one	one	NUM	CD	pobj	of	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	premolars		True	False	True
premolars	premolar	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	part		False	True	False
a	a	DET	DT	det	part		True	False	True
large	large	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	appos	part		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	sectorial		True	False	True
sectorial	sectorial	ADJ	JJ	pobj	of		True	False	False
,	,	PUNCT	,	punct	part		False	True	False
and	and	CCONJ	CC	cc	part		True	False	True
the	the	DET	DT	det	tubercular		True	False	True
tubercular	tubercular	NOUN	NN	conj	part		True	False	False
.	.	PUNCT	.	punct	supports		False	True	False
"
"	"
"	SPACE	_SP	punct	supports		False	False	False
The	the	DET	DT	det	ramus		True	False	True
left	left	ADJ	JJ	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	nsubj	supports		True	False	False
supports	support	VERB	VBZ	ROOT	supports		True	False	False
the	the	DET	DT	det	tubercular		True	False	True
tubercular	tubercular	NOUN	NN	dobj	supports		True	False	False
.	.	PUNCT	.	punct	supports		False	True	False
"
"	"
"	SPACE	_SP	punct	preserved		False	False	False
In	in	ADP	IN	prep	preserved		True	False	True
the	the	DET	DT	det	ramus		True	False	True
right	right	ADJ	JJ	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	alveoli		True	False	True
alveoli	alveoli	NOUN	NN	nsubjpass	preserved		True	False	False
of	of	ADP	IN	prep	alveoli		True	False	True
the	the	DET	DT	det	premolars		True	False	True
premolars	premolar	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	alveoli		True	False	True
part	part	NOUN	NN	conj	alveoli		True	False	True
of	of	ADP	IN	prep	part		True	False	True
that	that	DET	DT	pobj	of		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	canine		True	False	True
canine	canine	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	preserved		True	False	True
preserved	preserve	VERB	VBN	ROOT	preserved		True	False	False
.	.	PUNCT	.	punct	preserved		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
All	all	DET	DT	nsubj	belong		True	False	True
belong	belong	VERB	VBP	ccomp	found		True	False	False
to	to	ADP	IN	prep	belong		True	False	True
one	one	NUM	CD	nummod	individual	CARDINAL	True	False	True
individual	individual	ADJ	JJ	pobj	to		True	False	False
,	,	PUNCT	,	punct	belong		False	True	False
aud	aud	X	XX	nsubjpass	found		True	False	False
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
place	place	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	matrix		True	False	True
matrix	matrix	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ccomp	is		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
Liitra	Liitra	PROPN	NNP	compound	canadensis	TAXA	True	False	False
canadensis	canadensis	PROPN	NNP	pobj	from	TAXA	True	False	False
in	in	ADP	IN	prep	differs		True	False	True
two	two	NUM	CD	nummod	points	CARDINAL	True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	points		True	False	False
