Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Sphaerodoridae	Sphaerodoridae	PROPN	NNP	conj	Syllidae	TAXA	True	False	False
,	,	PUNCT	,	punct	Sphaerodoridae		False	True	False
Hesionidae	Hesionidae	PROPN	NNPS	conj	Sphaerodoridae	TAXA	True	False	False
and	and	CCONJ	CC	cc	Hesionidae		True	False	True
Phyllodocidffi	Phyllodocidffi	NOUN	NNS	conj	Hesionidae		True	False	False
(	(	PUNCT	-LRB-	punct	Syllidae		False	True	False
Plates	plate	NOUN	NNS	appos	Syllidae		True	False	False
XV	xv	NUM	CD	nummod	Plates	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Plates		False	True	False
XVI	xvi	NUM	CD	nummod	Plates	CARDINAL	True	False	False
)	)	PUNCT	-RRB-	punct	Syllidae		False	True	False
,	,	PUNCT	-RRB-	punct	Syllidae		False	True	False
321	321	NUM	CD	appos	Syllidae	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Syllidae		False	True	False
484	484	NUM	CD	appos	Syllidae	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Annelids		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Report	report	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Corresponding	Corresponding	PROPN	NNP	amod	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
572	572	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Nolan		False	False	False
Nolan	Nolan	PROPN	NNP	ROOT	Nolan	PERSON	True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
Edwin	Edwin	PROPN	NNP	compound	J.	PERSON	True	False	False
J.	J.	PROPN	NNP	appos	Nolan	PERSON	False	False	False
,	,	PUNCT	,	punct	Nolan	PERSON	False	True	False
M.D.	M.D.	PROPN	NNP	appos	Nolan		False	False	False
"
"	"
"	SPACE	_SP	punct	Nolan		False	False	False
Short	short	ADJ	JJ	compound	History	WORK_OF_ART	True	False	False
History	history	NOUN	NN	appos	Nolan	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	History	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Academy	WORK_OF_ART	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
(	(	PUNCT	-LRB-	punct	History		False	True	False
no	no	DET	DT	det	abstract		True	False	True
abstract	abstract	NOUN	NN	appos	History		True	False	False
)	)	PUNCT	,	punct	History		False	True	False
,	,	PUNCT	,	punct	Nolan		False	True	False
193	193	NUM	CD	appos	Nolan	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Nolan		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Report	report	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Recording	Recording	PROPN	NNP	compound	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
570	570	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Librarian	Librarian	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
573	573	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Officers	officer	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Officers		False	True	False
Councillors	Councillors	PROPN	NNPS	conj	Officers		True	False	False
,	,	PUNCT	,	punct	Councillors		False	True	False
etc	etc	X	FW	conj	Councillors		True	False	False
.	.	PUNCT	,	conj	Councillors		False	True	False
,	,	PUNCT	,	punct	Officers		False	True	False
for	for	ADP	IN	prep	Officers		True	False	True
1910	1910	NUM	CD	pobj	for	DATE	False	False	False
,	,	PUNCT	,	punct	Officers		False	True	False
585	585	NUM	CD	appos	Officers	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Officers		False	True	False
"
"	"
"	SPACE	_SP	compound	Section		False	False	False
Ornithological	ornithological	ADJ	JJ	amod	Section		True	False	False
Section	section	NOUN	NN	ROOT	Section		True	False	False
,	,	PUNCT	,	punct	report		False	True	False
report	report	NOUN	NN	appos	Section		True	False	False
of	of	ADP	IN	prep	report		True	False	True
,	,	PUNCT	,	punct	report		False	True	False
584	584	NUM	CD	appos	report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Section		False	True	False
"
"	"
"	SPACE	_SP	compound	Peirce		False	False	False
Peirce	Peirce	PROPN	NNP	ROOT	Peirce	PERSON	True	False	False
,	,	PUNCT	,	punct	Peirce		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Newiin		False	False	False
C.	C.	PROPN	NNP	compound	Newiin	PERSON	False	False	False
Newiin	Newiin	PROPN	NNP	appos	Peirce	PERSON	True	False	False
.	.	PUNCT	.	punct	Peirce		False	True	False
"
"	"
"	SPACE	_SP	punct	Peirce		False	False	False
announcement	announcement	NOUN	NN	appos	Peirce		True	False	False
of	of	ADP	IN	prep	announcement		True	False	True
death	death	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	death		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
296	296	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	punct	announcement		False	True	False
"
"	"
"	SPACE	_SP	punct	Peirce		False	False	False
Pilsbry	Pilsbry	PROPN	NNP	appos	Peirce	PERSON	True	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
H.	H.	PROPN	NNP	compound	A.		False	False	False
A.	A.	PROPN	NNP	appos	Pilsbry		False	False	False
"
"	"
"	SPACE	_SP	punct	Peirce		False	False	False
On	on	ADP	IN	prep	Peirce		True	False	True
Barnacles	barnacle	NOUN	NNS	pobj	On		True	False	False
(	(	PUNCT	-LRB-	punct	abstract		False	True	False
no	no	DET	DT	det	abstract		True	False	True
abstract	abstract	NOUN	NN	appos	Barnacles		True	False	False
)	)	PUNCT	,	punct	abstract		False	True	False
,	,	PUNCT	,	punct	Peirce		False	True	False
193	193	NUM	CD	appos	Peirce	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Peirce		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	Species		True	False	True
new	new	ADJ	JJ	amod	Species		True	False	False
Species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	Species		True	False	True
Scalpellum	scalpellum	NOUN	NN	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	Species		True	False	True
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Species		False	True	False
367	367	NUM	CD	appos	Species	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Species		False	True	False
484	484	NUM	CD	appos	Species	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Species		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Unionidae	Unionidae	PROPN	NNP	ROOT	Unionidae	TAXA	True	False	False
of	of	ADP	IN	prep	Unionidae		True	False	True
the	the	DET	DT	det	System		True	False	True
Panuco	Panuco	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	compound	System	LOC	True	False	False
System	System	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Unionidae		False	True	False
Mexico	Mexico	PROPN	NNP	appos	Unionidae	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Plates		False	True	False
Plates	plate	NOUN	NNS	appos	Unionidae		True	False	False
XXV	xxv	NUM	CD	nummod	Plates	CARDINAL	True	False	False
,	,	PUNCT	,	punct	XXV		False	True	False
XXVI	xxvi	NUM	CD	appos	XXV	CARDINAL	True	False	False
,	,	PUNCT	,	punct	XXV		False	True	False
XXVII	xxvii	NUM	CD	appos	XXV	CARDINAL	True	False	False
)	)	PUNCT	-RRB-	punct	Plates		False	True	False
,	,	PUNCT	-RRB-	punct	Unionidae		False	True	False
485	485	NUM	CD	appos	Unionidae	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Unionidae		False	True	False
532	532	NUM	CD	appos	Unionidae	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Unionidae		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
New	new	ADJ	JJ	amod	Shells		True	False	False
Land	land	NOUN	NN	compound	Shells		True	False	False
Shells	shell	NOUN	NNS	attr	"
"		True	False	False
from	from	ADP	IN	prep	Shells		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Shells		False	True	False
485	485	NUM	CD	appos	Shells	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Shells		False	True	False
540	540	NUM	CD	appos	Shells	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Shells		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Special	Special	PROPN	NNP	compound	Curator		True	False	False
Curator	Curator	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Curator		True	False	True
Mollusca	Mollusca	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
579	579	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Pilsbry		False	False	False
Pilsbry	Pilsbry	PROPN	NNP	ROOT	Pilsbry	PERSON	True	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
Henry	Henry	PROPN	NNP	compound	A.	PERSON	True	False	False
A.	A.	PROPN	NNP	conj	Pilsbry	PERSON	False	False	False
,	,	PUNCT	,	punct	A.		False	True	False
and	and	CCONJ	CC	cc	A.		True	False	True
Janus	Janus	PROPN	NNP	compound	Ferriss	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Ferriss	PERSON	False	False	False
Ferriss	Ferriss	PROPN	NNP	conj	A.	PERSON	True	False	False
.	.	PUNCT	.	punct	Ferriss		False	True	False
"
"	"
"	SPACE	_SP	conj	Pilsbry		False	False	False
Moilusca	Moilusca	PROPN	NNP	appos	Pilsbry		True	False	False
of	of	ADP	IN	prep	Moilusca		True	False	True
the	the	DET	DT	det	States		True	False	True
Southern	Southern	PROPN	NNP	compound	States		True	False	False
States	States	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Moilusca		False	True	False
III	iii	NUM	CD	nummod	Moilusca	CARDINAL	True	False	False
:	:	PUNCT	:	punct	Moilusca		False	True	False
The	the	DET	DT	compound	Mountains		True	False	True
Huachuca	Huachuca	PROPN	NNP	compound	Mountains	TAXA	True	False	False
Mountains	Mountains	PROPN	NNPS	appos	Moilusca		True	False	False
,	,	PUNCT	,	punct	Mountains		False	True	False
Arizona	Arizona	PROPN	NNP	npadvmod	Mountains	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Moilusca		False	True	False
Plates	plate	NOUN	NNS	appos	Moilusca		True	False	False
XIX	xix	NUM	CD	nummod	Plates	CARDINAL	True	False	False
,	,	PUNCT	,	punct	XIX		False	True	False
XX	xx	NUM	CD	appos	XIX	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Plates		False	True	False
XXI	xxi	NUM	CD	nummod	Plates		True	False	False
)	)	PUNCT	-RRB-	punct	Plates		False	True	False
,	,	PUNCT	-RRB-	punct	Moilusca		False	True	False
485	485	NUM	CD	appos	Moilusca	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Moilusca		False	True	False
495	495	NUM	CD	appos	Moilusca	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Pilsbry		False	True	False
"
"	"
"	SPACE	_SP	punct	Sonorella		False	False	False
A	a	DET	DT	det	Sonorella		True	False	True
new	new	ADJ	JJ	amod	Sonorella		True	False	False
Sonorella	Sonorella	PROPN	NNP	ROOT	Sonorella	TAXA	True	False	False
from	from	ADP	IN	prep	Sonorella		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
Rincon	Rincon	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	Mountains		False	True	False
Arizona	Arizona	PROPN	NNP	npadvmod	Mountains	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	XXII		False	True	False
Plate	plate	NOUN	NN	compound	XXII		True	False	False
XXII	xxii	NUM	CD	appos	Sonorella	CARDINAL	True	False	False
)	)	PUNCT	,	punct	XXII		False	True	False
,	,	PUNCT	,	punct	Sonorella		False	True	False
485	485	NUM	CD	appos	Sonorella	CARDINAL	False	False	False
,	,	PUNCT	,	punct	485		False	True	False
517	517	NUM	CD	appos	485	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Sonorella		False	True	False
"
"	"
"	SPACE	_SP	compound	Pilsbry		False	False	False
Pilsbry	Pilsbry	PROPN	NNP	ROOT	Pilsbry	PERSON	True	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
Henry	Henry	PROPN	NNP	compound	A.	PERSON	True	False	False
A.	A.	PROPN	NNP	conj	Pilsbry	PERSON	False	False	False
,	,	PUNCT	,	punct	A.		False	True	False
and	and	CCONJ	CC	cc	A.		True	False	True
A.	a.	NOUN	NN	conj	A.	PERSON	False	False	False
"
"	"
"	SPACE	_SP	conj	Pilsbry	PERSON	False	False	False
A.	a.	NOUN	NN	compound	Hinkley	PERSON	False	False	False
Hinkley	Hinkley	PROPN	NNP	conj	Pilsbry	PERSON	True	False	False
.	.	PUNCT	.	punct	Hinkley		False	True	False
"
"	"
"	SPACE	_SP	compound	Melanidae		False	False	False
Melanidae	Melanidae	PROPN	NNP	ROOT	Melanidae	TAXA	True	False	False
of	of	ADP	IN	prep	Melanidae		True	False	True
the	the	DET	DT	det	System	LOC	True	False	True
Panuco	Panuco	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	compound	System	LOC	True	False	False
System	System	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Melanidae		False	True	False
Mexico	Mexico	PROPN	NNP	appos	Melanidae	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Plates		False	True	False
Plates	plate	NOUN	NNS	appos	Melanidae		True	False	False
XXIII	xxiii	NUM	CD	nummod	Plates	CARDINAL	True	False	False
,	,	PUNCT	,	punct	XXIII		False	True	False
XXIV	xxiv	NUM	CD	amod	XXIII	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Plates		False	True	False
,	,	PUNCT	-RRB-	punct	Melanidae		False	True	False
485	485	NUM	CD	nummod	519	CARDINAL	False	False	False
,	,	PUNCT	,	punct	519		False	True	False
519	519	NUM	CD	appos	Melanidae	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Melanidae		False	True	False
"
"	"
"	SPACE	_SP	compound	Secretary		False	False	False
Recording	record	VERB	VBG	amod	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	ROOT	Secretary		True	False	False
,	,	PUNCT	,	punct	Secretary		False	True	False
report	report	NOUN	NN	appos	Secretary		True	False	False
of	of	ADP	IN	prep	report		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
570	570	NUM	CD	punct	Secretary	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Secretary		False	True	False
"
"	"
"	SPACE	_SP	punct	Secretary		False	False	False
Rehn	Rehn	PROPN	NNP	appos	Secretary	PERSON	True	False	False
,	,	PUNCT	,	punct	Rehn		False	True	False
James	James	PROPN	NNP	compound	G.	PERSON	True	False	False
A.	A.	PROPN	NNP	compound	G.	PERSON	False	False	False
G.	G.	PROPN	NNP	conj	Rehn	PERSON	False	False	False
,	,	PUNCT	,	punct	G.		False	True	False
and	and	CCONJ	CC	cc	G.		True	False	True
Morgan	Morgan	PROPN	NNP	compound	Hebard	PERSON	True	False	False
Hebard	Hebard	PROPN	NNP	conj	G.	PERSON	True	False	False
.	.	PUNCT	.	punct	Secretary		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
An	an	DET	DT	det	Reconnoissance	WORK_OF_ART	True	False	True
Orthopterological	orthopterological	ADJ	JJ	amod	Reconnoissance	WORK_OF_ART	True	False	False
Reconnoissance	reconnoissance	NOUN	NN	dobj	"
"	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Reconnoissance	WORK_OF_ART	True	False	True
the	the	DET	DT	det	States	WORK_OF_ART	True	False	True
Southwestern	southwestern	ADJ	JJ	compound	States	WORK_OF_ART	True	False	False
United	United	PROPN	NNP	compound	States	WORK_OF_ART	True	False	False
States	States	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
:	:	PUNCT	:	punct	Reconnoissance		False	True	False
Part	part	NOUN	NN	appos	Reconnoissance		True	False	True
II	ii	NUM	CD	nummod	Part	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Part		False	True	False
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	appos	Part	GPE	True	False	False
and	and	CCONJ	CC	cc	Mexico		True	False	True
Western	Western	PROPN	NNP	compound	Texas	LOC	True	False	False
Texas	Texas	PROPN	NNP	conj	Mexico	LOC	True	False	False
,	,	PUNCT	,	punct	Reconnoissance		False	True	False
55	55	NUM	CD	appos	Reconnoissance	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Reconnoissance		False	True	False
111	111	NUM	CD	appos	Reconnoissance	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Reconnoissance		False	True	False
"
"	"
"	SPACE	_SP	punct	Report		False	False	False
Same	same	ADJ	JJ	amod	"
"		True	False	True
,	,	PUNCT	,	punct	Same		False	True	False
Part	part	NOUN	NN	appos	Same		True	False	True
III	iii	NUM	CD	nummod	Part	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Part		False	True	False
California	California	PROPN	NNP	npadvmod	Part	GPE	True	False	False
and	and	CCONJ	CC	cc	California		True	False	True
Nevada	Nevada	PROPN	NNP	conj	California	GPE	True	False	False
,	,	PUNCT	,	punct	Same		False	True	False
409	409	NUM	CD	appos	Same	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Same		False	True	False
484	484	NUM	CD	appos	Same	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Same		False	True	False
"
"	"
"	SPACE	_SP	amod	Report		False	False	False
Report	Report	PROPN	NNP	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
the	the	DET	DT	det	Section		True	False	True
Biological	biological	ADJ	JJ	amod	Section		True	False	False
and	and	CCONJ	CC	cc	Biological		True	False	True
Microscopical	microscopical	ADJ	JJ	conj	Biological		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
580	580	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	Report	PROPN	NNP	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Botanical	Botanical	PROPN	NNP	compound	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
582	582	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	Report	PROPN	NNP	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Corresponding	correspond	VERB	VBG	amod	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
572	572	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	Report	PROPN	NNP	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Curators	curator	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
577	577	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	Report	PROPN	NNP	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Entomological	entomological	ADJ	JJ	compound	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
581	581	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	Report	PROPN	NNP	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Librarian	librarian	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
573	573	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	Report	PROPN	NNP	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Mineralogical	mineralogical	ADJ	JJ	amod	Section		True	False	False
and	and	CCONJ	CC	cc	Mineralogical		True	False	True
Geological	geological	ADJ	JJ	conj	Mineralogical		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
583	583	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	Report	PROPN	NNP	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Ornithological	ornithological	ADJ	JJ	amod	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
584	584	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
the	the	DET	DT	det	Secretary		True	False	True
Recording	Recording	PROPN	NNP	compound	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
570	570	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Special	Special	PROPN	NNP	compound	Curator		True	False	False
Curator	Curator	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Curator		True	False	True
Moilusca	Moilusca	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
579	579	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Richards		False	False	False
Richards	Richards	PROPN	NNP	ROOT	Richards	PERSON	True	False	False
,	,	PUNCT	,	punct	Richards		False	True	False
Benjamin	Benjamin	PROPN	NNP	compound	W.	PERSON	True	False	False
