Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
anterior	anterior	ADJ	JJ	amod	somite		True	False	False
somite	somite	NOUN	NN	nsubjpass	extended		True	False	False
is	be	AUX	VBZ	auxpass	extended		True	False	True
extended	extend	VERB	VBN	advcl	coUar		True	False	False
into	into	ADP	IN	prep	extended		True	False	True
a	a	DET	DT	det	fold		True	False	True
low	low	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	pobj	into		True	False	False
which	which	DET	WDT	nsubj	embraces		True	False	True
somewhat	somewhat	ADV	RB	advmod	embraces		True	False	False
embraces	embrace	VERB	VBZ	relcl	fold		True	False	False
its	its	PRON	PRP$	poss	predecessor		True	False	True
predecessor	predecessor	NOUN	NN	dobj	embraces		True	False	False
,	,	PUNCT	,	punct	embraces		False	True	False
and	and	CCONJ	CC	cc	embraces		True	False	True
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	embraces		True	False	True
strongly	strongly	ADV	RB	advmod	glandular		True	False	False
glandular	glandular	ADJ	JJ	acomp	is		True	False	False
on	on	ADP	IN	prep	is		True	False	True
VII	vii	NUM	CD	pobj	on		True	False	False
,	,	PUNCT	,	punct	VII		False	True	False
VIII	viii	NUM	CD	conj	VII		True	False	False
and	and	CCONJ	CC	cc	VIII		True	False	True
IX	ix	NUM	CD	conj	VIII		True	False	False
;	;	PUNCT	:	punct	denticulate		False	True	False
last	last	ADJ	JJ	amod	somites		True	False	True
3	3	NUM	CD	nummod	somites	CARDINAL	False	False	False
setigerous	setigerous	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	dobj	denticulate		True	False	False
(	(	PUNCT	-LRB-	punct	somites		False	True	False
intervening	intervene	VERB	VBG	amod	ones		True	False	False
ones	one	NOUN	NNS	appos	somites		True	False	False
unknown	unknown	ADJ	JJ	amod	ones		True	False	False
)	)	PUNCT	-RRB-	punct	somites		False	True	False
decreasing	decrease	VERB	VBG	acl	somites		True	False	False
in	in	ADP	IN	prep	decreasing		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	decreasing		False	True	False
cyhndrical	cyhndrical	ADJ	JJ	amod	decreasing		True	False	False
,	,	PUNCT	,	punct	somites		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	nsubj	shorter		True	False	True
in	in	ADP	IN	prep	last		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
much	much	ADV	RB	advmod	shorter		True	False	True
shorter	short	ADJ	JJR	amod	somites		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
thick	thick	ADJ	JJ	amod	than		True	False	False
,	,	PUNCT	,	punct	somites		False	True	False
but	but	CCONJ	CC	cc	somites		True	False	True
probably	probably	ADV	RB	advmod	are		True	False	False
it	it	PRON	PRP	nsubj	are		True	False	True
and	and	CCONJ	CC	cc	it		True	False	True
the	the	DET	DT	det	somites		True	False	True
following	follow	VERB	VBG	amod	somites		True	False	False
achstous	achstous	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	conj	it		True	False	False
are	be	VERB	VBP	conj	somites		True	False	True
considerably	considerably	ADV	RB	advmod	contracted		True	False	False
contracted	contract	VERB	VBN	acomp	are		True	False	False
;	;	PUNCT	:	punct	somites		False	True	False
2	2	NUM	CD	nummod	somites	CARDINAL	False	False	False
preanal	preanal	ADJ	JJ	amod	somites		True	False	False
and	and	CCONJ	CC	cc	preanal		True	False	True
anal	anal	ADJ	JJ	conj	preanal		True	False	False
somites	somite	NOUN	NNS	nsubj	short		True	False	False
very	very	ADV	RB	advmod	short		True	False	True
short	short	ADJ	JJ	amod	somites		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
slightly	slightly	ADV	RB	advmod	telescoped		True	False	False
telescoped	telescoped	ADJ	JJ	conj	short		True	False	False
,	,	PUNCT	,	punct	telescoped		False	True	False
with	with	ADP	IN	mark	prominent		True	False	True
posterior	posterior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	prominent		True	False	False
prominent	prominent	ADJ	JJ	conj	telescoped		True	False	False
,	,	PUNCT	,	punct	prominent		False	True	False
and	and	CCONJ	CC	cc	prominent		True	False	True
on	on	ADP	IN	prep	forming		True	False	True
the	the	DET	DT	det	somite		True	False	True
anal	anal	ADJ	JJ	amod	somite		True	False	False
somite	somite	NOUN	NN	pobj	on		True	False	False
forming	form	VERB	VBG	conj	prominent		True	False	False
a	a	DET	DT	det	shoulder		True	False	True
sharp	sharp	ADJ	JJ	amod	shoulder		True	False	False
annular	annular	ADJ	JJ	amod	shoulder		True	False	False
shoulder	shoulder	NOUN	NN	dobj	forming		True	False	False
from	from	ADP	IN	prep	.		True	False	True
the	the	DET	DT	det	center		True	False	True
center	center	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	center		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	funnel		True	False	True
anal	anal	ADJ	JJ	amod	funnel		True	False	False
funnel	funnel	NOUN	NN	nsubj	arises		True	False	False
arises	arise	VERB	VBZ	relcl	center		True	False	False
.	.	PUNCT	.	relcl	shoulder		False	True	False
"
"	"
"	SPACE	_SP	acl	somites		False	False	False
Anal	anal	ADJ	JJ	amod	funnel		True	False	False
funnel	funnel	NOUN	NN	appos	somites		True	False	False
with	with	ADP	IN	prep	funnel		True	False	True
a	a	DET	DT	det	stalk		True	False	True
short	short	ADJ	JJ	amod	stalk		True	False	False
stalk	stalk	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	funnel		False	True	False
having	have	VERB	VBG	acl	funnel		True	False	False
a	a	DET	DT	det	diameter		True	False	True
diameter	diameter	NOUN	NN	dobj	having		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
about	about	ADP	IN	quantmod	i		True	False	True
i	i	X	XX	pobj	of		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	body		True	False	True
the	the	DET	DT	det	somite		True	False	True
anal	anal	ADJ	JJ	amod	somite		True	False	False
somite	somite	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	having		False	True	False
but	but	CCONJ	CC	cc	having		True	False	True
spreading	spread	VERB	VBG	conj	having		True	False	False
in	in	ADP	IN	prep	spreading		True	False	True
a	a	DET	DT	det	form		True	False	True
low	low	ADJ	JJ	amod	form		True	False	False
coroUa	coroua	NOUN	NN	compound	form		True	False	False
form	form	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	spreading		True	False	True
the	the	DET	DT	det	diameter		True	False	True
diameter	diameter	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	of		True	False	True
,	,	PUNCT	,	punct	spreading		False	True	False
in	in	ADP	IN	prep	spreading		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
equalling	equal	VERB	VBG	advcl	having		True	False	False
the	the	DET	DT	det	somite		True	False	True
anal	anal	ADJ	JJ	amod	somite		True	False	False
and	and	CCONJ	CC	cc	anal		True	False	True
one	one	NUM	CD	nummod	somite	CARDINAL	True	False	True
preanal	preanal	ADJ	JJ	amod	somite		True	False	False
somite	somite	NOUN	NN	dobj	equalling		True	False	False
;	;	PUNCT	:	punct	denticulate		False	True	False
its	its	PRON	PRP$	poss	margin		True	False	True
margin	margin	NOUN	NN	nsubj	denticulate		True	False	False
regularly	regularly	ADV	RB	advmod	denticulate		True	False	False
denticulate	denticulate	ADJ	JJ	dep	increases		True	False	False
with	with	ADP	IN	prep	denticulate		True	False	True
43	43	NUM	CD	nummod	teeth	CARDINAL	False	False	False
regular	regular	ADJ	JJ	amod	teeth		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
pointed	pointed	ADJ	JJ	amod	teeth		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
triangular	triangular	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
longer	long	ADJ	JJR	amod	teeth		True	False	False
and	and	CCONJ	CC	cc	longer		True	False	True
narrower	narrow	ADJ	JJR	conj	longer		True	False	False
than	than	SCONJ	IN	prep	narrower		True	False	True
those	those	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	those		True	False	True
Axiothea	Axiothea	PROPN	NNP	compound	campanulata	TAXA	True	False	False
campanulata	campanulata	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	denticulate		False	True	False
with	with	ADP	IN	prep	denticulate		True	False	True
an	an	DET	DT	det	bifid		True	False	True
occasional	occasional	ADJ	JJ	amod	bifid		True	False	False
one	one	NUM	CD	nummod	bifid	CARDINAL	True	False	True
bifid	bifid	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	bifid		False	True	False
and	and	CCONJ	CC	cc	bifid		True	False	True
none	none	NOUN	NN	conj	bifid		True	False	True
in	in	ADP	IN	prep	none		True	False	True
the	the	DET	DT	det	line		True	False	True
neural	neural	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	line		True	False	True
very	very	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	distinct		True	False	True
the	the	DET	DT	det	edge		True	False	True
edge	edge	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
the	the	DET	DT	det	funnel		True	False	True
funnel	funnel	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	denticulate		False	True	False
anus	anus	NOUN	NN	nsubj	central		True	False	False
central	central	ADJ	JJ	relcl	margin		True	False	False
,	,	PUNCT	,	punct	central		False	True	False
surromided	surromide	VERB	VBN	advcl	central		True	False	False
by	by	ADP	IN	agent	surromided		True	False	True
minute	minute	ADJ	JJ	amod	papillse		True	False	False
papillse	papillse	ADJ	JJ	pobj	by		True	False	False
and	and	CCONJ	CC	cc	papillse		True	False	True
radiating	radiate	VERB	VBG	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	conj	papillse		True	False	False
,	,	PUNCT	,	punct	surromided		False	True	False
but	but	CCONJ	CC	cc	surromided		True	False	True
not	not	PART	RB	neg	elevated		True	False	True
elevated	elevate	VERB	VBN	conj	surromided		True	False	False
on	on	ADP	IN	prep	elevated		True	False	True
a	a	DET	DT	det	papilla		True	False	True
large	large	ADJ	JJ	amod	papilla		True	False	False
central	central	ADJ	JJ	amod	papilla		True	False	False
papilla	papilla	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	denticulate		False	True	False
"
"	"
"	SPACE	_SP	punct	increases		False	False	False
The	the	DET	DT	det	relation		True	False	True
relation	relation	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	relation		True	False	True
the	the	DET	DT	det	funnel		True	False	True
funnel	funnel	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
the	the	DET	DT	det	somite		True	False	True
anal	anal	ADJ	JJ	amod	somite		True	False	False
somite	somite	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	relation		True	False	True
the	the	DET	DT	det	specimen		True	False	True
type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	ccomp	increases		True	False	True
probably	probably	ADV	RB	advmod	is		True	False	False
due	due	ADJ	JJ	prep	is		True	False	True
largely	largely	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	prep	due		True	False	True
contraction	contraction	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	increases		False	False	False
First	first	ADV	RB	amod	tori	ORDINAL	True	False	True
eight	eight	NUM	CD	nummod	tori	CARDINAL	True	False	True
setigerous	setigerous	ADJ	JJ	amod	tori		True	False	False
tori	torus	NOUN	NNS	npadvmod	increases		True	False	False
on	on	ADP	IN	prep	tori		True	False	True
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	end		True	False	True
somites	somite	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	posterior		False	True	False
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	nsubj	posterior		True	False	True
posterior	posterior	ADJ	JJ	relcl	tori		True	False	False
;	;	PUNCT	:	punct	low		False	True	False
anterior	anterior	ADJ	JJ	amod	tori		True	False	False
tori	torus	NOUN	NNS	nsubj	low		True	False	False
very	very	ADV	RB	advmod	low		True	False	True
low	low	ADJ	JJ	ccomp	remain		True	False	False
and	and	CCONJ	CC	cc	low		True	False	True
obscure	obscure	ADJ	JJ	conj	low		True	False	False
,	,	PUNCT	,	punct	low		False	True	False
becoming	become	VERB	VBG	advcl	low		True	False	True
swollen	swollen	ADJ	JJ	acomp	becoming		True	False	False
and	and	CCONJ	CC	cc	swollen		True	False	True
conspicuous	conspicuous	ADJ	JJ	conj	swollen		True	False	False
by	by	ADP	IN	prep	becoming		True	False	True
X	x	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	remain		False	True	False
on	on	ADP	IN	prep	remain		True	False	True
last	last	ADJ	JJ	amod	3		True	False	True
3	3	NUM	CD	nummod	somites	CARDINAL	False	False	False
setigerous	setigerous	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	nsubj	prominent		True	False	False
prominent	prominent	ADJ	JJ	amod	length		True	False	False
and	and	CCONJ	CC	cc	prominent		True	False	True
reaching	reach	VERB	VBG	conj	prominent		True	False	False
weU	weU	PROPN	NNP	compound	ventrad		True	False	False
ventrad	ventrad	NOUN	NN	dobj	reaching		True	False	False
,	,	PUNCT	,	punct	ventrad		False	True	False
where	where	ADV	WRB	advmod	separated		True	False	True
they	they	PRON	PRP	nsubjpass	separated		True	False	True
are	be	AUX	VBP	auxpass	separated		True	False	True
separated	separate	VERB	VBN	relcl	ventrad		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	distance		True	False	True
median	median	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	distance		True	False	True
ab'out	ab'out	X	XX	nmod	length		False	False	False
i	i	X	XX	nmod	length		True	False	True
their	their	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
the	the	DET	DT	det	interspace		True	False	True
interspace	interspace	NOUN	NN	nsubjpass	occupied		True	False	False
being	be	AUX	VBG	auxpass	occupied		True	False	True
occupied	occupy	VERB	VBN	relcl	length		True	False	False
by	by	ADP	IN	agent	occupied		True	False	True
a	a	DET	DT	det	area		True	False	True
glandular	glandular	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	remain		False	True	False
31	31	NUM	CD	nummod	tori	CARDINAL	False	False	False
tori	tori	NOUN	NN	nmod	areas		True	False	False
and	and	CCONJ	CC	cc	tori		True	False	True
glandular	glandular	ADJ	JJ	conj	tori		True	False	False
areas	area	NOUN	NNS	nsubj	remain	HABITAT	True	False	False
remain	remain	VERB	VBP	conj	increases		True	False	False
on	on	ADP	IN	prep	remain		True	False	True
the	the	DET	DT	det	somites		True	False	True
2	2	NUM	CD	nummod	somites	CARDINAL	False	False	False
preanal	preanal	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	remain		False	True	False
and	and	CCONJ	CC	cc	remain		True	False	True
also	also	ADV	RB	advmod	indicated		True	False	True
slightly	slightly	ADV	RB	advmod	indicated		True	False	False
indicated	indicate	VERB	VBN	conj	remain		True	False	False
on	on	ADP	IN	prep	indicated		True	False	True
the	the	DET	DT	det	anal		True	False	True
anal	anal	ADJ	JJ	pobj	on		True	False	False
but	but	CCONJ	CC	cc	remain		True	False	True
bear	bear	VERB	VBP	conj	remain		True	False	False
no	no	DET	DT	det	setae		True	False	True
setae	seta	NOUN	NNS	dobj	bear		True	False	False
.	.	PUNCT	.	punct	increases		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Peristomium	peristomium	NOUN	NN	attr	"
"		True	False	False
and	and	CCONJ	CC	cc	Peristomium		True	False	True
last	last	ADJ	JJ	amod	somites		True	False	True
3	3	NUM	CD	nummod	somites	CARDINAL	False	False	False
somites	somite	NOUN	NNS	conj	Peristomium		True	False	False
without	without	ADP	IN	prep	somites		True	False	True
setae	seta	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	Peristomium		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
First	first	ADJ	JJ	amod	somites	ORDINAL	True	False	True
3	3	NUM	CD	nummod	somites	CARDINAL	False	False	False
setigerous	setigerous	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	nsubj	is		True	False	False
with	with	ADP	IN	prep	somites		True	False	True
a	a	DET	DT	det	tuft		True	False	True
dorsal	dorsal	ADJ	JJ	amod	tuft		True	False	False
tuft	tuft	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	tuft		True	False	True
slender	slender	ADJ	JJ	amod	set£e		True	False	False
set£e	set£e	NOUN	NNS	pobj	of		False	False	False
and	and	CCONJ	CC	cc	tuft		True	False	True
a	a	DET	DT	det	aciculum		True	False	True
single	single	ADJ	JJ	amod	aciculum		True	False	False
ventral	ventral	ADJ	JJ	amod	aciculum		True	False	False
aciculum	aciculum	NOUN	NN	conj	tuft		True	False	False
,	,	PUNCT	,	punct	tuft		False	True	False
but	but	CCONJ	CC	cc	tuft		True	False	True
no	no	DET	DT	det	crochets		True	False	True
crochets	crochet	NOUN	NNS	conj	tuft		True	False	False
;	;	PUNCT	:	punct	somites		False	True	False
other	other	ADJ	JJ	amod	somites		True	False	True
setigerous	setigerous	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	appos	somites		True	False	False
with	with	ADP	IN	prep	somites		True	False	True
a	a	DET	DT	det	fascicle		True	False	True
small	small	ADJ	JJ	amod	fascicle		True	False	False
dorsal	dorsal	ADJ	JJ	amod	fascicle		True	False	False
fascicle	fascicle	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	fascicle		True	False	True
slender	slender	ADJ	JJ	amod	setse		True	False	False
setse	setse	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	fascicle		True	False	True
a	a	DET	DT	det	series		True	False	True
ventral	ventral	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	conj	fascicle		True	False	False
of	of	ADP	IN	prep	series		True	False	True
crochets	crochet	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	series		False	True	False
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	increases		True	False	False
of	of	ADP	IN	prep	number		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
increases	increase	VERB	VBZ	relcl	series		True	False	False
for	for	ADP	IN	prep	increases		True	False	True
several	several	ADJ	JJ	amod	somites		True	False	True
somites	somite	NOUN	NNS	compound	caudad		True	False	False
caudad	caudad	X	XX	pobj	for		True	False	False
.	.	PUNCT	.	punct	somites		False	True	False
"
"	"
"	SPACE	_SP	punct	somites		False	False	False
The	the	DET	DT	det	resemblance		True	False	True
resemblance	resemblance	NOUN	NN	nsubj	is		True	False	False
between	between	ADP	IN	prep	resemblance		True	False	True
the	the	DET	DT	det	setae		True	False	True
setae	seta	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	setae		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	setae		True	False	True
Nicomache	Nicomache	PROPN	NNP	compound	capensis	TAXA	True	False	False
capensis	capensis	PROPN	NNP	conj	setae		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
noteworthy	noteworthy	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Slender	slender	ADJ	JJ	amod	setae	TAXA	True	False	False
setae	setae	NOUN	NN	dep	is	TAXA	True	False	False
of	of	ADP	IN	prep	setae		True	False	True
3	3	NUM	CD	nummod	forms	CARDINAL	False	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	appos	forms	ORDINAL	True	False	True
