Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Kodiak	Kodiak	PROPN	NNP	compound	Island	LOC	True	False	False
Island	Island	PROPN	NNP	appos	host	LOC	True	False	False
,	,	PUNCT	,	punct	Island		False	True	False
Alaska	Alaska	PROPN	NNP	appos	Island	GPE	True	False	False
)	)	PUNCT	.	punct	host		False	True	False
.	.	PUNCT	.	punct	Recorded		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Although	although	SCONJ	IN	mark	are		True	False	True
these	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	advcl	is		True	False	True
from	from	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	host		True	False	True
same	same	ADJ	JJ	amod	host		True	False	True
host	host	NOUN	NN	pobj	from		True	False	False
and	and	CCONJ	CC	cc	from		True	False	True
the	the	DET	DT	det	host		True	False	True
host	host	NOUN	NN	conj	from		True	False	False
from	from	ADP	IN	prep	host		True	False	True
the	the	DET	DT	det	region		True	False	True
same	same	ADJ	JJ	amod	region		True	False	True
region	region	NOUN	NN	pobj	from		True	False	False
as	as	ADP	IN	prep	host		True	False	True
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	case		True	False	True
the	the	DET	DT	det	specimens		True	False	True
type	type	NOUN	NN	compound	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	difference		True	False	True
noticeable	noticeable	ADJ	JJ	amod	difference		True	False	False
and	and	CCONJ	CC	cc	noticeable		True	False	True
constant	constant	ADJ	JJ	conj	noticeable		True	False	False
difference	difference	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	shape		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	shape		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
between	between	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	lots		True	False	True
two	two	NUM	CD	nummod	lots	CARDINAL	True	False	True
lots	lot	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
The	the	DET	DT	det	specimens		True	False	True
Point	Point	PROPN	NNP	compound	Barrow	LOC	True	False	False
Barrow	Barrow	PROPN	NNP	compound	specimens	LOC	True	False	False
specimens	specimen	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
the	the	DET	DT	det	margin		True	False	True
clypeal	clypeal	NOUN	NN	compound	margin		True	False	False
margin	margin	NOUN	NN	nsubj	flatter		True	False	False
distinctly	distinctly	ADV	RB	advmod	flatter		True	False	False
flatter	flat	ADJ	JJR	ccomp	have		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
and	and	CCONJ	CC	cc	have		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	have		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	character		True	False	True
character	character	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	character		True	False	True
this	this	DET	DT	det	margin		True	False	True
clypeal	clypeal	NOUN	NN	compound	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	advmod	recognized		True	False	True
specific	specific	ADJ	JJ	amod	ditlerences		True	False	False
ditlerences	ditlerence	NOUN	NNS	nsubjpass	recognized		True	False	False
are	be	AUX	VBP	auxpass	recognized		True	False	True
most	most	ADV	RBS	advmod	readily		True	False	True
readily	readily	ADV	RB	advmod	recognized		True	False	False
recognized	recognize	VERB	VBN	ccomp	is		True	False	False
among	among	ADP	IN	prep	recognized		True	False	True
the	the	DET	DT	det	Lipeuri		True	False	True
Lipeuri	Lipeuri	PROPN	NNP	pobj	among		True	False	False
of	of	ADP	IN	prep	Lipeuri		True	False	True
the	the	DET	DT	det	Grouse		True	False	True
Grouse	Grouse	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	emphasizes		False	False	False
This	this	DET	DT	det	case		True	False	True
case	case	NOUN	NN	nsubj	emphasizes		True	False	False
simply	simply	ADV	RB	advmod	emphasizes		True	False	False
emphasizes	emphasize	VERB	VBZ	ROOT	emphasizes		True	False	False
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	dobj	emphasizes		True	False	False
,	,	PUNCT	,	punct	fact		False	True	False
referred	refer	VERB	VBN	acl	fact		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
in	in	ADP	IN	prep	referred		True	False	True
the	the	DET	DT	det	author		True	False	True
senior	senior	ADJ	JJ	amod	author		True	False	False
author	author	NOUN	NN	poss	I)apers		True	False	False
's	's	PART	POS	case	author		False	False	True
former	former	ADJ	JJ	amod	I)apers		True	False	True
I)apers	i)aper	NOUN	NNS	pobj	in		False	False	False
on	on	ADP	IN	prep	I)apers		True	False	True
the	the	DET	DT	det	jNEallophaga		True	False	True
jNEallophaga	jneallophaga	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	fact		False	True	False
of	of	ADP	IN	prep	fact		True	False	True
the	the	DET	DT	det	character		True	False	True
fiexible	fiexible	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	character		True	False	True
specific	specific	ADJ	JJ	amod	hues		True	False	False
hues	hue	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	hues		True	False	True
this	this	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	group		True	False	True
insects	insect	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	emphasizes		False	True	False
"
"	"
"	SPACE	_SP	punct	renders		False	False	False
The	the	DET	DT	det	habits		True	False	True
peculiar	peculiar	ADJ	JJ	amod	habits		True	False	False
habits	habit	NOUN	NNS	nsubj	renders		True	False	False
of	of	ADP	IN	prep	habits		True	False	True
the	the	DET	DT	det	Mallophaga		True	False	True
Mallophaga	Mallophaga	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	renders		False	True	False
producing	produce	VERB	VBG	advcl	renders		True	False	False
isolation	isolation	NOUN	NN	dobj	producing		True	False	False
of	of	ADP	IN	prep	isolation		True	False	True
all	all	DET	DT	det	degrees		True	False	True
degrees	degree	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	isolation		True	False	True
slight	slight	ADJ	JJ	amod	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
nearly	nearly	ADV	RB	advmod	absolute		True	False	False
absolute	absolute	ADJ	JJ	amod	to		True	False	False
,	,	PUNCT	,	punct	renders		False	True	False
renders	render	VERB	VBZ	ROOT	renders		True	False	False
their	their	PRON	PRP$	poss	study		True	False	True
svstematic	svstematic	ADJ	JJ	amod	study		True	False	False
study	study	NOUN	NN	nsubj	matter		True	False	False
an	an	DET	DT	det	matter		True	False	True
intricate	intricate	ADJ	JJ	amod	matter		True	False	False
but	but	CCONJ	CC	cc	intricate		True	False	True
interestiujr	interestiujr	ADJ	JJ	conj	intricate		True	False	False
matter	matter	NOUN	NN	ccomp	renders		True	False	False
.	.	PUNCT	.	punct	renders		False	True	False
"
"	"
"	SPACE	_SP	compound	Dufour		False	False	False
Eurymetopus	Eurymetopus	PROPN	NNP	compound	Dufour	TAXA	True	False	False
brevis	brevis	PROPN	NNP	compound	Dufour	TAXA	True	False	False
Dufour	Dufour	PROPN	NNP	ROOT	Dufour		True	False	False
,	,	PUNCT	,	punct	Dufour		False	True	False
Ann	Ann	PROPN	NNP	appos	Dufour	ORG	True	False	False
.	.	PUNCT	.	punct	Dufour	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Dufour	ORG	False	False	False
Soc	Soc	PROPN	NNP	appos	Dufour	ORG	True	False	False
.	.	PUNCT	.	punct	Soc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Dufour	ORG	False	False	False
Ent	Ent	PROPN	NNP	appos	Dufour	ORG	True	False	False
.	.	PUNCT	.	punct	Dufour		False	True	False
"
"	"
"	SPACE	_SP	punct	Dufour		False	False	False
France	France	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	France		False	True	False
1835	1835	NUM	CD	appos	France	DATE	False	False	False
,	,	PUNCT	,	punct	France		False	True	False
vol	vol	NOUN	NN	appos	France		True	False	False
.	.	NOUN	NN	appos	France		False	True	False
"
"	"
"	SPACE	_SP	punct	Dufour		False	False	False
IV	iv	NOUN	NN	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	IV		False	True	False
p.	p.	NOUN	NN	appos	IV		False	False	False
671	671	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	IV		False	True	False
pL	pl	NOUN	NN	appos	IV		True	False	False
xxxi	xxxi	NOUN	NN	nummod	pL		True	False	False
,	,	PUNCT	,	punct	pL		False	True	False
fig	fig	NOUN	NN	appos	pL		True	False	False
.	.	NOUN	NN	appos	pL		False	True	False
"
"	"
"	SPACE	_SP	punct	Dufour		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
;	;	PUNCT	:	punct	List		False	True	False
Kellogg	Kellogg	PROPN	NNP	nmod	List	PERSON	True	False	False
,	,	PUNCT	,	punct	List		False	True	False
List	List	PROPN	NNP	appos	3		True	False	False
,	,	PUNCT	,	punct	List		False	True	False
1S99	1s99	NUM	CD	appos	List	CARDINAL	False	False	False
,	,	PUNCT	,	punct	List		False	True	False
p.	p.	NOUN	NN	appos	List		False	False	False
f	f	NOUN	NN	appos	List		True	False	False
>	>	X	XX	appos	List		False	False	False
J.	j.	NOUN	NN	appos	List		False	False	False
"
"	"
"	SPACE	_SP	punct	Dufour		False	False	False
From	from	ADP	IN	prep	Dufour		True	False	True
Diomedea	Diomedea	PROPN	NNP	compound	nigripts	TAXA	True	False	False
nigripts	nigript	NOUN	NNS	pobj	From		True	False	False
(	(	PUNCT	-LRB-	punct	nigripts		False	True	False
Pt	Pt	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	nigripts		False	True	False
"
"	"
"	SPACE	_SP	punct	Dufour		False	False	False
Barrow	Barrow	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Barrow		False	True	False
Alaska	Alaska	PROPN	NNP	appos	Barrow	GPE	True	False	False
)	)	PUNCT	.	punct	Barrow		False	True	False
.	.	PUNCT	.	punct	Dufour		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Recorded	record	VERB	VBN	ROOT	Recorded		True	False	False
by	by	ADP	IN	agent	Recorded		True	False	True
Osborn	Osborn	PROPN	NNP	pobj	by	PERSON	True	False	False
from	from	ADP	IN	prep	Osborn		True	False	True
D.	D.	PROPN	NNP	compound	exulans	TAXA	False	False	False
exulans	exulans	PROPN	NNPS	pobj	from	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	exulans		False	True	False
Albatross	Albatross	PROPN	NNP	compound	expedition		True	False	False
expedition	expedition	NOUN	NN	appos	exulans		True	False	False
)	)	PUNCT	,	punct	exulans		False	True	False
,	,	PUNCT	,	punct	Recorded		False	True	False
by	by	ADP	IN	agent	Recorded		True	False	True
Kellogg	Kellogg	PROPN	NNP	pobj	by	PERSON	True	False	False
from	from	ADP	IN	prep	Kellogg		True	False	True
D.	D.	PROPN	NNP	compound	alhatrm		False	False	False
alhatrm	alhatrm	PROPN	NNP	pobj	from		True	False	False
(	(	PUNCT	-LRB-	punct	alhatrm		False	True	False
Bay	Bay	PROPN	NNP	npadvmod	alhatrm		True	False	False
of	of	ADP	IN	prep	Bay		True	False	True
Jlonterey	Jlonterey	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Jlonterey		False	True	False
Cal	Cal	PROPN	NNP	appos	Jlonterey	GPE	True	False	False
.	.	PROPN	NNP	punct	alhatrm		False	True	False
)	)	PUNCT	-RRB-	punct	alhatrm		False	True	False
"
"	"
"	SPACE	_SP	punct	Recorded		False	False	False
and	and	CCONJ	CC	cc	nigripes		True	False	True
D.	D.	PROPN	NNP	compound	nigripes	TAXA	False	False	False
nigripes	nigripe	NOUN	NNS	dep	Recorded	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	nigripes		False	True	False
North	North	PROPN	NNP	compound	Ocean	LOC	True	False	False
Pacific	Pacific	PROPN	NNP	compound	Ocean	LOC	True	False	False
Ocean	Ocean	PROPN	NNP	appos	nigripes	LOC	True	False	False
,	,	PUNCT	,	punct	Ocean		False	True	False
off	off	ADP	IN	prep	Ocean		True	False	True
Alaska	Alaska	PROPN	NNP	pobj	off	GPE	True	False	False
)	)	PUNCT	.	punct	Ocean		False	True	False
.	.	PUNCT	.	punct	nigripes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Recorded	record	VERB	VBN	ROOT	Recorded		True	False	False
by	by	ADP	IN	agent	Recorded		True	False	True
European	european	ADJ	JJ	amod	authors	NORP	True	False	False
authors	author	NOUN	NNS	pobj	by		True	False	False
from	from	ADP	IN	prep	authors		True	False	True
D.	D.	PROPN	NNP	compound	exulans	TAXA	False	False	False
exulans	exulans	PROPN	NNPS	pobj	from	TAXA	True	False	False
,	,	PUNCT	,	punct	exulans		False	True	False
nigripes	nigripe	NOUN	NNS	conj	exulans		True	False	False
and	and	CCONJ	CC	cc	nigripes		True	False	True
brachyura	brachyura	NOUN	NNS	conj	nigripes		True	False	False
.	.	PUNCT	.	punct	Recorded		False	True	False
"
"	"
"	SPACE	_SP	compound	Kellogg		False	False	False
Colpocephalum	Colpocephalum	PROPN	NNP	compound	Kellogg	TAXA	True	False	False
pingue	pingue	PROPN	NNP	compound	Kellogg	TAXA	True	False	False
Kellogg	Kellogg	PROPN	NNP	ROOT	Kellogg		True	False	False
,	,	PUNCT	,	punct	Kellogg		False	True	False
New	New	PROPN	NNP	compound	Jlallophaga		True	False	False
Jlallophaga	Jlallophaga	PROPN	NNP	appos	Kellogg		True	False	False
1	1	NUM	CD	nummod	Jlallophaga		False	False	False
,	,	PUNCT	,	punct	Jlallophaga		False	True	False
1896	1896	NUM	CD	nummod	Jlallophaga		False	False	False
,	,	PUNCT	,	punct	Kellogg		False	True	False
p.	p.	NOUN	NN	appos	Kellogg		False	False	False
1	1	NUM	CD	nummod	p.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	14		False	True	False
14	14	NUM	CD	prep	1		False	False	False
,	,	PUNCT	,	punct	Kellogg		False	True	False
pi	pi	NOUN	NN	appos	Kellogg		True	False	False
.	.	NOUN	NN	appos	Kellogg		False	True	False
"
"	"
"	SPACE	_SP	punct	Kellogg		False	False	False
XII	XII	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XII		False	True	False
fig	fig	NOUN	NN	appos	XII		True	False	False
.	.	NOUN	NN	appos	XII		False	True	False
"
"	"
"	SPACE	_SP	punct	Kellogg		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
;	;	PUNCT	:	punct	List		False	True	False
Kellogg	Kellogg	PROPN	NNP	nmod	List	PERSON	True	False	False
,	,	PUNCT	,	punct	List		False	True	False
List	List	PROPN	NNP	appos	5		True	False	False
,	,	PUNCT	,	punct	List		False	True	False
1S99	1s99	NUM	CD	appos	List	CARDINAL	False	False	False
,	,	PUNCT	,	punct	List		False	True	False
p.	p.	NOUN	NN	appos	List		False	False	False
72	72	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	List		False	True	False
"
"	"
"	SPACE	_SP	punct	Kellogg		False	False	False
From	from	ADP	IN	prep	Kellogg		True	False	True
Diomedea	Diomedea	PROPN	NNP	compound	nigripes	TAXA	True	False	False
nigripes	nigripe	NOUN	NNS	pobj	From	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	nigripes		False	True	False
Pt	Pt	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	nigripes		False	True	False
"
"	"
"	SPACE	_SP	punct	Kellogg		False	False	False
Barrow	Barrow	PROPN	NNP	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	Barrow		False	True	False
Alaska	Alaska	PROPN	NNP	appos	Barrow	GPE	True	False	False
)	)	PUNCT	.	punct	Barrow		False	True	False
.	.	PUNCT	.	punct	Kellogg		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Recorded	record	VERB	VBN	ROOT	Recorded		True	False	False
by	by	ADP	IN	agent	Recorded		True	False	True
Kellogg	Kellogg	PROPN	NNP	pobj	by	PERSON	True	False	False
from	from	ADP	IN	prep	Recorded		True	False	True
D.	D.	PROPN	NNP	compound	albatrus	TAXA	False	False	False
albatrus	albatrus	PROPN	NNP	pobj	from	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	albatrus		False	True	False
Bay	Bay	PROPN	NNP	npadvmod	albatrus	GPE	True	False	False
of	of	ADP	IN	prep	Bay	GPE	True	False	True
Monterey	Monterey	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Monterey		False	True	False
Cal	Cal	PROPN	NNP	appos	Monterey	GPE	True	False	False
.	.	PUNCT	.	punct	albatrus		False	True	False
)	)	PUNCT	.	punct	albatrus		False	True	False
.	.	PUNCT	.	punct	Recorded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Colpoceplialum	colpoceplialum	NOUN	NN	compound	sp	TAXA	True	False	False
paetulum	paetulum	NOUN	NN	compound	sp		True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	dobj	"
"		True	False	False
.	.	NOUN	NN	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
PL	PL	PROPN	NNP	compound	.		True	False	False
VII	vii	NUM	CD	nummod	PL	CARDINAL	True	False	False
,	,	PUNCT	,	punct	PL		False	True	False
fig	fig	NOUN	NN	appos	PL		True	False	False
.	.	NOUN	NN	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	"
"		False	True	False
.	.	PUNCT	-RRB-	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	male		False	False	False
A	a	DET	DT	det	male		True	False	True
single	single	ADJ	JJ	amod	male		True	False	False
male	male	NOUN	NN	ROOT	male		True	False	False
from	from	ADP	IN	prep	male		True	False	True
Arenaria	Arenaria	PROPN	NNP	compound	interpres	TAXA	True	False	False
interpres	interpres	PROPN	NNP	pobj	from	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	interpres		False	True	False
Pt	Pt	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	interpres		False	True	False
"
"	"
"	SPACE	_SP	punct	male		False	False	False
Barrow	Barrow	PROPN	NNP	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	Barrow		False	True	False
Alaska	Alaska	PROPN	NNP	appos	Barrow	GPE	True	False	False
)	)	PUNCT	-RRB-	punct	Barrow		False	True	False
.	.	PUNCT	-RRB-	punct	male		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
This	this	DET	DT	det	Colpocephalum		True	False	True
small	small	ADJ	JJ	amod	Colpocephalum		True	False	False
Colpocephalum	colpocephalum	NOUN	NN	nsubj	belongs	TAXA	True	False	False
belongs	belong	VERB	VBZ	ROOT	belongs		True	False	False
to	to	ADP	IN	prep	belongs		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	group		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
including	include	VERB	VBG	prep	species		True	False	False
ochraceum	ochraceum	NOUN	NN	compound	N.		True	False	False
N.	N.	PROPN	NNP	pobj	including		False	False	False
and	and	CCONJ	CC	cc	N.		True	False	True
Piaget	Piaget	PROPN	NNP	poss	species		True	False	False
's	's	PART	POS	case	Piaget		False	False	True
species	specie	NOUN	NNS	conj	N.		True	False	False
related	relate	VERB	VBN	acl	species		True	False	False
to	to	ADP	IN	prep	related		True	False	True
ochraceum	ochraceum	NOUN	NN	pobj	to		True	False	False
occurring	occur	VERB	VBG	acl	ochraceum		True	False	False
on	on	ADP	IN	prep	occurring		True	False	True
shore	shore	NOUN	NN	compound	birds	HABITAT	True	False	False
birds	bird	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	belongs		False	True	False
but	but	CCONJ	CC	cc	belongs		True	False	True
diflers	difler	NOUN	NNS	conj	belongs		True	False	False
obviously	obviously	ADV	RB	advmod	from		True	False	False
from	from	ADP	IN	prep	diflers		True	False	True
all	all	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	members		True	False	True
hitherto	hitherto	ADV	RB	advmod	described		True	False	False
described	describe	VERB	VBN	amod	members		True	False	False
members	member	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	members		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	hairs		True	False	True
long	long	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	nsubjpass	pustulated		True	False	False
arranged	arrange	VERB	VBN	acl	hairs		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
transverse	transverse	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	arranged		True	False	True
