Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
solitarius	solitarius	PROPN	NNP	compound	Say		True	False	False
Say	Say	PROPN	NNP	attr	is		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
229	229	NUM	CD	attr	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Elaphidion	Elaphidion	PROPN	NNP	compound	.	TAXA	True	False	False
arctum	arctum	NOUN	NN	nmod	.	TAXA	True	False	False
Newm	Newm	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	compound	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
is	be	VERB	VBZ	attr	is		True	False	True
the	the	DET	DT	det	species		True	False	True
common	common	ADJ	JJ	amod	species		True	False	False
small	small	ADJ	JJ	amod	species		True	False	False
narrow	narrow	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
with	with	ADP	IN	mark	short		True	False	True
the	the	DET	DT	det	spines		True	False	True
antennal	antennal	NOUN	NN	compound	spines		True	False	False
spines	spine	NOUN	NNS	nsubj	short		True	False	False
short	short	ADJ	JJ	advcl	species		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
and	and	CCONJ	CC	cc	short		True	False	True
the	the	DET	DT	det	spines		True	False	True
el^'tral	el^'tral	NOUN	NN	amod	spines		False	False	False
spines	spine	NOUN	NNS	nsubj	long		True	False	False
long	long	ADJ	JJ	conj	short		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
was	be	AUX	VBD	auxpass	considered		True	False	True
considered	consider	VERB	VBN	conj	is		True	False	False
by	by	ADP	IN	agent	considered		True	False	True
Dejean	Dejean	PROPN	NNP	pobj	by	TAXA	True	False	False
as	as	ADP	IN	prep	considered		True	False	True
E.	E.	PROPN	NNP	compound	Fabr	TAXA	False	False	False
villosum	villosum	PROPN	NNP	compound	Fabr	TAXA	True	False	False
Fabr	Fabr	PROPN	NNP	pobj	as		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
230	230	NUM	CD	attr	is		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
E.	E.	PROPN	NNP	compound	villosum	TAXA	False	False	False
villosum	villosum	PROPN	NNP	dep	is	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	villosum		False	True	False
Fabr	Fabr	PROPN	NNP	appos	villosum		True	False	False
.	.	PUNCT	.	punct	villosum		False	True	False
)	)	PUNCT	.	punct	villosum		False	True	False
"
"	"
"	SPACE	_SP	punct	villosum		False	False	False
Newm	Newm	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	appos	villosum		False	True	False
"
"	"
"	SPACE	_SP	punct	villosum		False	False	False
is	is	X	FW	nmod	Peck		True	False	True
putator	putator	X	FW	compound	Peck		True	False	False
Peck	Peck	PROPN	NNP	appos	villosum	PERSON	True	False	False
,	,	PUNCT	,	punct	villosum		False	True	False
pruinosuni	pruinosuni	X	FW	appos	villosum		True	False	False
(	(	PUNCT	-LRB-	punct	pruinosuni		False	True	False
jDej	jDej	PROPN	NNP	appos	pruinosuni		True	False	False
.	.	PUNCT	.	punct	pruinosuni		False	True	False
)	)	PUNCT	.	punct	pruinosuni		False	True	False
"
"	"
"	SPACE	_SP	punct	villosum		False	False	False
Gu(?rin	gu(?rin	X	XX	dep	.		False	False	False
.	.	PUNCT	.	appos	villosum		False	True	False
"
"	"
"	SPACE	_SP	punct	villosum		False	False	False
231	231	NUM	CD	appos	villosum		False	False	False
.	.	PUNCT	.	punct	villosum		False	True	False
"
"	"
"	SPACE	_SP	punct	villosum		False	False	False
Agminopsis	Agminopsis	PROPN	NNP	compound	Thomson		True	False	False
Thomson	Thomson	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
Talxopora	Talxopora	PROPN	NNP	attr	is		True	False	False
\.TfQ].^	\.tfq].^	X	XX	punct	is		False	False	False
Adetus	Adetus	PROPN	NNP	compound	Lee	TAXA	True	False	False
Lee	Lee	PROPN	NNP	ROOT	Lee		True	False	False
.	.	PUNCT	.	punct	Lee		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	nsubj	is		True	False	False
given	give	VERB	VBN	acl	type		True	False	False
me	I	PRON	PRP	dobj	given		True	False	True
by	by	ADP	IN	agent	given		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Melsheimer		False	False	False
Melsheimer	Melsheimer	PROPN	NNP	pobj	by	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	type		False	True	False
PoLYOPSiA	PoLYOPSiA	PROPN	NNP	compound	Hald		True	False	False
analis	analis	X	FW	compound	Hald		True	False	False
Hald	Hald	PROPN	NNP	appos	(		True	False	False
.	.	PUNCT	-RRB-	punct	Hald		False	True	False
)	)	PUNCT	-RRB-	punct	Hald		False	True	False
"
"	"
"	SPACE	_SP	acl	type		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
Brazilian	brazilian	ADJ	JJ	acomp	is	NORP	True	False	False
,	,	PUNCT	,	punct	Brazilian		False	True	False
and	and	CCONJ	CC	cc	Brazilian		True	False	True
not	not	PART	RB	neg	American		True	False	True
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	conj	Brazilian	NORP	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
232	232	X	LS	advcl	"
"		False	False	False
.	.	PUNCT	.	punct	232		False	True	False
"
"	"
"	SPACE	_SP	punct	232		False	False	False
Psenocerus	psenocerus	X	FW	compound	supernotatus	TAXA	True	False	False
supernotatus	supernotatus	X	FW	nsubj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	supernotatus		False	True	False
Say	say	X	FW	appos	supernotatus		True	False	True
.	.	X	FW	appos	supernotatus		False	True	False
"
"	"
"	SPACE	_SP	punct	supernotatus		False	False	False
)	)	PUNCT	-RRB-	punct	supernotatus		False	True	False
,	,	PUNCT	-RRB-	punct	supernotatus		False	True	False
Acharis	Acharis	PROPN	NNP	compound	fDej	TAXA	True	False	False
lunifera	lunifera	X	FW	compound	fDej	TAXA	True	False	False
fDej	fdej	X	FW	appos	supernotatus		True	False	False
.	.	PUNCT	.	appos	supernotatus		False	True	False
"
"	"
"	SPACE	_SP	punct	supernotatus		False	False	False
33	33	NUM	CD	dep	T		False	False	False
T	T	PROPN	NNP	appos	supernotatus		True	False	False
ON	on	ADP	IN	prep	T		True	False	True
TWO	two	NUM	CD	nummod	SPECIES	CARDINAL	True	False	True
NEW	new	ADJ	JJ	amod	SPECIES		True	False	False
SPECIES	specie	NOUN	NNS	pobj	ON		True	False	False
OF	of	ADP	IN	prep	SPECIES		True	False	True
SATIRODONTID^.	SATIRODONTID^.	PROPN	NNP	pobj	OF		False	False	False
"
"	"
"	SPACE	_SP	punct	232		False	False	False
BY	by	ADP	IN	agent	232		True	False	True
E.	E.	PROPN	NNP	compound	COPE	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	COPE	PERSON	False	False	False
COPE	COPE	PROPN	NNP	pobj	BY	PERSON	True	False	False
,	,	PUNCT	,	punct	COPE		False	True	False
A.M.	A.M.	PROPN	NNP	compound	LESTRIO		False	False	False
PORTHEUS	PORTHEUS	PROPN	NNP	compound	LESTRIO		True	False	False
LESTRIO	LESTRIO	PROPN	NNP	appos	COPE		True	False	False
,	,	PUNCT	,	punct	LESTRIO		False	True	False
Cope	Cope	PROPN	NNP	appos	LESTRIO		True	False	False
.	.	PUNCT	.	punct	BY		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Represented	represent	VERB	VBN	ROOT	Represented		True	False	False
by	by	ADP	IN	agent	Represented		True	False	True
a	a	DET	DT	det	portion		True	False	True
portion	portion	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	cnminm		True	False	True
cnminm	cnminm	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	portion		False	True	False
including	include	VERB	VBG	prep	portion		True	False	False
both	both	DET	DT	det	rami		True	False	True
mandibnlar	mandibnlar	NOUN	NN	compound	rami		True	False	False
rami	rami	NOUN	NN	pobj	including		True	False	False
,	,	PUNCT	,	punct	rami		False	True	False
and	and	CCONJ	CC	cc	rami		True	False	True
the	the	DET	DT	det	maxillar		True	False	True
maxillar	maxillar	NOUN	NN	conj	rami		True	False	False
}	}	X	XX	punct	maxillar		False	True	False
'	'	PART	POS	case	maxillar		False	True	False
and	and	CCONJ	CC	cc	maxillar		True	False	True
premaxillary	premaxillary	ADJ	JJ	conj	maxillar		True	False	False
bones	bone	NOUN	NNS	pobj	including		True	False	False
of	of	ADP	IN	prep	bones		True	False	True
one	one	NUM	CD	nummod	side	CARDINAL	True	False	True
side	side	NOUN	NN	pobj	of		True	False	True
,	,	PUNCT	,	punct	portion		False	True	False
all	all	DET	DT	nsubj	with		True	False	True
with	with	ADP	IN	prep	Represented		True	False	True
dentition	dentition	NOUN	NN	nsubj	complete		True	False	False
nearly	nearly	ADV	RB	advmod	complete		True	False	False
complete	complete	ADJ	JJ	amod	with		True	False	False
.	.	PUNCT	.	punct	Represented		False	True	False
"
"	"
"	SPACE	_SP	punct	exceeds		False	False	False
The	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	nsubj	exceeds		True	False	False
of	of	ADP	IN	prep	size		True	False	True
these	these	DET	DT	det	parts		True	False	True
parts	part	NOUN	NNS	pobj	of		True	False	False
considerably	considerably	ADV	RB	advmod	exceeds		True	False	False
exceeds	exceed	VERB	VBZ	ROOT	exceeds		True	False	False
that	that	DET	DT	dobj	exceeds		True	False	True
of	of	ADP	IN	prep	that		True	False	True
corresponding	corresponding	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	ones		True	False	True
the	the	DET	DT	det	species		True	False	True
tAvo	tAvo	PROPN	NNP	nmod	species		True	False	False
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	exceeds		False	True	False
and	and	CCONJ	CC	cc	exceeds		True	False	True
indicates	indicate	VERB	VBZ	conj	exceeds		True	False	False
a	a	DET	DT	det	fish		True	False	True
large	large	ADJ	JJ	amod	fish		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
powerful	powerful	ADJ	JJ	conj	large		True	False	False
fish	fish	NOUN	NN	dobj	indicates		True	False	False
.	.	PUNCT	.	punct	exceeds		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
It	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	molossus		True	False	True
P.	P.	PROPN	NNP	compound	molossus	TAXA	False	False	False
molossus	molossus	PROPN	NNP	pobj	from	TAXA	True	False	False
and	and	CCONJ	CC	cc	molossus		True	False	True
P.	P.	PROPN	NNP	compound	thaumas,^		False	False	False
thaumas,^	thaumas,^	PROPN	NNP	conj	molossus		False	False	False
in	in	ADP	IN	prep	differs		True	False	True
having	have	VERB	VBG	pcomp	in		True	False	False
three	three	NUM	CD	nummod	teeth	CARDINAL	True	False	True
premaxillary	premaxillary	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	dobj	having		True	False	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	cc	teeth		True	False	True
two	two	NUM	CD	conj	teeth	CARDINAL	True	False	True
,	,	PUNCT	,	punct	in		False	True	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	positions		True	False	True
relative	relative	ADJ	JJ	amod	positions		True	False	False
positions	position	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	positions		False	True	False
numbers	number	NOUN	NNS	conj	positions		True	False	False
,	,	PUNCT	,	punct	numbers		False	True	False
and	and	CCONJ	CC	cc	numbers		True	False	True
sizes	size	NOUN	NNS	conj	numbers		True	False	False
of	of	ADP	IN	prep	positions		True	False	True
the	the	DET	DT	det	teeth		True	False	True
other	other	ADJ	JJ	amod	teeth		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	in		False	True	False
also	also	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	extremity		True	False	True
prominent	prominent	ADJ	JJ	amod	extremity		True	False	False
edentulous	edentulous	ADJ	JJ	amod	extremity		True	False	False
superior	superior	ADJ	JJ	amod	extremity		True	False	False
distal	distal	ADJ	JJ	amod	extremity		True	False	False
extremity	extremity	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	extremity		True	False	True
the	the	DET	DT	det	bone		True	False	True
dentary	dentary	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	dobj	is		False	False	False
The	the	DET	DT	det	premaxillary		True	False	True
first	first	ADJ	JJ	amod	premaxillary	ORDINAL	True	False	True
premaxillary	premaxillary	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
the	the	DET	DT	det	others		True	False	True
two	two	NUM	CD	nummod	others	CARDINAL	True	False	True
others	other	NOUN	NNS	nsubj	of		True	False	True
of	of	ADP	IN	prep	large		True	False	True
moderate	moderate	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
These	these	DET	DT	nsubjpass	followed		True	False	True
are	be	AUX	VBP	auxpass	followed		True	False	True
followed	follow	VERB	VBN	ccomp	are		True	False	False
by	by	ADP	IN	agent	followed		True	False	True
a	a	DET	DT	det	diastema		True	False	True
long	long	ADJ	JJ	amod	diastema		True	False	False
rugose	rugose	ADJ	JJ	amod	diastema		True	False	False
diastema	diastema	NOUN	NN	pobj	by		True	False	False
before	before	ADP	IN	mark	begin		True	False	True
the	the	DET	DT	det	teeth		True	False	True
maxillary	maxillary	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	begin		True	False	False
begin	begin	VERB	VBP	advcl	followed		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
these	these	DET	DT	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
one	one	NUM	CD	attr	are	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	one		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
five	five	NUM	CD	conj	small	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	five		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
twenty	twenty	NUM	CD	compound	two	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
two	two	NUM	CD	conj	large	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	two		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
and	and	CCONJ	CC	cc	small		True	False	True
eleven	eleven	NUM	CD	conj	small	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	eleven		True	False	True
twelve	twelve	NUM	CD	conj	eleven	CARDINAL	True	False	True
very	very	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	conj	large		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	teeth		True	False	True
mandibular	mandibular	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
one	one	NUM	CD	attr	are	CARDINAL	True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	one		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
one	one	NUM	CD	conj	one	CARDINAL	True	False	True
immense	immense	ADJ	JJ	amod	one		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
one	one	NUM	CD	conj	one	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	one		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
one	one	NUM	CD	conj	small	CARDINAL	True	False	True
medium	medium	ADJ	JJ	amod	one		True	False	False
,	,	PUNCT	,	punct	medium		False	True	False
four	four	NUM	CD	conj	medium	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	four		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
eight	eight	NUM	CD	conj	small	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	eight		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
and	and	CCONJ	CC	cc	large		True	False	True
two	two	NUM	CD	conj	large	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	two		True	False	False
;	;	PUNCT	:	punct	eighteen		False	True	False
total	total	ADJ	JJ	amod	eighteen	CARDINAL	True	False	False
eighteen	eighteen	NUM	CD	attr	are	CARDINAL	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
all	all	DET	DT	dep	are		True	False	True
simply	simply	ADV	RB	advmod	round		True	False	False
round	round	ADJ	JJ	acomp	are		True	False	False
or	or	CCONJ	CC	cc	round		True	False	True
oval	oval	ADJ	JJ	conj	round		True	False	False
in	in	ADP	IN	prep	oval		True	False	True
section	section	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	layer		True	False	True
external	external	ADJ	JJ	amod	layer		True	False	False
,	,	PUNCT	,	punct	layer		False	True	False
probabl	probabl	ADJ	JJ	nmod	layer		True	False	False
}	}	X	XX	nmod	layer		False	True	False
''	''	PUNCT	''	punct	layer		False	True	False
cementum	cementum	NOUN	NN	compound	layer		True	False	False
layer	layer	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	VERB	VBZ	conj	are		True	False	True
smooth	smooth	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	bone		True	False	True
maxillary	maxillary	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ccomp	is		True	False	True
two	two	NUM	CD	nummod	cond3des	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	cond3des		True	False	False
superior	superior	ADJ	JJ	amod	cond3des		True	False	False
proximal	proximal	ADJ	JJ	amod	cond3des		True	False	False
cond3des	cond3de	NOUN	NNS	dobj	has		False	False	False
,	,	PUNCT	,	punct	cond3des		False	True	False
separated	separate	VERB	VBN	acl	cond3des		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	space		True	False	True
space	space	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	anterior		True	False	True
anterior	anterior	ADJ	JJ	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	narrower		True	False	True
narrower	narrow	ADJ	JJR	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
directly	directly	ADV	RB	advmod	behind		True	False	False
behind	behind	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	condyle		True	False	True
premaxillary	premaxillary	ADJ	JJ	amod	condyle		True	False	False
condyle	condyle	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	margin		True	False	True
anterior	anterior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	bone		True	False	True
latter	latter	ADJ	JJ	amod	bone		True	False	True
bone	bone	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
very	very	ADV	RB	advmod	rugose		True	False	True
rugose	rugose	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
M.	m.	X	XX	punct	is		False	False	False
Length	length	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
tooth	tooth	NOUN	NN	compound	line		True	False	False
line	line	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	line		True	False	True
upper	upper	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	of		True	False	False
300	300	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	NOUN	NN	punct	is		False	True	False
""""	""""	PUNCT	``	punct	is		False	True	False
premaxillary	premaxillary	ADJ	JJ	amod	Depth		True	False	False
058	058	NUM	CD	nummod	Depth	CARDINAL	False	False	False
Depth	depth	NOUN	NN	appos	is		True	False	False
,	,	PUNCT	,	punct	Depth		False	True	False
premaxillary	premaxillary	ADJ	JJ	amod	axial		True	False	False
(	(	PUNCT	-LRB-	punct	axial		False	True	False
axial	axial	ADJ	JJ	amod	Depth		True	False	False
)	)	PUNCT	-RRB-	punct	axial		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
""""	""""	PUNCT	``	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
