Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
—	—	PUNCT	``	punct	1906		False	True	False
April	April	PROPN	NNP	appos	1906		True	False	False
11	11	NUM	CD	nummod	April		False	False	False
,	,	PUNCT	,	punct	April		False	True	False
12	12	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
14	14	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
17	17	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
19	19	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
21	21	NUM	CD	nummod	April	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	21	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	21		False	True	False
,	,	PUNCT	-RRB-	punct	April		False	True	False
22	22	NUM	CD	conj	April	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	22	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	22		False	True	False
,	,	PUNCT	-RRB-	punct	22		False	True	False
25	25	NUM	CD	appos	22	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	4		False	True	False
4	4	NUM	CD	appos	25	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	25		False	True	False
,	,	PUNCT	-RRB-	punct	22		False	True	False
26	26	NUM	CD	appos	22	CARDINAL	False	False	False
,	,	PUNCT	,	punct	22		False	True	False
28	28	NUM	CD	appos	22	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	28	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	28		False	True	False
,	,	PUNCT	-RRB-	punct	22		False	True	False
30	30	NUM	CD	appos	22	DATE	False	False	False
,	,	PUNCT	,	punct	22		False	True	False
May	May	PROPN	NNP	appos	22	DATE	True	False	True
3	3	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	May		False	True	False
6	6	NUM	CD	nummod	May	CARDINAL	False	False	False
,	,	PUNCT	,	punct	22		False	True	False
19	19	NUM	CD	appos	22	CARDINAL	False	False	False
.	.	PUNCT	.	appos	1906		False	True	False
"
"	"
"	SPACE	_SP	punct	1906		False	False	False
1907	1907	NUM	CD	appos	1906	DATE	False	False	False
—	—	PUNCT	``	punct	1907		False	True	False
March	March	PROPN	NNP	appos	1907	DATE	True	False	False
27	27	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March		False	True	False
April	April	PROPN	NNP	appos	March	DATE	True	False	False
6	6	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
20	20	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
21	21	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
22	22	NUM	CD	nummod	April	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	22		False	False	False
)	)	PUNCT	-RRB-	punct	22		False	True	False
,	,	PUNCT	-RRB-	punct	1907		False	True	False
24	24	NUM	CD	nummod	.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	24		False	False	False
)	)	PUNCT	-RRB-	punct	24		False	True	False
,	,	PUNCT	-RRB-	punct	24		False	True	False
26	26	NUM	CD	appos	24	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	26		False	False	False
)	)	PUNCT	-RRB-	punct	26		False	True	False
,	,	PUNCT	-RRB-	punct	24		False	True	False
27	27	NUM	CD	appos	24	CARDINAL	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
28	28	NUM	CD	appos	24	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	28		False	False	False
)	)	PUNCT	-RRB-	punct	28		False	True	False
,	,	PUNCT	-RRB-	punct	24		False	True	False
30	30	NUM	CD	appos	24	DATE	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
May	May	PROPN	NNP	appos	24	DATE	True	False	True
1	1	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
2	2	NUM	CD	nummod	24	CARDINAL	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
4	4	NUM	CD	appos	24	CARDINAL	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
5	5	NUM	CD	appos	24	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	5		False	False	False
)	)	PUNCT	-RRB-	punct	5		False	True	False
,	,	PUNCT	-RRB-	punct	24		False	True	False
8	8	NUM	CD	appos	24	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	8		False	False	False
)	)	PUNCT	-RRB-	punct	8		False	True	False
,	,	PUNCT	-RRB-	punct	8		False	True	False
10	10	NUM	CD	nummod	8	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
11	11	NUM	CD	nummod	8	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
12	12	NUM	CD	nummod	8	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
14	14	NUM	CD	appos	8	CARDINAL	False	False	False
.	.	NUM	CD	appos	1907		False	True	False
"
"	"
"	SPACE	_SP	punct	1906		False	False	False
1905	1905	NUM	CD	nummod	.	DATE	False	False	False
April	April	PROPN	NNP	appos	1905	DATE	True	False	False
23	23	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1906	1906	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	April	DATE	True	False	False
22	22	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1907	1907	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	April	DATE	True	False	False
26	26	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	1906		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Toxostoma	Toxostoma	PROPN	NNP	compound	rufum	TAXA	True	False	False
rufum	rufum	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	rufum		False	True	False
Brown	Brown	PROPN	NNP	compound	Thrasher		True	False	False
Thrasher	Thrasher	PROPN	NNP	appos	rufum		True	False	False
)	)	PUNCT	-RRB-	punct	rufum		False	True	False
.	.	PUNCT	-RRB-	punct	rufum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1905	1905	NUM	CD	npadvmod	"
"	DATE	False	False	False
—	—	PUNCT	``	punct	1905		False	True	False
April	April	PROPN	NNP	appos	1905	DATE	True	False	False
9	9	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
13	13	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April		False	True	False
14	14	NUM	CD	nummod	April	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	14		False	False	False
)	)	PUNCT	-RRB-	punct	14		False	True	False
,	,	PUNCT	-RRB-	punct	14		False	True	False
16	16	NUM	CD	conj	14	CARDINAL	False	False	False
,	,	PUNCT	,	punct	14		False	True	False
18	18	NUM	CD	appos	14	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	18		False	False	False
)	)	PUNCT	-RRB-	punct	18		False	True	False
,	,	PUNCT	-RRB-	punct	14		False	True	False
19	19	NUM	CD	nummod	April	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	19		False	False	False
)	)	PUNCT	-RRB-	punct	19		False	True	False
,	,	PUNCT	-RRB-	punct	19		False	True	False
21	21	NUM	CD	appos	1905	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	21		False	False	False
)	)	PUNCT	-RRB-	punct	21		False	True	False
,	,	PUNCT	-RRB-	punct	21		False	True	False
22	22	NUM	CD	conj	21	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	6		False	True	False
6	6	NUM	CD	appos	22		False	False	False
)	)	PUNCT	-RRB-	punct	22		False	True	False
,	,	PUNCT	-RRB-	punct	22		False	True	False
23	23	NUM	CD	appos	22	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	23		False	False	False
)	)	PUNCT	-RRB-	punct	23		False	True	False
,	,	PUNCT	-RRB-	punct	22		False	True	False
24	24	NUM	CD	conj	21	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	4		False	True	False
4	4	NUM	CD	appos	24		False	False	False
)	)	PUNCT	-RRB-	punct	24		False	True	False
,	,	PUNCT	-RRB-	punct	24		False	True	False
25(2),26,29	25(2),26,29	NUM	CD	appos	24		False	False	False
,	,	PUNCT	,	punct	24		False	True	False
30	30	NUM	CD	appos	24	CARDINAL	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
May3	may3	NUM	CD	appos	24	DATE	False	False	False
.	.	PUNCT	.	punct	1905		False	True	False
'	'	PUNCT	''	punct	1905		False	True	False
"
"	"
"	SPACE	_SP	punct	mean		False	False	False
While	while	SCONJ	IN	mark	was		True	False	True
the	the	DET	DT	det	migration		True	False	True
migration	migration	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	migration		True	False	True
1907	1907	NUM	CD	pobj	of	DATE	False	False	False
was	be	VERB	VBD	advcl	brought		True	False	True
ver_y	ver_y	ADV	RB	advmod	late		False	False	False
late	late	ADJ	JJ	acomp	was		True	False	False
,	,	PUNCT	,	punct	far		False	True	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	was		True	False	False
as	as	ADP	IN	mark	concerned		True	False	True
most	most	ADJ	JJS	nsubjpass	concerned		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	April		True	False	True
April	April	PROPN	NNP	pobj	of	DATE	True	False	False
and	and	CCONJ	CC	cc	April		True	False	True
all	all	DET	PDT	predet	migrants		True	False	True
the	the	DET	DT	det	migrants		True	False	True
May	May	PROPN	NNP	compound	migrants	DATE	True	False	True
migrants	migrant	NOUN	NNS	conj	April		True	False	False
were	be	AUX	VBD	auxpass	concerned		True	False	True
concerned	concern	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	brought		False	True	False
a	a	DET	DT	det	wave		True	False	True
wave	wave	NOUN	NN	nsubj	brought		True	False	False
just	just	ADV	RB	advmod	at		True	False	True
at	at	ADP	IN	prep	wave		True	False	True
this	this	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
brought	bring	VERB	VBD	csubj	mean		True	False	False
the	the	DET	DT	det	Ovenbirds		True	False	True
Ovenbirds	Ovenbirds	PROPN	NNPS	dobj	brought		True	False	False
at	at	ADP	IN	prep	brought		True	False	True
their	their	PRON	PRP$	poss	date		True	False	True
normal	normal	ADJ	JJ	amod	date		True	False	False
date	date	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	brought		False	True	False
"
"	"
"	SPACE	_SP	punct	brought		False	False	False
1906	1906	NUM	CD	oprd	brought	DATE	False	False	False
—	—	PUNCT	``	punct	brought		False	True	False
March	March	PROPN	NNP	npadvmod	brought	DATE	True	False	False
9	9	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March		False	True	False
April	April	PROPN	NNP	appos	March	DATE	True	False	False
10	10	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	brought		False	True	False
16	16	NUM	CD	punct	brought	CARDINAL	False	False	False
,	,	PUNCT	,	punct	brought		False	True	False
17	17	NUM	CD	punct	brought	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	17		False	True	False
2	2	NUM	CD	appos	17		False	False	False
)	)	PUNCT	-RRB-	punct	17		False	True	False
,	,	PUNCT	-RRB-	punct	17		False	True	False
19	19	NUM	CD	appos	17	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	19	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	19		False	True	False
,	,	PUNCT	-RRB-	punct	17		False	True	False
20	20	NUM	CD	appos	17	CARDINAL	False	False	False
,	,	PUNCT	,	punct	17		False	True	False
21	21	NUM	CD	appos	17	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	4		False	True	False
4	4	NUM	CD	appos	21	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	21		False	True	False
,	,	PUNCT	-RRB-	punct	17		False	True	False
22	22	NUM	CD	appos	17	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	22	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	22		False	True	False
,	,	PUNCT	-RRB-	punct	17		False	True	False
24	24	NUM	CD	appos	17	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	24	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	24		False	True	False
,	,	PUNCT	-RRB-	punct	17		False	True	False
25	25	NUM	CD	appos	17	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	25		False	False	False
)	)	PUNCT	-RRB-	punct	25		False	True	False
,	,	PUNCT	-RRB-	punct	17		False	True	False
26	26	NUM	CD	appos	17	CARDINAL	False	False	False
,	,	PUNCT	,	punct	17		False	True	False
27	27	NUM	CD	appos	17	CARDINAL	False	False	False
,	,	PUNCT	,	punct	17		False	True	False
28	28	NUM	CD	appos	17	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	28	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	28		False	True	False
.	.	PUNCT	-RRB-	punct	brought		False	True	False
"
"	"
"	SPACE	_SP	punct	brought		False	False	False
30	30	NUM	CD	dobj	brought	CARDINAL	False	False	False
,	,	PUNCT	,	punct	30		False	True	False
Mav	Mav	PROPN	NNP	appos	30		True	False	False
1	1	NUM	CD	nummod	Mav	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	Mav		False	True	False
2	2	NUM	CD	appos	Mav	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Mav		False	True	False
,	,	PUNCT	-RRB-	punct	Mav		False	True	False
5	5	NUM	CD	appos	Mav	CARDINAL	False	False	False
.	.	NUM	CD	appos	Mav	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	brought	CARDINAL	False	False	False
6	6	NUM	CD	dobj	brought	CARDINAL	False	False	False
.	.	NUM	CD	punct	brought		False	True	False
"
"	"
"	SPACE	_SP	punct	brought		False	False	False
1907	1907	NUM	CD	oprd	brought	DATE	False	False	False
—	—	PUNCT	``	punct	brought		False	True	False
March	March	PROPN	NNP	npadvmod	brought	DATE	True	False	False
13	13	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
17	17	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March		False	True	False
April	April	PROPN	NNP	appos	March	DATE	True	False	False
20	20	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	brought		False	True	False
23	23	NUM	CD	npadvmod	brought	DATE	False	False	False
.	.	NUM	CD	punct	brought		False	True	False
"
"	"
"	SPACE	_SP	punct	brought		False	False	False
25	25	NUM	CD	dobj	brought	CARDINAL	False	False	False
,	,	PUNCT	,	punct	brought		False	True	False
26	26	NUM	CD	punct	brought	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	6		False	True	False
6	6	NUM	CD	appos	26	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	26		False	True	False
,	,	PUNCT	-RRB-	punct	26		False	True	False
27	27	NUM	CD	appos	26	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	27		False	True	False
7	7	NUM	CD	appos	27	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	27		False	True	False
,	,	PUNCT	-RRB-	punct	27		False	True	False
28	28	NUM	CD	appos	27	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	28		False	True	False
2	2	NUM	CD	appos	28	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	28		False	True	False
,	,	PUNCT	-RRB-	punct	26		False	True	False
29	29	NUM	CD	appos	26	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	29		False	True	False
2	2	NUM	CD	appos	29	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	29		False	True	False
,	,	PUNCT	-RRB-	punct	26		False	True	False
30	30	NUM	CD	appos	26	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	30		False	True	False
2	2	NUM	CD	appos	30	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	30		False	True	False
,	,	PUNCT	-RRB-	punct	brought		False	True	False
Mav	Mav	PROPN	NNP	dobj	brought		True	False	False
1	1	NUM	CD	nummod	Mav	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	NUM	CD	appos	1	CARDINAL	False	False	False
)	)	PUNCT	,	punct	1		False	True	False
,	,	PUNCT	,	punct	Mav		False	True	False
2	2	NUM	CD	nummod	Mav	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Mav		False	True	False
3	3	NUM	CD	appos	Mav	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Mav		False	True	False
4'(2	4'(2	NUM	CD	appos	Mav		False	False	False
)	)	PUNCT	-RRB-	punct	Mav		False	True	False
,	,	PUNCT	-RRB-	appos	Mav		False	True	False
5	5	NUM	CD	nummod	Mav	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Mav		False	True	False
8	8	NUM	CD	appos	Mav	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Mav		False	True	False
11	11	NUM	CD	appos	Mav	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	appos	11	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	11		False	True	False
.	.	PUNCT	-RRB-	punct	brought		False	True	False
"
"	"
"	SPACE	_SP	punct	brought		False	False	False
1905	1905	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
22	22	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1906	1906	NUM	CD	appos	April	DATE	False	False	False
April	April	PROPN	NNP	appos	April	DATE	True	False	False
21	21	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1907	1907	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	April	DATE	True	False	False
27	27	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	April		False	True	False
"
"	"
"	SPACE	_SP	punct	brought		False	False	False
The	the	DET	DT	det	plan		True	False	True
above	above	ADJ	JJ	amod	plan		True	False	True
plan	plan	NOUN	NN	nsubj	gives		True	False	False
gives	give	VERB	VBZ	ccomp	brought		True	False	False
us	we	PRON	PRP	dative	gives		True	False	True
a	a	DET	DT	det	date		True	False	True
definite	definite	ADJ	JJ	amod	date		True	False	False
date	date	NOUN	NN	dobj	gives		True	False	False
for	for	ADP	IN	prep	date		True	False	True
all	all	DET	DT	det	sorts		True	False	True
sorts	sort	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	sorts		True	False	True
comparisons	comparison	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	date		True	False	True
one	one	NUM	CD	conj	date		True	False	True
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	one		True	False	True
independent	independent	ADJ	JJ	acomp	is		True	False	False
of	of	ADP	IN	prep	independent		True	False	True
the	the	DET	DT	det	equation		True	False	True
personal	personal	ADJ	JJ	amod	equation		True	False	False
equation	equation	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	brought		False	False	False
The	the	DET	DT	det	term		True	False	True
term	term	NOUN	NN	nsubj	became		True	False	False
""""	""""	PUNCT	``	punct	became		False	True	False
became	become	VERB	VBN	ccomp	brought		True	False	True
common	common	ADJ	JJ	acomp	became		True	False	False
""""	""""	PUNCT	''	punct	became		False	True	False
may	may	AUX	MD	aux	mean		True	False	True
mean	mean	VERB	VB	ROOT	mean		True	False	False
a	a	DET	DT	det	thing		True	False	True
different	different	ADJ	JJ	amod	thing		True	False	False
thing	thing	NOUN	NN	dobj	mean		True	False	False
to	to	ADP	IN	prep	mean		True	False	True
each	each	DET	DT	det	individual		True	False	True
individual	individual	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	mean		False	True	False
but	but	CCONJ	CC	cc	mean		True	False	True
the	the	DET	DT	det	date		True	False	True
date	date	NOUN	NN	nsubj	represents		True	False	False
upon	upon	SCONJ	IN	prep	reached		True	False	True
which	which	DET	WDT	pobj	upon		True	False	True
a	a	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	reached		True	False	False
reached	reach	VERB	VBD	relcl	date		True	False	False
half	half	NOUN	NN	dobj	reached	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
the	the	DET	DT	det	stations		True	False	True
stations	station	NOUN	NNS	pobj	of		True	False	False
at	at	ADP	IN	prep	observed		True	False	True
which	which	DET	WDT	pobj	at		True	False	True
it	it	PRON	PRP	nsubjpass	observed		True	False	True
was	be	AUX	VBD	auxpass	observed		True	False	True
observed	observe	VERB	VBN	relcl	stations		True	False	False
represents	represent	VERB	VBZ	conj	mean		True	False	False
a	a	DET	DT	det	point		True	False	True
definite	definite	ADJ	JJ	amod	point		True	False	False
'	'	PUNCT	``	punct	point		False	True	False
point	point	NOUN	NN	dobj	represents		True	False	False
in	in	ADP	IN	prep	point		True	False	True
the	the	DET	DT	det	increase		True	False	True
increase	increase	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	increase		True	False	True
its	its	PRON	PRP$	poss	abundance		True	False	True
abundance	abundance	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	represents		False	True	False
and	and	CCONJ	CC	cc	represents		True	False	True
is	be	VERB	VBZ	conj	represents		True	False	True
a	a	DET	DT	det	matter		True	False	True
matter	matter	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	matter		True	False	True
record	record	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
not	not	PART	RB	neg	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
opinion	opinion	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	represents		False	True	False
"
"	"
"	SPACE	_SP	punct	find		False	False	False
As	as	ADP	IN	mark	attempted		True	False	True
so	so	ADV	RB	advmod	little		True	False	True
little	little	ADJ	JJ	nsubjpass	attempted		True	False	False
has	have	AUX	VBZ	aux	attempted		True	False	True
been	be	AUX	VBN	auxpass	attempted		True	False	True
attempted	attempt	VERB	VBN	advcl	find		True	False	False
in	in	ADP	IN	prep	attempted		True	False	True
the	the	DET	DT	det	way		True	False	True
