Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
The	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	nsubj	answers		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
a	a	DET	DT	det	ridge		True	False	True
bold	bold	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	of	HABITAT	True	False	False
on	on	ADP	IN	prep	ridge		True	False	True
the	the	DET	DT	det	side		True	False	True
outer	outer	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	humerus		True	False	True
humerus	humerus	NOUN	NN	pobj	of		True	False	False
above	above	ADP	IN	prep	ridge		True	False	True
the	the	DET	DT	det	epicondyle		True	False	True
epicondyle	epicondyle	NOUN	NN	pobj	above		True	False	False
answers	answer	VERB	VBZ	ROOT	answers		True	False	False
to	to	ADP	IN	prep	answers		True	False	True
the	the	DET	DT	det	longus		True	False	True
large	large	ADJ	JJ	amod	longus		True	False	False
Supinator	Supinator	PROPN	NNP	compound	longus	TAXA	True	False	False
longus	longus	NOUN	NN	pobj	to	TAXA	True	False	False
in	in	ADP	IN	prep	longus		True	False	True
alliance	alliance	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	alliance		True	False	True
the	the	DET	DT	det	longior		True	False	True
Extensor	Extensor	PROPN	NNP	compound	longior	TAXA	True	False	False
carpi	carpi	NOUN	NN	nmod	longior	TAXA	True	False	False
radialis	radialis	X	FW	compound	longior	TAXA	True	False	False
longior	longior	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	answers		False	True	False
"
"	"
"	SPACE	_SP	punct	flexed		False	False	False
The	the	DET	DT	det	hand		True	False	True
hand	hand	NOUN	NN	nsubj	lies		True	False	False
lies	lie	VERB	VBZ	ccomp	flexed		True	False	False
at	at	ADP	IN	prep	lies		True	False	True
right	right	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	pobj	at		True	False	False
to	to	ADP	IN	prep	angles		True	False	True
the	the	DET	DT	det	forearm		True	False	True
forearm	forearm	NOUN	NN	pobj	to		True	False	False
by	by	ADP	IN	agent	lies		True	False	True
extreme	extreme	ADJ	JJ	amod	traction		True	False	False
dorsal	dorsal	ADJ	JJ	amod	traction		True	False	False
traction	traction	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	flexed		False	True	False
the	the	DET	DT	det	row		True	False	True
first	first	ADJ	JJ	amod	row	ORDINAL	True	False	True
row	row	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	row		True	False	True
phalanges	phalanx	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	flexed		True	False	True
semi	semi	ADJ	JJ	acomp	is		True	False	False
-	-	ADJ	JJ	acomp	is		False	True	False
flexed	flexed	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	flexed		False	True	False
the	the	DET	DT	det	row		True	False	True
second	second	ADJ	JJ	amod	row	ORDINAL	True	False	False
row	row	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	auxpass	flexed		True	False	True
acutely	acutely	ADV	RB	advmod	flexed		True	False	False
flexed	flex	VERB	VBN	ROOT	flexed		True	False	False
,	,	PUNCT	,	punct	flexed		False	True	False
while	while	SCONJ	IN	mark	extended		True	False	True
the	the	DET	DT	det	row		True	False	True
third	third	ADJ	JJ	amod	row	ORDINAL	True	False	True
row	row	NOUN	NN	nsubjpass	extended		True	False	False
is	be	AUX	VBZ	auxpass	extended		True	False	True
extended	extend	VERB	VBN	advcl	flexed		True	False	False
.	.	PUNCT	.	punct	flexed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	thumb		True	False	True
thumb	thumb	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
opposable	opposable	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	bone		True	False	True
metacarpal	metacarpal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	nsubjpass	adducted		True	False	False
is	be	AUX	VBZ	auxpass	adducted		True	False	True
sharply	sharply	ADV	RB	advmod	adducted		True	False	False
adducted	adduct	VERB	VBN	conj	is		True	False	False
so	so	SCONJ	IN	mark	lies		True	False	True
that	that	SCONJ	IN	mark	lies		True	False	True
the	the	DET	DT	det	phalanx		True	False	True
phalanx	phalanx	NOUN	NN	nsubj	lies		True	False	False
lies	lie	VERB	VBZ	advcl	adducted		True	False	False
under	under	ADP	IN	prep	lies		True	False	True
the	the	DET	DT	det	finger		True	False	True
index	index	NOUN	NN	compound	finger		True	False	False
finger	finger	NOUN	NN	pobj	under		True	False	False
.	.	PUNCT	.	punct	adducted		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	articulation		True	False	True
metacarpo	metacarpo	ADJ	JJ	amod	phalangeal		True	False	False
-	-	PUNCT	HYPH	punct	phalangeal		False	True	False
phalangeal	phalangeal	ADJ	JJ	amod	articulation		True	False	False
articulation	articulation	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	loose		True	False	True
loose	loose	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
On	on	ADP	IN	prep	made		True	False	True
p.	p.	NOUN	NN	pobj	On		False	False	False
49	49	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	made		False	True	False
statements	statement	NOUN	NNS	nsubjpass	made		True	False	False
are	be	AUX	VBP	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
to	to	PART	TO	aux	account		True	False	True
account	account	VERB	VB	acl	statements		True	False	False
for	for	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	grasp		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	grasp		True	False	False
grasp	grasp	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	grasp		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	places		False	False	False
This	this	DET	DT	det	position		True	False	True
position	position	NOUN	NN	nsubj	places		True	False	False
places	place	VERB	VBZ	ROOT	places		True	False	False
the	the	DET	DT	det	longus		True	False	True
Peroneus	Peroneus	PROPN	NNP	compound	longus	TAXA	True	False	False
longus	longus	PROPN	NNP	dobj	places	TAXA	True	False	False
in	in	ADP	IN	prep	places		True	False	True
admirable	admirable	ADJ	JJ	amod	phase		True	False	False
phase	phase	NOUN	NN	pobj	in		True	False	False
for	for	ADP	IN	prep	places		True	False	True
drawing	draw	VERB	VBG	pcomp	for		True	False	False
the	the	DET	DT	det	margin		True	False	True
tibial	tibial	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	dobj	drawing		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	pobj	of		True	False	False
in	in	ADV	RB	advmod	drawing		True	False	True
toward	toward	ADP	IN	prep	in		True	False	True
the	the	DET	DT	det	plane		True	False	True
plane	plane	NOUN	NN	pobj	toward		True	False	False
of	of	ADP	IN	prep	plane		True	False	True
support	support	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	places		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
The	the	DET	DT	det	weight		True	False	True
weight	weight	NOUN	NN	nsubj	bears		True	False	False
of	of	ADP	IN	prep	weight		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
bears	bear	VERB	VBZ	ROOT	bears		True	False	False
not	not	PART	RB	preconj	bears		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
through	through	ADP	IN	prep	not		True	False	True
the	the	DET	DT	det	astragalus		True	False	True
astragalus	astragalus	NOUN	NN	pobj	through		True	False	False
to	to	ADP	IN	prep	not		True	False	True
the	the	DET	DT	det	ligament		True	False	True
astragalo	astragalo	NOUN	NN	amod	scaphoid		True	False	False
-	-	PUNCT	HYPH	punct	scaphoid		False	True	False
scaphoid	scaphoid	ADJ	JJ	amod	ligament		True	False	False
ligament	ligament	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	bears		False	True	False
but	but	CCONJ	CC	cc	bears		True	False	True
the	the	DET	DT	det	calcaneum		True	False	True
calcaneum	calcaneum	NOUN	NN	nsubjpass	supported		True	False	False
is	be	AUX	VBZ	auxpass	supported		True	False	True
supported	support	VERB	VBN	conj	bears		True	False	False
on	on	ADP	IN	prep	supported		True	False	True
the	the	DET	DT	det	Plantaris		True	False	True
sling	sling	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	Plantaris		True	False	False
Plantaris	Plantaris	PROPN	NNP	pobj	on	PRODUCT	True	False	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	on		True	False	True
on	on	ADP	IN	conj	on		True	False	True
the	the	DET	DT	det	Gastrocnemius		True	False	True
Gastrocnemius	Gastrocnemius	PROPN	NNP	pobj	on		True	False	False
and	and	CCONJ	CC	cc	Gastrocnemius		True	False	True
Soleus	Soleus	PROPN	NNP	conj	Gastrocnemius		True	False	False
.	.	PUNCT	.	punct	supported		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
The	the	DET	DT	det	amount		True	False	True
amount	amount	NOUN	NN	nsubjpass	indicated		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
strain	strain	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	amount		True	False	True
the	the	DET	DT	det	position		True	False	True
position	position	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	auxpass	indicated		True	False	True
indicated	indicate	VERB	VBN	ROOT	indicated		True	False	False
by	by	ADP	IN	agent	indicated		True	False	True
the	the	DET	DT	det	surface		True	False	True
smooth	smooth	ADJ	JJ	amod	surface		True	False	False
concave	concave	ADJ	JJ	amod	surface		True	False	False
pulley	pulley	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	by		True	False	False
on	on	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	calcaneum		True	False	True
calcaneum	calcaneum	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
and	and	CCONJ	CC	cc	surface		True	False	True
the	the	DET	DT	det	insertion		True	False	True
insertion	insertion	NOUN	NN	conj	surface		True	False	False
of	of	ADP	IN	prep	insertion		True	False	True
12	12	NUM	CD	pobj	of	CARDINAL	False	False	False
In	in	ADP	IN	prep	12		True	False	True
a	a	DET	DT	det	skeleton		True	False	True
skeleton	skeleton	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	skeleton		True	False	True
Tarsius	Tarsius	PROPN	NNP	pobj	of	TAXA	True	False	False
which	which	DET	WDT	dobj	identify		True	False	True
I	I	PRON	PRP	nsubj	identify		True	False	True
identify	identify	VERB	VBP	relcl	insertion		True	False	False
as	as	ADP	IN	prep	identify		True	False	True
that	that	DET	DT	pobj	as		True	False	True
of	of	ADP	IN	prep	that		True	False	True
T.	T.	PROPN	NNP	compound	fuscus	TAXA	False	False	False
fuscus	fuscus	PROPN	NNP	pobj	of	TAXA	True	False	False
in	in	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
American	American	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	History	ORG	True	False	False
History	History	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	indicated		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	npadvmod	found	GPE	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
the	the	DET	DT	det	presternum		True	False	True
presternum	presternum	NOUN	NN	nsubjpass	found		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	found		True	False	True
cartilaginous	cartilaginous	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	named		False	False	False
the	the	DET	DT	det	muscle		True	False	True
muscle	muscle	NOUN	NN	nsubj	named		True	False	False
last	last	ADV	RB	advmod	named		True	False	True
named	name	VERB	VBN	ROOT	named		True	False	False
on	on	ADP	IN	prep	named		True	False	True
the	the	DET	DT	det	edge		True	False	True
lower	low	ADJ	JJR	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
the	the	DET	DT	det	bone		True	False	True
bone	bone	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	named		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
Observation	observation	NOUN	NN	nsubj	shows		True	False	False
of	of	ADP	IN	prep	Observation		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
when	when	ADV	WRB	advmod	flayed		True	False	True
flayed	flay	VERB	VBN	advcl	Observation		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
a	a	DET	DT	det	curvature		True	False	True
decided	decided	ADJ	JJ	amod	curvature		True	False	False
antero	antero	ADJ	JJ	amod	curvature		True	False	False
-	-	ADJ	JJ	amod	curvature		False	True	False
posterior	posterior	ADJ	JJ	amod	curvature		True	False	False
curvature	curvature	NOUN	NN	dobj	shows		True	False	False
of	of	ADP	IN	prep	curvature		True	False	True
the	the	DET	DT	det	vertebrae		True	False	True
cervical	cervical	ADJ	JJ	amod	vertebrae		True	False	False
vertebrae	vertebrae	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	indicates		False	False	False
The	the	DET	DT	det	bone		True	False	True
singularly	singularly	ADV	RB	advmod	small		True	False	False
small	small	ADJ	JJ	amod	bone		True	False	False
innominate	innominate	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	nsubj	indicates		True	False	False
indicates	indicate	VERB	VBZ	ROOT	indicates		True	False	False
that	that	SCONJ	IN	mark	established		True	False	True
no	no	DET	DT	det	correlation		True	False	True
correlation	correlation	NOUN	NN	nsubjpass	established		True	False	False
can	can	AUX	MD	aux	established		True	False	True
be	be	AUX	VB	auxpass	established		True	False	True
established	establish	VERB	VBN	ccomp	indicates		True	False	False
between	between	ADP	IN	prep	established		True	False	True
it	it	PRON	PRP	pobj	between		True	False	True
and	and	CCONJ	CC	cc	it		True	False	True
the	the	DET	DT	det	rest		True	False	True
rest	rest	NOUN	NN	conj	it		True	False	False
of	of	ADP	IN	prep	rest		True	False	True
the	the	DET	DT	det	extremity		True	False	True
enormous	enormous	ADJ	JJ	amod	extremity		True	False	False
inferior	inferior	ADJ	JJ	amod	extremity		True	False	False
extremity	extremity	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	indicates		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
the	the	DET	DT	det	measurements		True	False	True
measurements	measurement	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	measurements		True	False	True
the	the	DET	DT	det	bone		True	False	True
bone	bone	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	measurements		False	True	False
Tuberosity	tuberosity	NOUN	NN	appos	measurements		True	False	False
to	to	ADP	IN	prep	Tuberosity		True	False	True
pubis	pubis	NOUN	NN	pobj	to		True	False	False
15	15	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	npadvmod	Tuberosity	QUANTITY	True	False	False
.	.	NOUN	NN	prep	Tuberosity	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	are	QUANTITY	False	False	False
;	;	PUNCT	:	punct	are	QUANTITY	False	True	False
center	center	NOUN	NN	attr	are	QUANTITY	True	False	False
of	of	ADP	IN	prep	center	QUANTITY	True	False	True
acetabulum	acetabulum	NOUN	NN	pobj	of	QUANTITY	True	False	False
to	to	ADP	IN	prep	center	QUANTITY	True	False	True
vertebrate	vertebrate	NOUN	NN	amod	margin	QUANTITY	True	False	False
margin	margin	NOUN	NN	pobj	to	QUANTITY	True	False	False
2i	2i	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	center	QUANTITY	True	False	False
.	.	NOUN	NN	prep	center	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	are	QUANTITY	False	False	False
;	;	PUNCT	:	punct	are		False	True	False
width	width	NOUN	NN	attr	are		True	False	False
and	and	CCONJ	CC	cc	width		True	False	True
length	length	NOUN	NN	conj	width		True	False	False
of	of	ADP	IN	prep	width		True	False	True
sacral	sacral	ADJ	JJ	amod	facet		True	False	False
facet	facet	NOUN	NN	pobj	of		True	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	width	QUANTITY	True	False	False
.	.	NOUN	NN	prep	width	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	prep	width	QUANTITY	False	False	False
;	;	PUNCT	:	punct	width		False	True	False
length	length	NOUN	NN	appos	width		True	False	False
of	of	ADP	IN	prep	length		True	False	True
ilium	ilium	NOUN	NN	pobj	of		True	False	False
22	22	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	width	QUANTITY	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	spine		True	False	True
ischial	ischial	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
shows	show	VERB	VBZ	conj	is		True	False	False
exceptional	exceptional	ADJ	JJ	amod	power		True	False	False
power	power	NOUN	NN	dobj	shows		True	False	False
in	in	ADP	IN	prep	shows		True	False	True
the	the	DET	DT	det	internus		True	False	True
Obturator	Obturator	PROPN	NNP	compound	internus	TAXA	True	False	False
internus	internus	NOUN	NN	pobj	in	TAXA	True	False	False
and	and	CCONJ	CC	cc	internus		True	False	True
Gemellus	Gemellus	PROPN	NNP	compound	superior		True	False	False
superior	superior	ADJ	JJ	conj	internus		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	nsubj	measures		False	False	False
While	while	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	bone		True	False	True
bone	bone	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	"
"		True	False	True
but	but	SCONJ	IN	quantmod	28	QUANTITY	True	False	True
28	28	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	is	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	ccomp	measures	QUANTITY	False	False	False
long	long	ADJ	JJ	prep	measures	QUANTITY	True	False	False
the	the	DET	DT	det	rest	QUANTITY	True	False	True
rest	rest	NOUN	NN	nsubj	measures	QUANTITY	True	False	False
of	of	ADP	IN	prep	rest	QUANTITY	True	False	True
the	the	DET	DT	det	limb	QUANTITY	True	False	True
limb	limb	NOUN	NN	pobj	of	QUANTITY	True	False	False
measures	measure	VERB	VBZ	ROOT	measures	QUANTITY	True	False	False
183	183	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	measures	QUANTITY	True	False	False
.	.	PUNCT	.	punct	measures		False	True	False
"
"	"
"	SPACE	_SP	parataxis	is		False	False	False
13	13	NUM	CD	dep	is		False	False	False
The	the	DET	DT	det	joint		True	False	True
knee	knee	NOUN	NN	compound	joint		True	False	False
joint	joint	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
remarkable	remarkable	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	remarkable		True	False	True
the	the	DET	DT	det	contrast		True	False	True
great	great	ADJ	JJ	amod	contrast		True	False	False
contrast	contrast	NOUN	NN	pobj	for		True	False	False
between	between	ADP	IN	prep	contrast		True	False	True
