Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	removes		False	False	False
This	this	DET	DT	nsubj	removes		True	False	True
removes	remove	VERB	VBZ	ROOT	removes		True	False	False
a	a	DET	DT	det	difficulty		True	False	True
serious	serious	ADJ	JJ	amod	difficulty		True	False	True
difficulty	difficulty	NOUN	NN	dobj	removes		True	False	False
under	under	ADP	IN	prep	labored		True	False	True
which	which	DET	WDT	pobj	under		True	False	True
we	we	PRON	PRP	nsubj	labored		True	False	True
have	have	AUX	VBP	aux	labored		True	False	True
labored	labor	VERB	VBN	relcl	difficulty		True	False	False
,	,	PUNCT	,	punct	removes		False	True	False
and	and	CCONJ	CC	cc	removes		True	False	True
can	can	AUX	MD	aux	fail		True	False	True
not	not	AUX	MD	neg	fail		True	False	True
fail	fail	VERB	VB	conj	removes		True	False	False
to	to	PART	TO	aux	facilitate		True	False	True
facilitate	facilitate	VERB	VB	xcomp	fail		True	False	False
its	its	PRON	PRP$	poss	work		True	False	True
work	work	NOUN	NN	dobj	facilitate		True	False	False
.	.	PUNCT	.	punct	removes		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Few	few	ADJ	JJ	amod	additions		True	False	True
additions	addition	NOUN	NNS	nsubjpass	made		True	False	False
have	have	AUX	VBP	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
to	to	ADP	IN	prep	additions		True	False	True
the	the	DET	DT	det	collection		True	False	True
mineral	mineral	NOUN	NN	compound	collection		True	False	False
collection	collection	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
except	except	SCONJ	IN	prep	additions		True	False	True
to	to	ADP	IN	prep	except		True	False	True
the	the	DET	DT	det	collection		True	False	True
local	local	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	collection		False	True	False
which	which	DET	WDT	nsubjpass	arranged		True	False	True
has	have	AUX	VBZ	aux	arranged		True	False	True
been	be	AUX	VBN	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	relcl	collection		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
part	part	NOUN	NN	pobj	in		True	False	True
and	and	CCONJ	CC	cc	arranged		True	False	True
displayed	display	VERB	VBN	conj	arranged		True	False	False
to	to	ADP	IN	prep	displayed		True	False	True
advantage	advantage	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
It	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
to	to	PART	TO	aux	attracted		True	False	True
have	have	AUX	VB	aux	attracted		True	False	True
attracted	attract	VERB	VBN	xcomp	seems		True	False	False
the	the	DET	DT	det	attention		True	False	True
attention	attention	NOUN	NN	dobj	attracted		True	False	False
of	of	ADP	IN	prep	attention		True	False	True
visitors	visitor	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	hoped		False	False	False
It	it	PRON	PRP	nsubjpass	hoped		True	False	True
is	be	AUX	VBZ	auxpass	hoped		True	False	True
hoped	hope	VERB	VBN	ROOT	hoped		True	False	False
that	that	SCONJ	IN	mark	increased		True	False	True
this	this	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	nsubjpass	increased		True	False	False
may	may	AUX	MD	aux	increased		True	False	True
be	be	AUX	VB	auxpass	increased		True	False	True
much	much	ADV	RB	advmod	increased		True	False	True
increased	increase	VERB	VBN	advcl	hoped		True	False	False
in	in	ADP	IN	prep	increased		True	False	True
the	the	DET	DT	det	future		True	False	True
near	near	ADJ	JJ	amod	future		True	False	False
future	future	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	increased		False	True	False
and	and	CCONJ	CC	cc	increased		True	False	True
that	that	SCONJ	IN	mark	have		True	False	True
we	we	PRON	PRP	nsubj	have		True	False	True
may	may	AUX	MD	aux	have		True	False	True
also	also	ADV	RB	advmod	have		True	False	True
have	have	VERB	VB	conj	increased		True	False	True
the	the	DET	DT	det	means		True	False	True
means	mean	NOUN	NNS	dobj	have		True	False	False
of	of	ADP	IN	prep	means		True	False	True
displaying	display	VERB	VBG	pcomp	of		True	False	False
a	a	DET	DT	det	representation		True	False	True
representation	representation	NOUN	NN	dobj	displaying		True	False	False
of	of	ADP	IN	prep	representation		True	False	True
the	the	DET	DT	det	rocks		True	False	True
rocks	rock	NOUN	NNS	pobj	of	HABITAT	True	False	False
of	of	ADP	IN	prep	rocks		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	GPE	True	False	False
of	of	ADP	IN	prep	supply		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	nsubj	has	ORG	True	False	False
has	have	VERB	VBZ	relcl	rocks		True	False	True
a	a	DET	DT	det	supply		True	False	True
fair	fair	ADJ	JJ	amod	supply		True	False	False
supply	supply	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	displaying		False	True	False
while	while	SCONJ	IN	mark	promised		True	False	True
there	there	PRON	EX	expl	promised		True	False	True
has	have	AUX	VBZ	aux	promised		True	False	True
been	be	AUX	VBN	auxpass	promised		True	False	True
promised	promise	VERB	VBN	advcl	displaying		True	False	False
to	to	ADP	IN	dative	promised		True	False	True
the	the	DET	DT	det	Section		True	False	True
Section	Section	PROPN	NNP	pobj	to		True	False	False
for	for	ADP	IN	prep	Section		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	for	ORG	True	False	False
a	a	DET	DT	det	series		True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
nearly	nearly	ADV	RB	advmod	complete		True	False	False
complete	complete	ADJ	JJ	conj	large		True	False	False
series	series	NOUN	NN	dobj	promised		True	False	False
.	.	PUNCT	.	punct	hoped		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Although	although	SCONJ	IN	mark	in		True	False	True
not	not	PART	RB	neg	in		True	False	True
in	in	ADP	IN	advcl	be		True	False	True
the	the	DET	DT	det	care		True	False	True
care	care	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	care		True	False	True
the	the	DET	DT	det	Section		True	False	True
Section	Section	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	be		False	True	False
it	it	PRON	PRP	nsubj	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
not	not	PART	RB	neg	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
inopportune	inopportune	ADJ	JJ	acomp	be		True	False	False
to	to	PART	TO	aux	call		True	False	True
call	call	VERB	VB	xcomp	be		True	False	True
attention	attention	NOUN	NN	dobj	call		True	False	False
to	to	ADP	IN	prep	call		True	False	True
the	the	DET	DT	det	Collection	ORG	True	False	True
William	William	PROPN	NNP	compound	Vaux	ORG	True	False	False
S.	S.	PROPN	NNP	compound	Vaux	ORG	False	False	False
Vaux	Vaux	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	pobj	to	ORG	True	False	False
,	,	PUNCT	,	punct	Collection		False	True	False
which	which	DET	WDT	nsubjpass	displayed		True	False	True
is	be	AUX	VBZ	auxpass	displayed		True	False	True
now	now	ADV	RB	advmod	displayed		True	False	True
displayed	display	VERB	VBN	relcl	Collection		True	False	False
to	to	ADP	IN	prep	displayed		True	False	True
advantage	advantage	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	displayed		True	False	True
the	the	DET	DT	det	building		True	False	True
new	new	ADJ	JJ	amod	building		True	False	False
building	building	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	holds		False	False	False
The	the	DET	DT	det	Conservator		True	False	True
Conservator	Conservator	PROPN	NNP	nsubj	holds		True	False	False
of	of	ADP	IN	prep	Conservator		True	False	True
the	the	DET	DT	det	Section		True	False	True
Section	Section	PROPN	NNP	pobj	of	ORG	True	False	False
holds	hold	VERB	VBZ	ROOT	holds		True	False	False
the	the	DET	DT	det	relation		True	False	True
same	same	ADJ	JJ	amod	relation		True	False	True
relation	relation	NOUN	NN	dobj	holds		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
tliis	tliis	X	XX	nmod	collection		True	False	False
collection	collection	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	holds		False	True	False
and	and	CCONJ	CC	cc	holds		True	False	True
to	to	ADP	IN	prep	is		True	False	True
him	he	PRON	PRP	pobj	to		True	False	True
is	be	VERB	VBZ	conj	holds		True	False	True
due	due	ADJ	JJ	acomp	is		True	False	True
much	much	ADJ	JJ	amod	credit		True	False	True
credit	credit	NOUN	NN	dobj	is		True	False	False
for	for	ADP	IN	prep	is		True	False	True
its	its	PRON	PRP$	poss	condition		True	False	True
condition	condition	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	holds		False	False	False
As	as	ADP	IN	mark	accepts		True	False	True
he	he	PRON	PRP	nsubj	accepts		True	False	True
accepts	accept	VERB	VBZ	advcl	applied		True	False	False
no	no	DET	DT	det	salary		True	False	True
salary	salary	NOUN	NN	dobj	accepts		True	False	False
the	the	DET	DT	det	income		True	False	True
entire	entire	ADJ	JJ	amod	income		True	False	False
income	income	NOUN	NN	nsubjpass	applied		True	False	False
of	of	ADP	IN	prep	income		True	False	True
the	the	DET	DT	det	fund		True	False	True
fund	fund	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	applied		True	False	True
been	be	AUX	VBN	auxpass	applied		True	False	True
applied	apply	VERB	VBN	conj	holds		True	False	False
to	to	ADP	IN	prep	applied		True	False	True
the	the	DET	DT	det	improvement		True	False	True
improvement	improvement	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	improvement		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	applied		False	True	False
"
"	"
"	SPACE	_SP	punct	holds		False	False	False
During	during	ADP	IN	prep	holds		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	During	DATE	True	False	False
many	many	ADJ	JJ	amod	specimens		True	False	True
valuable	valuable	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubjpass	added		True	False	False
have	have	AUX	VBP	aux	added		True	False	True
been	be	AUX	VBN	auxpass	added		True	False	True
added	add	VERB	VBN	ccomp	holds		True	False	False
to	to	ADP	IN	prep	added		True	False	True
it	it	PRON	PRP	pobj	to		True	False	True
.	.	PUNCT	.	punct	added		False	True	False
"
"	"
"	SPACE	_SP	punct	holds		False	False	False
The	the	DET	DT	det	officers		True	False	True
officers	officer	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	officers		True	False	True
the	the	DET	DT	det	Section		True	False	True
Section	Section	PROPN	NNP	pobj	of	ORG	True	False	False
are	be	AUX	VBP	ccomp	holds		True	False	True
:	:	PUNCT	:	punct	are		False	True	False
—	—	PUNCT	``	punct	are		False	True	False
Director	Director	PROPN	NNP	attr	are		True	False	False
,	,	PUNCT	,	punct	Director		False	True	False
.......	.......	PUNCT	:	punct	Director		False	True	False
Theo	Theo	PROPN	NNP	punct	are	PERSON	True	False	False
.	.	PUNCT	.	punct	are	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	are	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Rand	PERSON	False	False	False
Rand	Rand	PROPN	NNP	attr	are	PERSON	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Vice	Vice	PROPN	NNP	dep	are		True	False	False
-	-	PROPN	NNP	punct	are		False	True	False
Director	Director	PROPN	NNP	conj	are		True	False	False
and	and	CCONJ	CC	cc	Director		True	False	True
Conservator	Conservator	PROPN	NNP	conj	Director		True	False	False
,	,	PUNCT	,	punct	Director		False	True	False
.	.	PUNCT	.	punct	Director		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
.	.	PROPN	NNP	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
W.	W.	PROPN	NNP	compound	Jefferis	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Jefferis	PERSON	False	False	False
Jefferis	Jefferis	PROPN	NNP	attr	are	PERSON	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	holds		False	False	False
Recorder	recorder	NOUN	NN	conj	holds		True	False	False
,	,	PUNCT	,	punct	Recorder		False	True	False
.......	.......	PUNCT	NFP	punct	Recorder		False	True	False
Chas	Chas	PROPN	NNP	ROOT	Chas	PERSON	True	False	False
.	.	PUNCT	.	case	Chas	PERSON	False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Schaffer	Schaffer	PROPN	NNP	npadvmod	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Schaffer		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Treasurer	Treasurer	PROPN	NNP	ROOT	Treasurer		True	False	False
,	,	PUNCT	,	punct	Treasurer		False	True	False
......	......	PUNCT	NFP	punct	Treasurer		False	True	False
John	John	PROPN	NNP	compound	Ford	PERSON	True	False	False
Ford	Ford	PROPN	NNP	appos	Treasurer	PERSON	True	False	False
.	.	PUNCT	.	punct	Treasurer		False	True	False
"
"	"
"	SPACE	_SP	punct	submitted		False	False	False
Respectfully	respectfully	ADV	RB	advmod	submitted		True	False	False
submitted	submit	VERB	VBN	ROOT	submitted		True	False	False
,	,	PUNCT	,	punct	submitted		False	True	False
Theo	Theo	PROPN	NNP	npadvmod	submitted	PERSON	True	False	False
.	.	PUNCT	.	punct	submitted	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	submitted	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Rand	PERSON	False	False	False
Rand	Rand	PROPN	NNP	dep	submitted	PERSON	True	False	False
,	,	PUNCT	,	punct	Rand		False	True	False
Director	Director	PROPN	NNP	appos	Rand		True	False	False
.	.	PUNCT	.	punct	submitted		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
REPORT	report	NOUN	NN	attr	"
"		True	False	False
OF	of	ADP	IN	prep	REPORT		True	False	True
THE	the	DET	DT	det	SECTION		True	False	True
ORNITHOLOGICAL	ornithological	ADJ	JJ	amod	SECTION		True	False	False
SECTION	section	NOUN	NN	pobj	OF		True	False	False
.	.	PUNCT	.	punct	REPORT		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
Owing	owe	VERB	VBG	advcl	been		True	False	False
to	to	ADP	IN	prep	Owing		True	False	True
the	the	DET	DT	det	opening		True	False	True
opening	opening	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	opening		True	False	True
the	the	DET	DT	det	building		True	False	True
new	new	ADJ	JJ	amod	building		True	False	False
museum	museum	NOUN	NN	compound	building		True	False	False
building	building	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	opening		True	False	True
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	conj	opening		True	False	False
which	which	DET	WDT	dobj	necessitated		True	False	True
it	it	PRON	PRP	nsubj	necessitated		True	False	True
necessitated	necessitate	VERB	VBD	relcl	work		True	False	False
in	in	ADP	IN	prep	necessitated		True	False	True
other	other	ADJ	JJ	amod	departments		True	False	True
departments	department	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	been		False	True	False
the	the	DET	DT	det	Conservator		True	False	True
Conservator	Conservator	PROPN	NNP	nsubj	been	ORG	True	False	False
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	ROOT	been		True	False	True
able	able	ADJ	JJ	acomp	been		True	False	False
to	to	PART	TO	aux	devote		True	False	True
devote	devote	VERB	VB	xcomp	able		True	False	False
but	but	CCONJ	CC	advmod	attention		True	False	True
little	little	ADJ	JJ	amod	attention		True	False	False
personal	personal	ADJ	JJ	amod	attention		True	False	False
attention	attention	NOUN	NN	dobj	devote		True	False	False
to	to	ADP	IN	prep	devote		True	False	True
the	the	DET	DT	det	collections		True	False	True
ornithological	ornithological	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	carried		False	False	False
Under	under	ADP	IN	prep	carried		True	False	True
his	his	PRON	PRP$	poss	direction		True	False	True
direction	direction	NOUN	NN	pobj	Under		True	False	False
,	,	PUNCT	,	punct	carried		False	True	False
however	however	ADV	RB	advmod	carried		True	False	True
,	,	PUNCT	,	punct	carried		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Fowler		False	False	False
Henry	Henry	PROPN	NNP	compound	Fowler	PERSON	True	False	False
W.	W.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
Fowler	Fowler	PROPN	NNP	nsubj	carried	PERSON	True	False	False
has	have	AUX	VBZ	aux	carried		True	False	True
carried	carry	VERB	VBN	ROOT	carried		True	False	False
on	on	ADP	RP	prt	carried		True	False	True
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	dobj	carried		True	False	False
of	of	ADP	IN	prep	work		True	False	True
cataloguing	catalogue	VERB	VBG	pcomp	of		True	False	False
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	dobj	cataloguing		True	False	False
with	with	ADP	IN	prep	cataloguing		True	False	True
such	such	ADJ	JJ	amod	success		True	False	True
success	success	NOUN	NN	pobj	with		True	False	False
that	that	SCONJ	IN	mark	made		True	False	True
quite	quite	ADV	RB	advmod	much		True	False	True
as	as	ADV	RB	advmod	much		True	False	True
much	much	ADJ	JJ	amod	progress		True	False	True
progress	progress	NOUN	NN	nsubjpass	made		True	False	False
has	have	AUX	VBZ	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
made	make	VERB	VBN	acl	success		True	False	True
as	as	ADP	IN	prep	made		True	False	True
in	in	ADP	IN	prep	as		True	False	True
previous	previous	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	carried		False	True	False
while	while	SCONJ	IN	mark	enabled		True	False	True
Mr.	Mr.	PROPN	NNP	compound	McCadden		False	False	False
McCadden	McCadden	PROPN	NNP	nsubjpass	enabled	PERSON	True	False	False
,	,	PUNCT	,	punct	McCadden		False	True	False
the	the	DET	DT	det	taxidermist		True	False	True
taxidermist	taxidermist	NOUN	NN	appos	McCadden		True	False	False
,	,	PUNCT	,	punct	McCadden		False	True	False
has	have	AUX	VBZ	aux	enabled		True	False	True
been	be	AUX	VBN	auxpass	enabled		True	False	True
enabled	enable	VERB	VBN	advcl	carried		True	False	False
to	to	PART	TO	aux	proceed		True	False	True
proceed	proceed	VERB	VB	xcomp	enabled		True	False	False
with	with	ADP	IN	prep	proceed		True	False	True
the	the	DET	DT	det	remounting		True	False	True
remounting	remounting	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	remounting		True	False	True
the	the	DET	DT	det	series		True	False	True
exhibition	exhibition	NOUN	NN	compound	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
during	during	ADP	IN	prep	proceed		True	False	True
several	several	ADJ	JJ	amod	months	DATE	True	False	True
months	month	NOUN	NNS	pobj	during	DATE	True	False	False
